x,y
88.8,601.0
88.8,600.0
88.8,599.0
88.0,598.2
87.8,598.0
87.8,597.0
87.0,596.2
86.8,596.0
86.8,595.0
86.8,594.0
86.8,593.0
86.8,592.0
86.8,591.0
86.8,590.0
86.8,589.0
86.8,588.0
86.8,587.0
86.8,586.0
86.8,585.0
86.8,584.0
87.0,583.8
87.8,583.0
87.8,582.0
88.0,581.8
88.8,581.0
88.8,580.0
89.0,579.8
89.8,579.0
89.8,578.0
90.0,577.8
90.8,577.0
90.8,576.0
91.0,575.8
91.8,575.0
92.0,574.8
93.0,574.8
93.8,574.0
94.0,573.8
95.0,573.8
95.8,573.0
96.0,572.8
96.8,572.0
97.0,571.8
97.8,571.0
98.0,570.8
98.8,570.0
99.0,569.8
99.8,569.0
100.0,568.8
100.8,568.0
101.0,567.8
102.0,567.8
103.0,567.8
104.0,567.8
105.0,567.8
106.0,567.8
106.8,567.0
107.0,566.8
108.0,566.8
109.0,566.8
109.8,566.0
110.0,565.8
110.8,565.0
111.0,564.8
112.0,564.8
113.0,564.8
114.0,564.8
115.0,564.8
116.0,564.8
117.0,564.8
118.0,564.8
118.2,565.0
119.0,565.8
120.0,565.8
121.0,565.8
122.0,565.8
123.0,565.8
124.0,565.8
125.0,565.8
125.8,565.0
126.0,564.8
127.0,564.8
127.8,564.0
128.0,563.8
128.8,563.0
128.8,562.0
129.0,561.8
129.8,561.0
129.8,560.0
130.0,559.8
130.8,559.0
131.0,558.8
132.0,558.8
133.0,558.8
134.0,558.8
135.0,558.8
135.8,558.0
136.0,557.8
136.8,557.0
137.0,556.8
138.0,556.8
138.8,556.0
139.0,555.8
140.0,555.8
140.8,555.0
141.0,554.8
142.0,554.8
142.8,554.0
143.0,553.8
144.0,553.8
144.8,553.0
145.0,552.8
145.8,552.0
146.0,551.8
146.8,551.0
147.0,550.8
148.0,550.8
148.8,550.0
149.0,549.8
149.8,549.0
150.0,548.8
150.8,548.0
151.0,547.8
151.8,547.0
152.0,546.8
153.0,546.8
153.8,546.0
154.0,545.8
154.8,545.0
154.8,544.0
155.0,543.8
155.2,544.0
156.0,544.8
157.0,544.8
157.2,545.0
158.0,545.8
159.0,545.8
160.0,545.8
160.8,545.0
161.0,544.8
161.8,544.0
162.0,543.8
162.8,543.0
162.8,542.0
163.0,541.8
163.8,541.0
164.0,540.8
164.8,540.0
165.0,539.8
165.8,539.0
165.8,538.0
166.0,537.8
166.8,537.0
166.8,536.0
167.0,535.8
167.8,535.0
168.0,534.8
168.8,534.0
168.8,533.0
168.8,532.0
169.0,531.8
169.8,531.0
169.8,530.0
169.8,529.0
170.0,528.8
170.8,528.0
171.0,527.8
171.8,527.0
171.8,526.0
171.8,525.0
171.8,524.0
172.0,523.8
172.8,523.0
173.0,522.8
173.8,522.0
173.8,521.0
174.0,520.8
174.8,520.0
175.0,519.8
175.8,519.0
176.0,518.8
176.8,518.0
176.8,517.0
177.0,516.8
177.8,516.0
177.8,515.0
178.0,514.8
178.8,514.0
178.8,513.0
179.0,512.8
179.8,512.0
180.0,511.8
180.8,511.0
181.0,510.8
181.8,510.0
181.8,509.0
182.0,508.8
182.8,508.0
183.0,507.8
183.8,507.0
184.0,506.8
184.8,506.0
185.0,505.8
185.8,505.0
186.0,504.8
186.8,504.0
187.0,503.8
187.8,503.0
188.0,502.8
188.8,502.0
188.8,501.0
188.8,500.0
188.8,499.0
188.8,498.0
188.8,497.0
188.8,496.0
188.8,495.0
188.8,494.0
188.0,493.2
187.0,493.2
186.8,493.0
186.0,492.2
185.0,492.2
184.0,492.2
183.0,492.2
182.0,492.2
181.8,492.0
181.0,491.2
180.0,491.2
179.0,491.2
178.0,491.2
177.0,491.2
176.0,491.2
175.0,491.2
174.0,491.2
173.0,491.2
172.0,491.2
171.0,491.2
170.0,491.2
169.0,491.2
168.0,491.2
167.8,491.0
167.0,490.2
166.0,490.2
165.8,490.0
165.0,489.2
164.0,489.2
163.0,489.2
162.0,489.2
161.0,489.2
160.0,489.2
159.0,489.2
158.8,489.0
158.0,488.2
157.0,488.2
156.8,488.0
156.0,487.2
155.0,487.2
154.0,487.2
153.8,487.0
153.0,486.2
152.8,486.0
152.0,485.2
151.0,485.2
150.0,485.2
149.0,485.2
148.0,485.2
147.0,485.2
146.0,485.2
145.0,485.2
144.8,485.0
144.0,484.2
143.0,484.2
142.0,484.2
141.0,484.2
140.8,484.0
140.0,483.2
139.0,483.2
138.0,483.2
137.0,483.2
136.0,483.2
135.8,483.0
135.0,482.2
134.0,482.2
133.0,482.2
132.0,482.2
131.0,482.2
130.0,482.2
129.8,482.0
129.0,481.2
128.0,481.2
127.0,481.2
126.0,481.2
125.0,481.2
124.2,482.0
124.2,483.0
124.2,484.0
124.2,485.0
124.0,485.2
123.0,485.2
122.2,486.0
122.0,486.2
121.0,486.2
120.0,486.2
119.0,486.2
118.0,486.2
117.0,486.2
116.0,486.2
115.0,486.2
114.0,486.2
113.0,486.2
112.0,486.2
111.0,486.2
110.0,486.2
109.0,486.2
108.0,486.2
107.0,486.2
106.0,486.2
105.0,486.2
104.0,486.2
103.8,486.0
103.0,485.2
102.0,485.2
101.0,485.2
100.8,485.0
100.0,484.2
99.0,484.2
98.8,484.0
98.0,483.2
97.2,484.0
97.0,484.2
96.0,484.2
95.0,484.2
94.0,484.2
93.0,484.2
92.0,484.2
91.0,484.2
90.0,484.2
89.0,484.2
88.0,484.2
87.0,484.2
86.0,484.2
85.0,484.2
84.8,484.0
84.0,483.2
83.0,483.2
82.0,483.2
81.0,483.2
80.0,483.2
