x,y
474.8,440.0
475.0,439.8
476.0,439.8
477.0,439.8
478.0,439.8
479.0,439.8
480.0,439.8
480.8,439.0
481.0,438.8
481.8,438.0
481.8,437.0
482.0,436.8
482.8,436.0
483.0,435.8
483.8,435.0
483.8,434.0
483.8,433.0
483.8,432.0
483.8,431.0
483.8,430.0
483.8,429.0
483.8,428.0
483.8,427.0
483.0,426.2
482.0,426.2
481.8,426.0
481.0,425.2
480.8,425.0
480.0,424.2
479.8,424.0
479.0,423.2
478.0,423.2
477.0,423.2
476.8,423.0
476.8,422.0
476.0,421.2
475.0,421.2
474.0,421.2
473.0,421.2
472.2,422.0
472.0,422.2
471.0,422.2
470.8,422.0
470.0,421.2
469.0,421.2
468.0,421.2
467.0,421.2
466.0,421.2
465.0,421.2
464.0,421.2
463.0,421.2
462.0,421.2
461.0,421.2
460.0,421.2
459.0,421.2
458.2,422.0
458.0,422.2
457.8,422.0
457.0,421.2
456.0,421.2
455.0,421.2
454.2,422.0
454.0,422.2
453.2,423.0
453.0,423.2
452.2,424.0
452.0,424.2
451.2,425.0
451.0,425.2
450.0,425.2
449.2,426.0
449.2,427.0
449.0,427.2
448.2,428.0
448.2,429.0
448.2,430.0
448.2,431.0
448.2,432.0
449.0,432.8
450.0,432.8
450.2,433.0
451.0,433.8
451.2,434.0
452.0,434.8
453.0,434.8
453.2,435.0
454.0,435.8
455.0,435.8
455.2,436.0
456.0,436.8
457.0,436.8
457.2,437.0
458.0,437.8
459.0,437.8
459.2,438.0
460.0,438.8
461.0,438.8
462.0,438.8
462.2,439.0
463.0,439.8
464.0,439.8
465.0,439.8
465.2,440.0
466.0,440.8
467.0,440.8
468.0,440.8
469.0,440.8
470.0,440.8
471.0,440.8
472.0,440.8
473.0,440.8
474.0,440.8
474.8,440.0
