x,y
800.8,410.0
800.8,409.0
800.8,408.0
800.8,407.0
800.8,406.0
801.0,405.8
801.8,405.0
802.0,404.8
803.0,404.8
804.0,404.8
805.0,404.8
806.0,404.8
806.8,404.0
807.0,403.8
807.8,403.0
807.8,402.0
807.8,401.0
807.8,400.0
807.8,399.0
807.8,398.0
807.8,397.0
807.8,396.0
807.8,395.0
807.8,394.0
807.8,393.0
807.8,392.0
807.0,391.2
806.8,391.0
806.8,390.0
806.8,389.0
806.8,388.0
806.8,387.0
806.8,386.0
806.8,385.0
806.8,384.0
806.8,383.0
806.8,382.0
806.8,381.0
806.8,380.0
806.8,379.0
806.8,378.0
806.8,377.0
806.8,376.0
806.8,375.0
806.8,374.0
806.8,373.0
806.8,372.0
806.8,371.0
806.8,370.0
806.8,369.0
806.8,368.0
806.8,367.0
806.8,366.0
806.8,365.0
806.8,364.0
806.8,363.0
806.8,362.0
806.8,361.0
806.8,360.0
806.8,359.0
806.8,358.0
806.8,357.0
806.8,356.0
806.8,355.0
806.8,354.0
806.8,353.0
806.8,352.0
806.8,351.0
806.8,350.0
806.8,349.0
806.8,348.0
806.8,347.0
806.8,346.0
806.8,345.0
806.8,344.0
806.8,343.0
806.8,342.0
806.8,341.0
806.8,340.0
806.8,339.0
806.8,338.0
806.8,337.0
806.8,336.0
806.8,335.0
806.8,334.0
806.8,333.0
806.8,332.0
806.8,331.0
806.0,330.2
805.8,330.0
805.8,329.0
805.8,328.0
805.8,327.0
805.8,326.0
805.8,325.0
805.8,324.0
805.8,323.0
805.8,322.0
805.8,321.0
805.8,320.0
805.8,319.0
805.8,318.0
805.8,317.0
805.8,316.0
805.8,315.0
805.8,314.0
805.8,313.0
805.8,312.0
805.8,311.0
805.8,310.0
805.8,309.0
805.8,308.0
805.8,307.0
805.8,306.0
805.8,305.0
805.8,304.0
805.8,303.0
805.8,302.0
805.8,301.0
805.8,300.0
805.8,299.0
805.8,298.0
805.8,297.0
805.0,296.2
804.8,296.0
804.8,295.0
804.8,294.0
804.8,293.0
804.8,292.0
804.8,291.0
804.8,290.0
804.8,289.0
804.8,288.0
804.0,287.2
803.8,287.0
803.8,286.0
803.8,285.0
803.8,284.0
803.0,283.2
802.8,283.0
802.0,282.2
801.8,282.0
801.0,281.2
800.2,282.0
800.0,282.2
799.0,282.2
798.8,282.0
798.8,281.0
798.8,280.0
798.8,279.0
798.8,278.0
798.8,277.0
798.8,276.0
798.8,275.0
798.0,274.2
797.8,274.0
797.0,273.2
796.0,273.2
795.0,273.2
794.2,274.0
794.0,274.2
793.0,274.2
792.2,275.0
792.2,276.0
792.0,276.2
791.2,277.0
791.0,277.2
790.8,277.0
790.8,276.0
790.0,275.2
789.0,275.2
788.0,275.2
787.0,275.2
786.2,276.0
786.0,276.2
785.2,277.0
785.2,278.0
785.0,278.2
784.0,278.2
783.0,278.2
782.8,278.0
782.0,277.2
781.8,277.0
781.0,276.2
780.0,276.2
779.0,276.2
778.2,277.0
778.0,277.2
777.0,277.2
776.2,278.0
776.2,279.0
776.0,279.2
775.2,280.0
775.2,281.0
775.2,282.0
775.2,283.0
775.2,284.0
775.2,285.0
775.2,286.0
775.0,286.2
774.0,286.2
773.0,286.2
772.2,287.0
772.0,287.2
771.0,287.2
770.0,287.2
769.2,288.0
769.2,289.0
769.2,290.0
769.2,291.0
769.2,292.0
769.2,293.0
769.0,293.2
768.0,293.2
767.2,294.0
767.0,294.2
766.0,294.2
765.2,295.0
765.2,296.0
765.2,297.0
765.2,298.0
765.2,299.0
765.2,300.0
765.2,301.0
765.0,301.2
764.8,301.0
764.0,300.2
763.0,300.2
762.0,300.2
761.0,300.2
760.0,300.2
759.0,300.2
758.2,301.0
758.0,301.2
757.2,302.0
757.2,303.0
757.0,303.2
756.2,304.0
756.2,305.0
756.2,306.0
756.2,307.0
756.0,307.2
755.0,307.2
754.2,308.0
754.0,308.2
753.0,308.2
752.2,309.0
752.2,310.0
752.0,310.2
751.2,311.0
751.2,312.0
751.0,312.2
750.2,313.0
751.0,313.8
751.2,314.0
751.2,315.0
752.0,315.8
753.0,315.8
753.2,316.0
754.0,316.8
754.2,317.0
755.0,317.8
755.2,318.0
756.0,318.8
756.2,319.0
757.0,319.8
757.2,320.0
758.0,320.8
758.2,321.0
759.0,321.8
759.2,322.0
759.2,323.0
759.0,323.2
758.2,324.0
758.0,324.2
757.0,324.2
756.0,324.2
755.2,325.0
755.2,326.0
755.0,326.2
754.2,327.0
754.0,327.2
753.2,328.0
753.0,328.2
752.2,329.0
752.0,329.2
751.2,330.0
751.0,330.2
750.2,331.0
750.2,332.0
750.0,332.2
749.2,333.0
749.0,333.2
748.2,334.0
748.2,335.0
748.2,336.0
748.2,337.0
749.0,337.8
749.2,338.0
749.2,339.0
750.0,339.8
750.2,340.0
750.0,340.2
749.2,341.0
749.0,341.2
748.2,342.0
748.0,342.2
747.2,343.0
747.2,344.0
747.0,344.2
746.2,345.0
747.0,345.8
747.2,346.0
747.2,347.0
747.2,348.0
748.0,348.8
748.2,349.0
748.0,349.2
747.2,350.0
747.2,351.0
747.2,352.0
747.0,352.2
746.2,353.0
747.0,353.8
747.2,354.0
747.2,355.0
747.2,356.0
748.0,356.8
749.0,356.8
749.2,357.0
750.0,357.8
751.0,357.8
752.0,357.8
752.2,358.0
753.0,358.8
754.0,358.8
755.0,358.8
756.0,358.8
757.0,358.8
758.0,358.8
759.0,358.8
760.0,358.8
761.0,358.8
762.0,358.8
763.0,358.8
764.0,358.8
765.0,358.8
766.0,358.8
767.0,358.8
768.0,358.8
769.0,358.8
770.0,358.8
771.0,358.8
772.0,358.8
773.0,358.8
774.0,358.8
775.0,358.8
776.0,358.8
777.0,358.8
778.0,358.8
779.0,358.8
780.0,358.8
781.0,358.8
781.2,359.0
781.2,360.0
782.0,360.8
782.2,361.0
782.2,362.0
782.2,363.0
783.0,363.8
783.2,364.0
783.2,365.0
783.2,366.0
784.0,366.8
784.2,367.0
784.2,368.0
784.2,369.0
784.2,370.0
785.0,370.8
785.2,371.0
785.2,372.0
786.0,372.8
786.2,373.0
786.2,374.0
786.2,375.0
786.2,376.0
787.0,376.8
787.2,377.0
787.2,378.0
787.2,379.0
787.2,380.0
788.0,380.8
788.2,381.0
788.2,382.0
788.2,383.0
788.2,384.0
788.2,385.0
788.2,386.0
788.2,387.0
788.2,388.0
788.2,389.0
789.0,389.8
789.2,390.0
789.2,391.0
789.2,392.0
789.2,393.0
789.2,394.0
789.2,395.0
789.2,396.0
789.2,397.0
789.2,398.0
790.0,398.8
790.2,399.0
790.2,400.0
790.2,401.0
790.2,402.0
790.2,403.0
791.0,403.8
791.2,404.0
791.2,405.0
792.0,405.8
792.2,406.0
793.0,406.8
793.2,407.0
794.0,407.8
794.2,408.0
795.0,408.8
795.2,409.0
795.2,410.0
796.0,410.8
797.0,410.8
798.0,410.8
799.0,410.8
800.0,410.8
800.8,410.0
