x,y
325.8,634.0
325.0,633.2
324.8,633.0
325.0,632.8
326.0,632.8
326.8,632.0
327.0,631.8
328.0,631.8
329.0,631.8
329.8,631.0
330.0,630.8
331.0,630.8
332.0,630.8
333.0,630.8
334.0,630.8
335.0,630.8
335.2,631.0
336.0,631.8
337.0,631.8
337.8,631.0
337.0,630.2
336.0,630.2
335.8,630.0
336.0,629.8
337.0,629.8
338.0,629.8
338.8,629.0
338.8,628.0
339.0,627.8
339.2,628.0
340.0,628.8
341.0,628.8
341.8,628.0
341.0,627.2
340.8,627.0
341.0,626.8
342.0,626.8
342.8,626.0
343.0,625.8
344.0,625.8
345.0,625.8
345.8,625.0
346.0,624.8
347.0,624.8
347.8,624.0
348.0,623.8
349.0,623.8
349.2,624.0
350.0,624.8
350.2,625.0
351.0,625.8
352.0,625.8
353.0,625.8
354.0,625.8
354.2,626.0
355.0,626.8
355.2,627.0
356.0,627.8
357.0,627.8
357.2,628.0
358.0,628.8
358.2,629.0
359.0,629.8
359.8,629.0
360.0,628.8
361.0,628.8
362.0,628.8
362.2,629.0
363.0,629.8
363.8,629.0
364.0,628.8
365.0,628.8
365.2,629.0
366.0,629.8
367.0,629.8
368.0,629.8
369.0,629.8
370.0,629.8
371.0,629.8
372.0,629.8
373.0,629.8
374.0,629.8
374.2,630.0
375.0,630.8
376.0,630.8
377.0,630.8
378.0,630.8
379.0,630.8
380.0,630.8
381.0,630.8
382.0,630.8
383.0,630.8
384.0,630.8
385.0,630.8
386.0,630.8
387.0,630.8
388.0,630.8
389.0,630.8
390.0,630.8
391.0,630.8
392.0,630.8
392.8,630.0
392.8,629.0
393.0,628.8
394.0,628.8
395.0,628.8
396.0,628.8
397.0,628.8
398.0,628.8
398.8,628.0
398.8,627.0
398.8,626.0
398.8,625.0
398.8,624.0
398.8,623.0
398.8,622.0
398.8,621.0
398.8,620.0
398.8,619.0
398.8,618.0
398.0,617.2
397.2,618.0
397.0,618.2
396.0,618.2
395.8,618.0
395.0,617.2
394.0,617.2
393.8,617.0
393.8,616.0
393.8,615.0
393.0,614.2
392.8,614.0
392.8,613.0
392.8,612.0
393.0,611.8
393.8,611.0
393.8,610.0
394.0,609.8
394.8,609.0
395.0,608.8
396.0,608.8
396.8,608.0
396.8,607.0
397.0,606.8
397.8,606.0
397.8,605.0
397.8,604.0
398.0,603.8
398.8,603.0
398.0,602.2
397.8,602.0
397.8,601.0
397.0,600.2
396.8,600.0
397.0,599.8
397.8,599.0
398.0,598.8
398.8,598.0
398.8,597.0
398.0,596.2
397.8,596.0
397.8,595.0
398.0,594.8
398.8,594.0
398.0,593.2
397.0,593.2
396.8,593.0
396.8,592.0
396.8,591.0
396.0,590.2
395.8,590.0
395.8,589.0
395.0,588.2
394.8,588.0
394.0,587.2
393.8,587.0
393.8,586.0
393.8,585.0
393.8,584.0
393.8,583.0
393.0,582.2
392.8,582.0
392.8,581.0
392.8,580.0
393.0,579.8
393.8,579.0
393.0,578.2
392.0,578.2
391.8,578.0
391.8,577.0
392.0,576.8
392.8,576.0
392.0,575.2
391.8,575.0
391.8,574.0
391.0,573.2
390.0,573.2
389.0,573.2
388.8,573.0
388.0,572.2
387.0,572.2
386.2,573.0
386.0,573.2
385.8,573.0
385.8,572.0
385.0,571.2
384.8,571.0
384.8,570.0
384.8,569.0
385.0,568.8
385.2,569.0
385.2,570.0
386.0,570.8
386.8,570.0
386.8,569.0
386.0,568.2
385.8,568.0
385.0,567.2
384.0,567.2
383.8,567.0
383.8,566.0
383.0,565.2
382.8,565.0
382.0,564.2
381.8,564.0
381.0,563.2
380.0,563.2
379.0,563.2
378.8,563.0
378.8,562.0
378.8,561.0
378.8,560.0
378.0,559.2
377.0,559.2
376.0,559.2
375.0,559.2
374.0,559.2
373.0,559.2
372.8,559.0
372.8,558.0
373.0,557.8
373.8,557.0
373.8,556.0
373.8,555.0
373.8,554.0
373.8,553.0
373.8,552.0
373.8,551.0
373.8,550.0
373.0,549.2
372.8,549.0
373.0,548.8
373.8,548.0
373.0,547.2
372.2,548.0
372.0,548.2
371.0,548.2
370.0,548.2
369.0,548.2
368.0,548.2
367.0,548.2
366.8,548.0
366.8,547.0
367.0,546.8
367.8,546.0
367.8,545.0
367.0,544.2
366.8,544.0
367.0,543.8
368.0,543.8
368.8,543.0
368.0,542.2
367.8,542.0
367.0,541.2
366.0,541.2
365.0,541.2
364.8,541.0
364.0,540.2
363.0,540.2
362.2,541.0
362.0,541.2
361.0,541.2
360.0,541.2
359.0,541.2
358.0,541.2
357.0,541.2
356.2,542.0
356.0,542.2
355.0,542.2
354.2,543.0
354.2,544.0
354.0,544.2
353.0,544.2
352.2,545.0
352.0,545.2
351.2,546.0
351.0,546.2
350.2,547.0
350.0,547.2
349.2,548.0
349.2,549.0
349.0,549.2
348.2,550.0
348.2,551.0
348.0,551.2
347.2,552.0
347.0,552.2
