x,y
247.8,504.0
247.8,503.0
248.0,502.8
249.0,502.8
250.0,502.8
251.0,502.8
252.0,502.8
253.0,502.8
254.0,502.8
255.0,502.8
255.8,502.0
256.0,501.8
256.8,501.0
256.0,500.2
255.8,500.0
255.8,499.0
255.8,498.0
256.0,497.8
257.0,497.8
258.0,497.8
259.0,497.8
259.2,498.0
260.0,498.8
261.0,498.8
261.8,498.0
262.0,497.8
262.8,497.0
263.0,496.8
263.8,496.0
264.0,495.8
264.8,495.0
264.8,494.0
264.8,493.0
264.8,492.0
264.8,491.0
264.8,490.0
265.0,489.8
266.0,489.8
266.8,489.0
267.0,488.8
268.0,488.8
269.0,488.8
269.8,488.0
270.0,487.8
271.0,487.8
271.8,487.0
271.8,486.0
271.8,485.0
271.8,484.0
271.8,483.0
271.8,482.0
271.0,481.2
270.8,481.0
270.0,480.2
269.8,480.0
270.0,479.8
271.0,479.8
271.8,479.0
271.8,478.0
271.8,477.0
271.8,476.0
271.8,475.0
271.8,474.0
271.8,473.0
271.0,472.2
270.8,472.0
271.0,471.8
271.8,471.0
272.0,470.8
273.0,470.8
274.0,470.8
274.8,470.0
274.8,469.0
274.8,468.0
274.8,467.0
274.8,466.0
274.8,465.0
274.8,464.0
274.8,463.0
274.8,462.0
274.8,461.0
274.0,460.2
273.8,460.0
273.0,459.2
272.8,459.0
272.0,458.2
271.0,458.2
270.0,458.2
269.2,459.0
269.2,460.0
269.0,460.2
268.0,460.2
267.0,460.2
266.2,461.0
266.0,461.2
265.2,462.0
265.0,462.2
264.2,463.0
264.0,463.2
263.2,464.0
263.0,464.2
262.2,465.0
262.0,465.2
261.2,466.0
261.0,466.2
260.0,466.2
259.0,466.2
258.0,466.2
257.0,466.2
256.0,466.2
255.0,466.2
254.8,466.0
254.0,465.2
253.0,465.2
252.8,465.0
252.0,464.2
251.8,464.0
251.0,463.2
250.8,463.0
250.0,462.2
249.8,462.0
249.8,461.0
250.0,460.8
250.8,460.0
251.0,459.8
252.0,459.8
253.0,459.8
254.0,459.8
254.8,459.0
255.0,458.8
256.0,458.8
256.8,458.0
257.0,457.8
258.0,457.8
259.0,457.8
260.0,457.8
260.8,457.0
261.0,456.8
261.8,456.0
262.0,455.8
263.0,455.8
264.0,455.8
265.0,455.8
265.8,455.0
266.0,454.8
266.8,454.0
267.0,453.8
267.8,453.0
268.0,452.8
268.8,452.0
269.0,451.8
269.8,451.0
270.0,450.8
270.8,450.0
271.0,449.8
271.8,449.0
272.0,448.8
272.8,448.0
273.0,447.8
274.0,447.8
274.8,447.0
275.0,446.8
276.0,446.8
276.8,446.0
277.0,445.8
277.8,445.0
278.0,444.8
278.8,444.0
279.0,443.8
279.8,443.0
280.0,442.8
281.0,442.8
282.0,442.8
283.0,442.8
284.0,442.8
284.8,442.0
285.0,441.8
286.0,441.8
286.8,441.0
287.0,440.8
288.0,440.8
289.0,440.8
289.8,440.0
290.0,439.8
290.8,439.0
291.0,438.8
292.0,438.8
292.8,438.0
293.0,437.8
293.8,437.0
293.8,436.0
293.8,435.0
293.8,434.0
293.8,433.0
293.8,432.0
293.8,431.0
294.0,430.8
294.8,430.0
295.0,429.8
295.8,429.0
296.0,428.8
296.8,428.0
296.8,427.0
296.8,426.0
296.0,425.2
295.8,425.0
295.8,424.0
295.8,423.0
295.8,422.0
295.0,421.2
294.8,421.0
294.0,420.2
293.8,420.0
293.0,419.2
292.0,419.2
291.8,419.0
291.0,418.2
290.8,418.0
290.0,417.2
289.8,417.0
289.8,416.0
289.0,415.2
288.8,415.0
288.0,414.2
287.0,414.2
286.0,414.2
285.0,414.2
284.0,414.2
283.0,414.2
282.0,414.2
281.0,414.2
280.0,414.2
279.0,414.2
278.0,414.2
277.0,414.2
