x,y
539.8,102.0
540.0,101.8
540.8,101.0
540.8,100.0
541.0,99.8
541.8,99.0
541.8,98.0
542.0,97.8
543.0,97.8
544.0,97.8
545.0,97.8
545.2,98.0
546.0,98.8
547.0,98.8
548.0,98.8
549.0,98.8
549.8,98.0
550.0,97.8
550.8,97.0
550.0,96.2
549.8,96.0
549.8,95.0
549.0,94.2
548.8,94.0
548.8,93.0
548.0,92.2
547.8,92.0
547.8,91.0
547.0,90.2
546.8,90.0
546.0,89.2
545.8,89.0
545.8,88.0
545.0,87.2
544.8,87.0
544.8,86.0
544.0,85.2
543.8,85.0
543.8,84.0
543.8,83.0
543.0,82.2
542.8,82.0
542.8,81.0
542.8,80.0
542.0,79.2
541.8,79.0
541.8,78.0
541.8,77.0
541.0,76.2
540.8,76.0
540.8,75.0
540.8,74.0
540.0,73.2
539.8,73.0
539.8,72.0
539.8,71.0
539.8,70.0
539.8,69.0
539.8,68.0
539.8,67.0
539.8,66.0
539.8,65.0
540.0,64.8
540.8,64.0
540.8,63.0
540.8,62.0
540.8,61.0
540.8,60.0
540.8,59.0
540.8,58.0
540.8,57.0
541.0,56.8
541.8,56.0
541.8,55.0
541.8,54.0
541.8,53.0
541.8,52.0
542.0,51.8
542.8,51.0
542.8,50.0
543.0,49.8
543.8,49.0
544.0,48.8
545.0,48.8
546.0,48.8
547.0,48.8
548.0,48.8
549.0,48.8
550.0,48.8
550.8,48.0
550.8,47.0
550.8,46.0
550.8,45.0
550.8,44.0
550.8,43.0
550.8,42.0
550.8,41.0
550.8,40.0
550.8,39.0
550.8,38.0
550.8,37.0
550.8,36.0
550.8,35.0
550.8,34.0
550.8,33.0
550.8,32.0
550.0,31.2
549.0,31.2
548.0,31.2
547.0,31.2
546.8,31.0
546.0,30.2
545.0,30.2
544.0,30.2
543.0,30.2
542.0,30.2
541.0,30.2
540.0,30.2
539.0,30.2
538.0,30.2
537.0,30.2
536.0,30.2
535.0,30.2
534.8,30.0
534.0,29.2
533.0,29.2
532.0,29.2
531.0,29.2
530.0,29.2
529.0,29.2
528.0,29.2
527.0,29.2
526.8,29.0
526.0,28.2
525.0,28.2
524.0,28.2
523.0,28.2
522.0,28.2
521.0,28.2
520.0,28.2
519.0,28.2
518.0,28.2
517.0,28.2
516.0,28.2
515.0,28.2
514.0,28.2
513.0,28.2
512.0,28.2
511.0,28.2
510.0,28.2
509.0,28.2
508.0,28.2
507.0,28.2
506.8,28.0
506.0,27.2
505.0,27.2
504.8,27.0
504.0,26.2
503.0,26.2
502.0,26.2
501.8,26.0
501.0,25.2
500.0,25.2
499.0,25.2
498.0,25.2
497.0,25.2
496.0,25.2
495.0,25.2
494.0,25.2
493.0,25.2
492.0,25.2
491.2,26.0
491.0,26.2
490.0,26.2
489.2,27.0
489.0,27.2
488.0,27.2
487.0,27.2
486.2,28.0
486.0,28.2
485.0,28.2
484.0,28.2
483.2,29.0
483.0,29.2
482.0,29.2
481.0,29.2
480.0,29.2
479.2,30.0
479.0,30.2
478.2,31.0
478.2,32.0
479.0,32.8
479.2,33.0
480.0,33.8
480.2,34.0
481.0,34.8
481.2,35.0
482.0,35.8
483.0,35.8
483.2,36.0
484.0,36.8
485.0,36.8
485.2,37.0
485.0,37.2
484.2,38.0
484.0,38.2
483.0,38.2
482.0,38.2
481.2,39.0
481.0,39.2
480.2,40.0
480.2,41.0
480.2,42.0
481.0,42.8
481.2,43.0
482.0,43.8
482.2,44.0
483.0,44.8
484.0,44.8
485.0,44.8
485.2,45.0
486.0,45.8
486.2,46.0
486.0,46.2
485.0,46.2
484.0,46.2
483.2,47.0
483.0,47.2
482.2,48.0
482.0,48.2
481.2,49.0
481.2,50.0
481.2,51.0
481.0,51.2
480.2,52.0
480.2,53.0
481.0,53.8
481.2,54.0
481.2,55.0
482.0,55.8
483.0,55.8
484.0,55.8
484.2,56.0
485.0,56.8
