x,y
531.8,466.0
532.0,465.8
532.8,465.0
532.8,464.0
533.0,463.8
534.0,463.8
534.8,463.0
534.8,462.0
534.8,461.0
535.0,460.8
536.0,460.8
536.2,461.0
537.0,461.8
537.2,462.0
538.0,462.8
538.2,463.0
539.0,463.8
539.2,464.0
540.0,464.8
541.0,464.8
541.8,464.0
542.0,463.8
542.8,463.0
543.0,462.8
544.0,462.8
544.8,462.0
545.0,461.8
545.8,461.0
545.8,460.0
545.8,459.0
546.0,458.8
546.8,458.0
546.8,457.0
546.8,456.0
547.0,455.8
547.8,455.0
547.8,454.0
548.0,453.8
548.8,453.0
548.8,452.0
548.8,451.0
549.0,450.8
549.8,450.0
549.8,449.0
550.0,448.8
550.8,448.0
550.8,447.0
550.8,446.0
550.8,445.0
550.8,444.0
550.8,443.0
551.0,442.8
551.8,442.0
552.0,441.8
552.8,441.0
552.8,440.0
552.8,439.0
552.8,438.0
552.8,437.0
552.8,436.0
552.8,435.0
552.8,434.0
552.8,433.0
552.8,432.0
552.8,431.0
552.8,430.0
552.8,429.0
553.0,428.8
553.8,428.0
554.0,427.8
554.8,427.0
555.0,426.8
555.8,426.0
556.0,425.8
556.8,425.0
556.8,424.0
556.0,423.2
555.8,423.0
555.0,422.2
554.8,422.0
554.8,421.0
554.0,420.2
553.0,420.2
552.0,420.2
551.0,420.2
550.0,420.2
549.0,420.2
548.0,420.2
547.0,420.2
546.0,420.2
545.0,420.2
544.0,420.2
543.8,420.0
544.0,419.8
544.8,419.0
545.0,418.8
545.8,418.0
546.0,417.8
546.8,417.0
547.0,416.8
547.8,416.0
547.0,415.2
546.0,415.2
545.0,415.2
544.0,415.2
543.0,415.2
542.0,415.2
541.0,415.2
540.0,415.2
539.2,416.0
539.0,416.2
538.2,417.0
538.0,417.2
537.0,417.2
536.2,418.0
536.0,418.2
535.2,419.0
535.0,419.2
534.2,420.0
534.2,421.0
534.0,421.2
533.0,421.2
532.2,422.0
532.2,423.0
532.0,423.2
531.2,424.0
531.2,425.0
531.0,425.2
530.2,426.0
530.2,427.0
530.2,428.0
530.2,429.0
530.2,430.0
530.0,430.2
529.2,431.0
529.2,432.0
529.2,433.0
529.2,434.0
529.2,435.0
529.2,436.0
529.0,436.2
528.2,437.0
528.2,438.0
528.0,438.2
527.2,439.0
527.2,440.0
527.0,440.2
526.2,441.0
526.2,442.0
526.2,443.0
526.2,444.0
526.2,445.0
526.2,446.0
526.2,447.0
526.2,448.0
526.2,449.0
526.2,450.0
527.0,450.8
528.0,450.8
528.2,451.0
528.2,452.0
528.2,453.0
528.2,454.0
528.2,455.0
528.2,456.0
528.0,456.2
527.2,457.0
527.0,457.2
526.2,458.0
526.2,459.0
526.2,460.0
526.2,461.0
526.2,462.0
526.2,463.0
526.2,464.0
527.0,464.8
528.0,464.8
528.2,465.0
529.0,465.8
530.0,465.8
530.2,466.0
531.0,466.8
531.8,466.0
