x,y
95.8,432.0
96.0,431.8
97.0,431.8
98.0,431.8
98.8,431.0
99.0,430.8
100.0,430.8
101.0,430.8
101.8,430.0
101.8,429.0
102.0,428.8
102.8,428.0
103.0,427.8
103.8,427.0
104.0,426.8
104.8,426.0
105.0,425.8
105.8,425.0
106.0,424.8
106.8,424.0
107.0,423.8
107.8,423.0
108.0,422.8
108.8,422.0
108.8,421.0
108.8,420.0
108.8,419.0
108.8,418.0
108.0,417.2
107.8,417.0
107.0,416.2
106.0,416.2
105.0,416.2
104.0,416.2
103.0,416.2
102.0,416.2
101.0,416.2
100.0,416.2
99.2,417.0
99.0,417.2
98.2,418.0
98.0,418.2
97.2,419.0
97.0,419.2
96.2,420.0
96.0,420.2
95.0,420.2
94.0,420.2
93.0,420.2
92.0,420.2
91.0,420.2
90.0,420.2
89.0,420.2
88.8,420.0
88.0,419.2
87.8,419.0
87.0,418.2
86.0,418.2
85.0,418.2
84.8,418.0
84.0,417.2
83.8,417.0
83.0,416.2
82.8,416.0
82.0,415.2
81.8,415.0
81.0,414.2
80.8,414.0
80.0,413.2
79.8,413.0
79.0,412.2
78.0,412.2
77.8,412.0
77.8,411.0
77.0,410.2
76.0,410.2
75.8,410.0
75.8,409.0
75.0,408.2
74.0,408.2
73.8,408.0
73.8,407.0
73.0,406.2
72.8,406.0
72.0,405.2
71.8,405.0
71.0,404.2
70.8,404.0
70.0,403.2
69.0,403.2
68.8,403.0
68.8,402.0
68.8,401.0
68.8,400.0
68.8,399.0
68.8,398.0
68.0,397.2
67.8,397.0
67.8,396.0
68.0,395.8
68.8,395.0
68.8,394.0
68.0,393.2
67.8,393.0
67.0,392.2
66.0,392.2
65.8,392.0
65.8,391.0
65.0,390.2
64.8,390.0
64.8,389.0
64.0,388.2
63.8,388.0
63.8,387.0
63.0,386.2
62.0,386.2
61.8,386.0
61.8,385.0
61.0,384.2
60.8,384.0
60.0,383.2
59.8,383.0
59.0,382.2
58.8,382.0
58.8,381.0
58.8,380.0
58.0,379.2
57.8,379.0
57.0,378.2
56.8,378.0
56.0,377.2
55.8,377.0
55.8,376.0
56.0,375.8
56.8,375.0
56.0,374.2
55.8,374.0
55.8,373.0
55.0,372.2
54.8,372.0
54.0,371.2
53.8,371.0
53.8,370.0
53.0,369.2
52.8,369.0
52.8,368.0
52.0,367.2
51.8,367.0
51.0,366.2
50.8,366.0
50.8,365.0
50.0,364.2
49.8,364.0
49.0,363.2
48.8,363.0
48.0,362.2
47.8,362.0
47.0,361.2
46.8,361.0
46.8,360.0
46.0,359.2
45.0,359.2
44.8,359.0
44.0,358.2
43.8,358.0
43.8,357.0
43.0,356.2
42.8,356.0
42.0,355.2
41.8,355.0
41.0,354.2
40.8,354.0
40.0,353.2
39.8,353.0
39.0,352.2
38.8,352.0
38.0,351.2
37.8,351.0
37.0,350.2
36.8,350.0
36.0,349.2
35.8,349.0
35.0,348.2
34.8,348.0
34.0,347.2
33.8,347.0
33.0,346.2
32.8,346.0
32.0,345.2
31.8,345.0
31.0,344.2
30.8,344.0
30.0,343.2
29.8,343.0
29.0,342.2
28.8,342.0
28.0,341.2
27.8,341.0
27.0,340.2
26.8,340.0
26.0,339.2
25.8,339.0
25.0,338.2
24.8,338.0
24.0,337.2
23.8,337.0
23.0,336.2
22.8,336.0
22.0,335.2
21.0,335.2
20.8,335.0
20.0,334.2
19.0,334.2
18.0,334.2
17.8,334.0
17.0,333.2
16.0,333.2
15.0,333.2
14.2,334.0
14.2,335.0
14.0,335.2
13.2,336.0
13.2,337.0
13.2,338.0
13.2,339.0
13.2,340.0
13.2,341.0
13.2,342.0
13.2,343.0
13.2,344.0
13.2,345.0
13.0,345.2
12.2,346.0
12.2,347.0
12.2,348.0
12.2,349.0
12.2,350.0
12.2,351.0
12.2,352.0
12.2,353.0
12.2,354.0
12.2,355.0
12.2,356.0
12.2,357.0
12.2,358.0
12.2,359.0
12.2,360.0
12.2,361.0
12.2,362.0
12.2,363.0
13.0,363.8
13.2,364.0
13.2,365.0
14.0,365.8
14.2,366.0
14.2,367.0
14.2,368.0
14.2,369.0
15.0,369.8
15.2,370.0
16.0,370.8
16.2,371.0
16.2,372.0
16.2,373.0
16.2,374.0
16.2,375.0
16.2,376.0
16.2,377.0
17.0,377.8
17.2,378.0
18.0,378.8
18.2,379.0
18.2,380.0
18.2,381.0
18.2,382.0
18.2,383.0
19.0,383.8
19.2,384.0
20.0,384.8
20.2,385.0
20.2,386.0
20.2,387.0
21.0,387.8
21.2,388.0
22.0,388.8
22.2,389.0
22.2,390.0
22.2,391.0
23.0,391.8
23.2,392.0
24.0,392.8
24.2,393.0
24.2,394.0
24.2,395.0
25.0,395.8
25.2,396.0
26.0,396.8
26.2,397.0
27.0,397.8
27.2,398.0
28.0,398.8
28.2,399.0
29.0,399.8
29.2,400.0
30.0,400.8
31.0,400.8
31.2,401.0
32.0,401.8
32.2,402.0
33.0,402.8
33.2,403.0
34.0,403.8
34.2,404.0
35.0,404.8
35.2,405.0
36.0,405.8
36.2,406.0
37.0,406.8
37.2,407.0
37.2,408.0
38.0,408.8
38.2,409.0
39.0,409.8
39.2,410.0
39.2,411.0
39.2,412.0
39.2,413.0
39.2,414.0
39.2,415.0
40.0,415.8
40.2,416.0
40.2,417.0
41.0,417.8
41.2,418.0
42.0,418.8
42.2,419.0
43.0,419.8
43.2,420.0
44.0,420.8
45.0,420.8
46.0,420.8
46.2,421.0
47.0,421.8
47.2,422.0
48.0,422.8
48.2,423.0
49.0,423.8
49.2,424.0
50.0,424.8
51.0,424.8
52.0,424.8
52.2,425.0
53.0,425.8
53.2,426.0
54.0,426.8
55.0,426.8
55.2,427.0
56.0,427.8
56.2,428.0
57.0,428.8
58.0,428.8
59.0,428.8
60.0,428.8
61.0,428.8
62.0,428.8
62.2,429.0
63.0,429.8
63.2,430.0
64.0,430.8
65.0,430.8
66.0,430.8
66.2,431.0
67.0,431.8
67.2,432.0
68.0,432.8
69.0,432.8
70.0,432.8
71.0,432.8
72.0,432.8
73.0,432.8
74.0,432.8
75.0,432.8
76.0,432.8
77.0,432.8
78.0,432.8
79.0,432.8
80.0,432.8
81.0,432.8
82.0,432.8
83.0,432.8
84.0,432.8
85.0,432.8
86.0,432.8
87.0,432.8
88.0,432.8
89.0,432.8
90.0,432.8
91.0,432.8
92.0,432.8
93.0,432.8
94.0,432.8
95.0,432.8
95.8,432.0
