x,y
354.8,488.0
354.8,487.0
355.0,486.8
356.0,486.8
357.0,486.8
358.0,486.8
359.0,486.8
360.0,486.8
361.0,486.8
362.0,486.8
363.0,486.8
364.0,486.8
365.0,486.8
366.0,486.8
367.0,486.8
368.0,486.8
369.0,486.8
370.0,486.8
371.0,486.8
371.8,486.0
372.0,485.8
372.8,485.0
373.0,484.8
373.8,484.0
374.0,483.8
375.0,483.8
376.0,483.8
376.8,483.0
377.0,482.8
378.0,482.8
379.0,482.8
379.8,482.0
380.0,481.8
381.0,481.8
382.0,481.8
383.0,481.8
384.0,481.8
384.8,481.0
385.0,480.8
386.0,480.8
387.0,480.8
387.8,480.0
387.8,479.0
387.8,478.0
387.0,477.2
386.0,477.2
385.0,477.2
384.0,477.2
383.8,477.0
383.8,476.0
383.8,475.0
383.8,474.0
383.8,473.0
383.8,472.0
383.0,471.2
382.0,471.2
381.0,471.2
380.2,472.0
380.0,472.2
379.2,473.0
379.0,473.2
378.2,474.0
378.0,474.2
377.0,474.2
376.0,474.2
375.2,475.0
375.0,475.2
374.2,476.0
374.0,476.2
373.0,476.2
372.0,476.2
371.0,476.2
370.0,476.2
369.0,476.2
368.0,476.2
367.0,476.2
366.0,476.2
365.0,476.2
364.0,476.2
363.0,476.2
362.0,476.2
361.0,476.2
360.8,476.0
360.0,475.2
359.8,475.0
359.0,474.2
358.0,474.2
357.0,474.2
356.8,474.0
356.0,473.2
355.8,473.0
355.0,472.2
354.0,472.2
353.0,472.2
352.8,472.0
352.0,471.2
351.8,471.0
351.0,470.2
350.0,470.2
349.8,470.0
349.8,469.0
349.0,468.2
348.8,468.0
348.0,467.2
347.8,467.0
347.0,466.2
346.8,466.0
346.0,465.2
345.8,465.0
345.0,464.2
344.8,464.0
344.0,463.2
343.8,463.0
344.0,462.8
345.0,462.8
346.0,462.8
347.0,462.8
348.0,462.8
348.2,463.0
349.0,463.8
349.2,464.0
350.0,464.8
351.0,464.8
352.0,464.8
353.0,464.8
354.0,464.8
354.8,464.0
354.8,463.0
354.8,462.0
354.8,461.0
354.0,460.2
353.0,460.2
352.8,460.0
352.8,459.0
352.8,458.0
352.0,457.2
351.8,457.0
351.0,456.2
350.8,456.0
350.0,455.2
349.8,455.0
349.0,454.2
348.8,454.0
348.0,453.2
347.8,453.0
347.0,452.2
346.8,452.0
346.0,451.2
345.8,451.0
345.0,450.2
344.8,450.0
344.0,449.2
343.8,449.0
343.0,448.2
342.8,448.0
342.8,447.0
342.8,446.0
342.0,445.2
341.8,445.0
341.0,444.2
340.8,444.0
340.8,443.0
340.8,442.0
340.8,441.0
340.8,440.0
340.0,439.2
339.8,439.0
339.0,438.2
338.8,438.0
338.8,437.0
339.0,436.8
340.0,436.8
341.0,436.8
342.0,436.8
343.0,436.8
344.0,436.8
345.0,436.8
346.0,436.8
347.0,436.8
348.0,436.8
348.8,436.0
348.8,435.0
348.8,434.0
348.0,433.2
347.8,433.0
347.8,432.0
348.0,431.8
348.8,431.0
348.8,430.0
348.0,429.2
347.8,429.0
347.0,428.2
346.8,428.0
346.8,427.0
346.8,426.0
346.0,425.2
345.8,425.0
345.0,424.2
344.8,424.0
344.8,423.0
344.8,422.0
344.8,421.0
344.8,420.0
344.8,419.0
344.8,418.0
344.0,417.2
343.8,417.0
343.0,416.2
342.8,416.0
342.8,415.0
342.8,414.0
342.8,413.0
342.8,412.0
342.8,411.0
342.8,410.0
342.0,409.2
341.8,409.0
341.0,408.2
340.8,408.0
340.8,407.0
340.8,406.0
341.0,405.8
341.2,406.0
342.0,406.8
342.2,407.0
343.0,407.8
343.2,408.0
344.0,408.8
345.0,408.8
346.0,408.8
347.0,408.8
348.0,408.8
349.0,408.8
350.0,408.8
351.0,408.8
352.0,408.8
352.8,408.0
352.8,407.0
352.8,406.0
352.8,405.0
352.8,404.0
352.8,403.0
352.8,402.0
352.0,401.2
351.8,401.0
351.0,400.2
350.8,400.0
350.8,399.0
350.8,398.0
350.0,397.2
349.8,397.0
349.0,396.2
348.8,396.0
348.8,395.0
348.8,394.0
348.8,393.0
348.8,392.0
348.8,391.0
348.8,390.0
348.0,389.2
347.8,389.0
347.0,388.2
346.8,388.0
346.8,387.0
346.8,386.0
346.8,385.0
346.8,384.0
346.8,383.0
346.8,382.0
346.8,381.0
346.8,380.0
346.8,379.0
346.8,378.0
346.8,377.0
346.8,376.0
346.8,375.0
346.8,374.0
347.0,373.8
348.0,373.8
348.2,374.0
349.0,374.8
350.0,374.8
351.0,374.8
352.0,374.8
353.0,374.8
354.0,374.8
354.8,374.0
354.8,373.0
354.8,372.0
354.8,371.0
354.8,370.0
354.8,369.0
354.8,368.0
354.8,367.0
354.0,366.2
353.8,366.0
353.8,365.0
353.0,364.2
352.8,364.0
352.8,363.0
352.8,362.0
352.8,361.0
352.8,360.0
352.0,359.2
351.0,359.2
350.8,359.0
350.8,358.0
350.8,357.0
350.8,356.0
350.8,355.0
350.8,354.0
350.8,353.0
350.8,352.0
350.8,351.0
350.8,350.0
350.0,349.2
349.8,349.0
349.0,348.2
348.8,348.0
348.8,347.0
348.8,346.0
348.8,345.0
348.8,344.0
348.8,343.0
348.8,342.0
348.8,341.0
348.8,340.0
348.8,339.0
348.8,338.0
349.0,337.8
349.2,338.0
350.0,338.8
351.0,338.8
351.2,339.0
351.2,340.0
352.0,340.8
353.0,340.8
353.2,341.0
354.0,341.8
354.2,342.0
355.0,342.8
355.8,342.0
356.0,341.8
356.8,341.0
357.0,340.8
357.8,340.0
358.0,339.8
358.8,339.0
358.8,338.0
358.8,337.0
358.0,336.2
357.8,336.0
357.0,335.2
356.8,335.0
356.8,334.0
356.0,333.2
355.0,333.2
354.8,333.0
354.8,332.0
354.8,331.0
354.8,330.0
354.8,329.0
354.8,328.0
354.8,327.0
354.8,326.0
354.8,325.0
354.8,324.0
354.0,323.2
353.8,323.0
353.0,322.2
352.8,322.0
352.8,321.0
352.8,320.0
352.8,319.0
352.8,318.0
352.8,317.0
352.8,316.0
352.8,315.0
352.8,314.0
352.8,313.0
352.8,312.0
352.8,311.0
352.0,310.2
351.8,310.0
351.8,309.0
351.0,308.2
350.8,308.0
350.8,307.0
350.8,306.0
350.8,305.0
350.8,304.0
351.0,303.8
352.0,303.8
352.2,304.0
353.0,304.8
354.0,304.8
355.0,304.8
356.0,304.8
357.0,304.8
358.0,304.8
358.8,304.0
358.8,303.0
358.8,302.0
358.8,301.0
358.8,300.0
358.8,299.0
358.8,298.0
358.8,297.0
358.8,296.0
358.8,295.0
358.8,294.0
358.0,293.2
357.8,293.0
357.0,292.2
356.8,292.0
356.8,291.0
356.8,290.0
356.8,289.0
356.8,288.0
356.0,287.2
355.8,287.0
355.0,286.2
354.8,286.0
354.8,285.0
354.8,284.0
354.8,283.0
354.8,282.0
354.8,281.0
354.8,280.0
354.8,279.0
354.8,278.0
354.8,277.0
354.0,276.2
353.0,276.2
352.8,276.0
352.8,275.0
352.8,274.0
352.8,273.0
352.8,272.0
352.8,271.0
352.8,270.0
352.0,269.2
351.8,269.0
351.0,268.2
350.8,268.0
350.8,267.0
350.8,266.0
350.8,265.0
350.8,264.0
350.8,263.0
350.8,262.0
350.0,261.2
349.8,261.0
350.0,260.8
351.0,260.8
352.0,260.8
353.0,260.8
