x,y
448.8,799.0
448.8,798.0
449.0,797.8
449.8,797.0
449.0,796.2
448.8,796.0
449.0,795.8
449.8,795.0
449.0,794.2
448.8,794.0
449.0,793.8
449.8,793.0
449.8,792.0
449.0,791.2
448.8,791.0
449.0,790.8
449.8,790.0
449.0,789.2
448.8,789.0
449.0,788.8
449.8,788.0
449.8,787.0
450.0,786.8
450.8,786.0
450.8,785.0
451.0,784.8
451.2,785.0
452.0,785.8
453.0,785.8
453.8,785.0
453.8,784.0
453.8,783.0
454.0,782.8
454.8,782.0
454.8,781.0
454.0,780.2
453.8,780.0
454.0,779.8
454.8,779.0
454.0,778.2
453.8,778.0
453.8,777.0
454.0,776.8
454.8,776.0
454.8,775.0
454.8,774.0
454.8,773.0
455.0,772.8
456.0,772.8
457.0,772.8
458.0,772.8
458.8,772.0
458.8,771.0
458.0,770.2
457.8,770.0
458.0,769.8
458.8,769.0
458.0,768.2
457.8,768.0
458.0,767.8
458.8,767.0
458.8,766.0
458.8,765.0
458.0,764.2
457.8,764.0
458.0,763.8
458.8,763.0
458.8,762.0
458.8,761.0
458.8,760.0
458.8,759.0
459.0,758.8
460.0,758.8
461.0,758.8
462.0,758.8
463.0,758.8
463.8,758.0
463.8,757.0
463.0,756.2
462.8,756.0
462.8,755.0
463.0,754.8
463.8,754.0
463.8,753.0
463.8,752.0
463.8,751.0
463.8,750.0
463.8,749.0
463.8,748.0
464.0,747.8
464.2,748.0
464.2,749.0
465.0,749.8
465.8,749.0
466.0,748.8
467.0,748.8
467.8,748.0
467.8,747.0
467.0,746.2
466.8,746.0
467.0,745.8
467.8,745.0
468.0,744.8
468.8,744.0
468.0,743.2
467.8,743.0
467.8,742.0
468.0,741.8
468.8,741.0
469.0,740.8
470.0,740.8
471.0,740.8
471.8,740.0
472.0,739.8
472.8,739.0
472.0,738.2
471.8,738.0
471.8,737.0
472.0,736.8
472.8,736.0
472.0,735.2
471.2,736.0
471.0,736.2
470.8,736.0
470.8,735.0
471.0,734.8
471.8,734.0
471.0,733.2
470.8,733.0
470.8,732.0
470.8,731.0
471.0,730.8
471.8,730.0
471.8,729.0
471.8,728.0
471.8,727.0
472.0,726.8
472.8,726.0
472.8,725.0
473.0,724.8
474.0,724.8
