x,y
573.8,799.0
574.0,798.8
574.8,798.0
574.0,797.2
573.8,797.0
574.0,796.8
574.8,796.0
574.8,795.0
574.8,794.0
574.0,793.2
573.8,793.0
573.8,792.0
574.0,791.8
574.8,791.0
574.8,790.0
574.8,789.0
574.0,788.2
573.8,788.0
574.0,787.8
574.8,787.0
574.0,786.2
573.2,787.0
573.0,787.2
572.8,787.0
572.8,786.0
572.8,785.0
573.0,784.8
574.0,784.8
574.8,784.0
574.0,783.2
573.8,783.0
573.8,782.0
573.0,781.2
572.8,781.0
573.0,780.8
573.8,780.0
573.0,779.2
572.8,779.0
572.0,778.2
571.8,778.0
571.0,777.2
570.8,777.0
570.8,776.0
570.8,775.0
570.8,774.0
570.8,773.0
570.8,772.0
570.8,771.0
570.8,770.0
570.8,769.0
571.0,768.8
571.2,769.0
572.0,769.8
572.8,769.0
573.0,768.8
573.8,768.0
574.0,767.8
574.8,767.0
574.0,766.2
573.8,766.0
574.0,765.8
574.8,765.0
575.0,764.8
576.0,764.8
576.8,764.0
577.0,763.8
577.2,764.0
578.0,764.8
578.8,764.0
579.0,763.8
579.2,764.0
579.2,765.0
580.0,765.8
580.2,766.0
580.0,766.2
579.2,767.0
579.2,768.0
579.2,769.0
580.0,769.8
580.8,769.0
581.0,768.8
582.0,768.8
582.2,769.0
583.0,769.8
583.2,770.0
584.0,770.8
584.2,771.0
585.0,771.8
585.2,772.0
585.0,772.2
584.0,772.2
583.2,773.0
584.0,773.8
585.0,773.8
585.8,773.0
586.0,772.8
586.8,772.0
587.0,771.8
588.0,771.8
588.2,772.0
588.0,772.2
587.2,773.0
588.0,773.8
588.2,774.0
589.0,774.8
589.8,774.0
589.0,773.2
588.8,773.0
589.0,772.8
590.0,772.8
590.8,772.0
590.0,771.2
589.8,771.0
590.0,770.8
590.8,770.0
590.8,769.0
590.8,768.0
590.0,767.2
589.8,767.0
590.0,766.8
590.8,766.0
590.8,765.0
590.8,764.0
590.8,763.0
590.0,762.2
589.8,762.0
589.8,761.0
590.0,760.8
590.8,760.0
590.8,759.0
590.8,758.0
590.0,757.2
