x,y
248.8,492.0
248.8,491.0
249.0,490.8
250.0,490.8
250.8,490.0
250.8,489.0
250.8,488.0
250.0,487.2
249.8,487.0
249.0,486.2
248.8,486.0
248.8,485.0
248.8,484.0
248.0,483.2
247.8,483.0
247.8,482.0
247.8,481.0
247.0,480.2
246.8,480.0
246.0,479.2
245.0,479.2
244.8,479.0
244.0,478.2
243.8,478.0
243.0,477.2
242.8,477.0
242.8,476.0
242.0,475.2
241.0,475.2
240.8,475.0
240.0,474.2
239.8,474.0
239.0,473.2
238.8,473.0
238.8,472.0
238.0,471.2
237.0,471.2
236.8,471.0
236.0,470.2
235.8,470.0
235.8,469.0
235.0,468.2
234.8,468.0
234.0,467.2
233.8,467.0
233.0,466.2
232.0,466.2
231.8,466.0
231.0,465.2
230.8,465.0
230.0,464.2
229.8,464.0
229.0,463.2
228.8,463.0
228.0,462.2
227.8,462.0
227.8,461.0
227.0,460.2
226.0,460.2
225.8,460.0
225.8,459.0
225.0,458.2
224.0,458.2
223.8,458.0
223.0,457.2
222.8,457.0
222.8,456.0
222.0,455.2
221.8,455.0
221.0,454.2
220.8,454.0
220.0,453.2
219.8,453.0
219.0,452.2
218.0,452.2
217.8,452.0
217.0,451.2
216.8,451.0
216.0,450.2
215.8,450.0
215.0,449.2
214.8,449.0
214.8,448.0
214.0,447.2
213.8,447.0
213.0,446.2
212.8,446.0
212.0,445.2
211.8,445.0
211.0,444.2
210.8,444.0
210.0,443.2
209.8,443.0
209.0,442.2
208.8,442.0
208.0,441.2
207.0,441.2
206.8,441.0
206.0,440.2
205.8,440.0
205.0,439.2
204.8,439.0
204.0,438.2
203.0,438.2
202.0,438.2
201.0,438.2
200.0,438.2
199.0,438.2
198.8,438.0
198.0,437.2
197.8,437.0
197.0,436.2
196.0,436.2
195.8,436.0
195.8,435.0
195.0,434.2
194.0,434.2
193.8,434.0
193.0,433.2
192.8,433.0
192.0,432.2
191.8,432.0
191.8,431.0
192.0,430.8
192.8,430.0
192.8,429.0
192.0,428.2
191.0,428.2
190.2,429.0
190.0,429.2
189.0,429.2
188.8,429.0
188.0,428.2
187.2,429.0
187.0,429.2
186.0,429.2
185.8,429.0
185.0,428.2
184.0,428.2
183.2,429.0
183.0,429.2
182.2,430.0
182.2,431.0
182.0,431.2
181.8,431.0
181.0,430.2
180.8,430.0
180.8,429.0
180.0,428.2
179.8,428.0
179.0,427.2
178.8,427.0
178.8,426.0
178.0,425.2
177.8,425.0
177.0,424.2
176.8,424.0
176.8,423.0
176.8,422.0
176.0,421.2
175.0,421.2
174.8,421.0
174.8,420.0
174.0,419.2
173.8,419.0
173.0,418.2
172.0,418.2
171.0,418.2
170.8,418.0
170.0,417.2
169.8,417.0
169.0,416.2
168.8,416.0
168.8,415.0
168.8,414.0
168.8,413.0
168.8,412.0
168.8,411.0
168.8,410.0
168.8,409.0
168.8,408.0
168.0,407.2
167.8,407.0
167.0,406.2
166.8,406.0
166.0,405.2
165.8,405.0
165.0,404.2
164.8,404.0
164.0,403.2
163.8,403.0
163.0,402.2
162.8,402.0
162.8,401.0
162.8,400.0
162.8,399.0
162.0,398.2
161.0,398.2
160.0,398.2
159.0,398.2
158.2,399.0
158.0,399.2
157.2,400.0
157.0,400.2
156.2,401.0
156.0,401.2
155.2,402.0
155.0,402.2
154.8,402.0
154.0,401.2
153.8,401.0
153.0,400.2
152.8,400.0
152.0,399.2
151.8,399.0
151.0,398.2
150.8,398.0
150.0,397.2
149.8,397.0
149.0,396.2
148.0,396.2
147.8,396.0
147.0,395.2
146.8,395.0
146.0,394.2
145.8,394.0
145.8,393.0
145.0,392.2
144.8,392.0
144.8,391.0
144.8,390.0
144.0,389.2
143.8,389.0
143.0,388.2
142.8,388.0
142.8,387.0
142.8,386.0
142.0,385.2
141.8,385.0
141.8,384.0
141.8,383.0
141.0,382.2
140.8,382.0
140.8,381.0
140.0,380.2
139.8,380.0
139.0,379.2
138.2,380.0
138.0,380.2
137.2,381.0
137.0,381.2
136.8,381.0
136.8,380.0
136.8,379.0
136.8,378.0
136.8,377.0
136.8,376.0
136.8,375.0
136.8,374.0
136.0,373.2
135.8,373.0
135.0,372.2
134.8,372.0
134.0,371.2
133.8,371.0
133.0,370.2
132.8,370.0
132.0,369.2
131.8,369.0
131.0,368.2
130.8,368.0
130.8,367.0
130.8,366.0
130.8,365.0
130.8,364.0
130.0,363.2
129.8,363.0
129.0,362.2
128.8,362.0
128.0,361.2
127.8,361.0
127.0,360.2
126.0,360.2
125.0,360.2
124.0,360.2
123.0,360.2
122.8,360.0
122.8,359.0
122.8,358.0
122.8,357.0
122.8,356.0
122.8,355.0
122.8,354.0
122.8,353.0
123.0,352.8
123.8,352.0
124.0,351.8
124.8,351.0
124.8,350.0
124.8,349.0
124.8,348.0
124.8,347.0
124.8,346.0
124.8,345.0
124.8,344.0
124.8,343.0
124.8,342.0
124.8,341.0
124.8,340.0
124.8,339.0
124.8,338.0
124.8,337.0
124.8,336.0
124.8,335.0
124.8,334.0
124.8,333.0
124.8,332.0
124.8,331.0
125.0,330.8
126.0,330.8
126.8,330.0
126.8,329.0
126.8,328.0
126.8,327.0
127.0,326.8
127.8,326.0
128.0,325.8
128.8,325.0
128.8,324.0
128.8,323.0
129.0,322.8
129.8,322.0
130.0,321.8
130.8,321.0
130.8,320.0
130.8,319.0
131.0,318.8
131.8,318.0
132.0,317.8
