x,y
127.8,93.0
128.0,92.8
128.8,92.0
129.0,91.8
129.8,91.0
130.0,90.8
130.8,90.0
131.0,89.8
131.8,89.0
132.0,88.8
133.0,88.8
133.8,88.0
134.0,87.8
134.8,87.0
135.0,86.8
135.8,86.0
136.0,85.8
137.0,85.8
137.8,85.0
138.0,84.8
138.8,84.0
139.0,83.8
139.8,83.0
140.0,82.8
140.8,82.0
141.0,81.8
141.8,81.0
142.0,80.8
142.8,80.0
143.0,79.8
144.0,79.8
144.8,79.0
145.0,78.8
145.8,78.0
145.8,77.0
146.0,76.8
146.8,76.0
146.8,75.0
147.0,74.8
147.8,74.0
147.8,73.0
148.0,72.8
148.8,72.0
148.8,71.0
148.8,70.0
148.8,69.0
148.8,68.0
148.8,67.0
148.8,66.0
148.8,65.0
148.0,64.2
147.8,64.0
147.8,63.0
147.8,62.0
147.8,61.0
147.8,60.0
147.8,59.0
147.8,58.0
147.8,57.0
147.8,56.0
147.8,55.0
147.0,54.2
146.8,54.0
146.0,53.2
145.0,53.2
144.0,53.2
143.0,53.2
142.8,53.0
142.0,52.2
141.0,52.2
140.0,52.2
139.0,52.2
138.0,52.2
137.0,52.2
136.8,52.0
136.0,51.2
135.8,51.0
135.8,50.0
135.8,49.0
135.8,48.0
136.0,47.8
136.8,47.0
136.8,46.0
136.8,45.0
136.8,44.0
136.0,43.2
135.8,43.0
135.8,42.0
135.8,41.0
135.0,40.2
134.8,40.0
134.8,39.0
134.0,38.2
133.0,38.2
132.0,38.2
131.0,38.2
130.0,38.2
129.2,39.0
129.2,40.0
129.0,40.2
128.2,41.0
128.0,41.2
127.2,42.0
127.2,43.0
127.0,43.2
126.0,43.2
125.2,44.0
125.2,45.0
125.0,45.2
124.0,45.2
123.0,45.2
122.0,45.2
121.0,45.2
120.0,45.2
119.0,45.2
118.0,45.2
117.0,45.2
116.0,45.2
115.0,45.2
114.0,45.2
113.0,45.2
112.0,45.2
111.0,45.2
110.0,45.2
109.0,45.2
108.0,45.2
107.0,45.2
106.0,45.2
105.0,45.2
104.0,45.2
103.0,45.2
102.0,45.2
101.0,45.2
100.0,45.2
99.2,46.0
99.0,46.2
98.0,46.2
97.0,46.2
96.2,47.0
96.0,47.2
95.2,48.0
95.0,48.2
94.2,49.0
94.0,49.2
93.2,50.0
93.2,51.0
93.2,52.0
93.0,52.2
92.2,53.0
92.2,54.0
92.0,54.2
91.2,55.0
91.2,56.0
91.0,56.2
90.2,57.0
90.2,58.0
90.0,58.2
89.2,59.0
89.2,60.0
89.2,61.0
89.2,62.0
89.0,62.2
88.2,63.0
88.2,64.0
88.2,65.0
88.2,66.0
88.2,67.0
88.2,68.0
88.2,69.0
88.2,70.0
88.2,71.0
88.2,72.0
89.0,72.8
89.2,73.0
89.2,74.0
89.2,75.0
89.2,76.0
90.0,76.8
90.2,77.0
90.2,78.0
90.2,79.0
91.0,79.8
91.2,80.0
91.2,81.0
92.0,81.8
92.2,82.0
93.0,82.8
93.2,83.0
93.2,84.0
94.0,84.8
94.2,85.0
95.0,85.8
95.2,86.0
95.2,87.0
96.0,87.8
96.2,88.0
97.0,88.8
97.2,89.0
98.0,89.8
98.2,90.0
99.0,90.8
99.2,91.0
100.0,91.8
101.0,91.8
101.2,92.0
102.0,92.8
103.0,92.8
104.0,92.8
104.2,93.0
105.0,93.8
106.0,93.8
107.0,93.8
108.0,93.8
109.0,93.8
110.0,93.8
111.0,93.8
112.0,93.8
113.0,93.8
114.0,93.8
115.0,93.8
116.0,93.8
117.0,93.8
118.0,93.8
119.0,93.8
120.0,93.8
121.0,93.8
122.0,93.8
123.0,93.8
124.0,93.8
125.0,93.8
126.0,93.8
127.0,93.8
127.8,93.0
