x,y
227.8,362.0
228.0,361.8
228.8,361.0
229.0,360.8
230.0,360.8
230.8,360.0
230.0,359.2
229.8,359.0
229.8,358.0
229.8,357.0
230.0,356.8
230.8,356.0
230.8,355.0
230.8,354.0
230.8,353.0
230.8,352.0
230.8,351.0
230.8,350.0
230.8,349.0
230.8,348.0
230.0,347.2
229.8,347.0
229.0,346.2
228.8,346.0
228.8,345.0
228.8,344.0
228.0,343.2
227.8,343.0
227.0,342.2
226.8,342.0
226.0,341.2
225.8,341.0
225.0,340.2
224.8,340.0
225.0,339.8
226.0,339.8
227.0,339.8
228.0,339.8
229.0,339.8
229.8,339.0
229.8,338.0
229.8,337.0
229.8,336.0
229.8,335.0
229.0,334.2
228.8,334.0
228.8,333.0
228.0,332.2
227.8,332.0
227.0,331.2
226.8,331.0
226.8,330.0
227.0,329.8
227.8,329.0
228.0,328.8
229.0,328.8
229.8,328.0
229.0,327.2
228.0,327.2
227.8,327.0
227.0,326.2
226.0,326.2
225.8,326.0
225.0,325.2
224.8,325.0
224.0,324.2
223.0,324.2
222.8,324.0
222.8,323.0
222.0,322.2
221.2,323.0
221.0,323.2
220.0,323.2
219.0,323.2
218.8,323.0
218.0,322.2
217.0,322.2
216.0,322.2
215.0,322.2
214.8,322.0
214.8,321.0
215.0,320.8
216.0,320.8
216.8,320.0
217.0,319.8
217.8,319.0
218.0,318.8
218.8,318.0
219.0,317.8
219.8,317.0
219.8,316.0
219.0,315.2
218.0,315.2
217.0,315.2
216.8,315.0
216.0,314.2
215.0,314.2
214.8,314.0
215.0,313.8
215.8,313.0
215.0,312.2
214.0,312.2
213.0,312.2
212.8,312.0
212.0,311.2
211.0,311.2
210.2,312.0
210.0,312.2
209.0,312.2
208.0,312.2
207.8,312.0
207.0,311.2
206.0,311.2
205.0,311.2
204.0,311.2
203.0,311.2
202.0,311.2
201.0,311.2
200.0,311.2
199.0,311.2
198.0,311.2
197.0,311.2
196.8,311.0
196.0,310.2
195.0,310.2
194.0,310.2
193.0,310.2
192.0,310.2
191.0,310.2
190.0,310.2
189.0,310.2
188.0,310.2
187.0,310.2
186.8,310.0
187.0,309.8
187.8,309.0
187.8,308.0
187.8,307.0
187.8,306.0
187.8,305.0
187.0,304.2
186.8,304.0
186.0,303.2
185.0,303.2
184.0,303.2
183.0,303.2
182.2,304.0
182.0,304.2
181.2,305.0
181.2,306.0
181.2,307.0
181.0,307.2
180.2,308.0
180.0,308.2
179.0,308.2
178.2,309.0
178.0,309.2
177.0,309.2
176.8,309.0
176.0,308.2
175.2,309.0
175.2,310.0
175.2,311.0
175.2,312.0
175.2,313.0
176.0,313.8
176.2,314.0
177.0,314.8
177.2,315.0
178.0,315.8
179.0,315.8
180.0,315.8
181.0,315.8
182.0,315.8
183.0,315.8
184.0,315.8
185.0,315.8
186.0,315.8
187.0,315.8
188.0,315.8
189.0,315.8
189.2,316.0
190.0,316.8
191.0,316.8
192.0,316.8
192.2,317.0
193.0,317.8
193.2,318.0
194.0,318.8
194.2,319.0
194.2,320.0
194.2,321.0
194.2,322.0
194.2,323.0
194.2,324.0
194.2,325.0
194.2,326.0
195.0,326.8
195.2,327.0
195.2,328.0
195.2,329.0
196.0,329.8
196.2,330.0
196.2,331.0
197.0,331.8
197.2,332.0
197.2,333.0
197.2,334.0
197.2,335.0
198.0,335.8
198.2,336.0
198.0,336.2
197.2,337.0
197.2,338.0
197.2,339.0
197.2,340.0
198.0,340.8
198.2,341.0
199.0,341.8
199.8,341.0
200.0,340.8
200.2,341.0
201.0,341.8
202.0,341.8
202.8,341.0
202.8,340.0
203.0,339.8
203.8,339.0
204.0,338.8
204.8,338.0
205.0,337.8
205.2,338.0
205.2,339.0
206.0,339.8
206.2,340.0
207.0,340.8
207.2,341.0
208.0,341.8
208.2,342.0
209.0,342.8
209.2,343.0
210.0,343.8
210.2,344.0
211.0,344.8
212.0,344.8
213.0,344.8
213.2,345.0
214.0,345.8
214.2,346.0
215.0,346.8
215.2,347.0
216.0,347.8
216.2,348.0
217.0,348.8
218.0,348.8
219.0,348.8
220.0,348.8
220.8,348.0
220.8,347.0
220.8,346.0
220.8,345.0
220.8,344.0
221.0,343.8
221.2,344.0
222.0,344.8
222.2,345.0
223.0,345.8
223.2,346.0
223.2,347.0
224.0,347.8
224.2,348.0
225.0,348.8
225.2,349.0
225.2,350.0
225.2,351.0
225.2,352.0
225.2,353.0
225.2,354.0
225.2,355.0
225.2,356.0
225.2,357.0
225.2,358.0
225.2,359.0
226.0,359.8
226.2,360.0
226.0,360.2
225.2,361.0
225.2,362.0
226.0,362.8
227.0,362.8
227.8,362.0
