x,y
507.8,86.0
508.0,85.8
509.0,85.8
509.8,85.0
510.0,84.8
510.8,84.0
511.0,83.8
511.8,83.0
512.0,82.8
512.8,82.0
513.0,81.8
513.8,81.0
513.8,80.0
514.0,79.8
514.8,79.0
515.0,78.8
515.8,78.0
516.0,77.8
516.8,77.0
517.0,76.8
517.8,76.0
517.8,75.0
518.0,74.8
518.8,74.0
518.8,73.0
518.8,72.0
519.0,71.8
519.8,71.0
519.8,70.0
520.0,69.8
520.8,69.0
520.8,68.0
521.0,67.8
521.8,67.0
522.0,66.8
522.8,66.0
522.8,65.0
522.8,64.0
523.0,63.8
523.8,63.0
523.8,62.0
524.0,61.8
524.8,61.0
524.8,60.0
525.0,59.8
525.8,59.0
525.8,58.0
526.0,57.8
526.8,57.0
526.8,56.0
527.0,55.8
527.8,55.0
527.8,54.0
528.0,53.8
528.8,53.0
529.0,52.8
529.8,52.0
529.8,51.0
529.8,50.0
530.0,49.8
530.8,49.0
530.8,48.0
530.8,47.0
530.0,46.2
529.8,46.0
529.0,45.2
528.8,45.0
528.0,44.2
527.8,44.0
527.0,43.2
526.2,44.0
526.0,44.2
525.0,44.2
524.0,44.2
523.2,45.0
523.0,45.2
522.2,46.0
522.0,46.2
521.2,47.0
521.2,48.0
521.0,48.2
520.8,48.0
520.0,47.2
519.0,47.2
518.0,47.2
517.0,47.2
516.2,48.0
516.0,48.2
515.2,49.0
515.0,49.2
514.2,50.0
514.2,51.0
514.0,51.2
513.8,51.0
513.8,50.0
513.8,49.0
513.8,48.0
513.8,47.0
513.0,46.2
512.8,46.0
513.0,45.8
513.8,45.0
513.8,44.0
513.8,43.0
513.8,42.0
513.8,41.0
513.8,40.0
513.8,39.0
513.8,38.0
513.0,37.2
512.8,37.0
512.0,36.2
511.0,36.2
510.0,36.2
509.0,36.2
508.0,36.2
507.0,36.2
506.2,37.0
506.0,37.2
505.2,38.0
505.0,38.2
504.2,39.0
504.2,40.0
504.0,40.2
503.2,41.0
503.0,41.2
502.2,42.0
502.0,42.2
501.2,43.0
501.0,43.2
500.2,44.0
500.0,44.2
499.2,45.0
499.0,45.2
498.2,46.0
498.0,46.2
497.2,47.0
497.0,47.2
496.2,48.0
496.0,48.2
495.2,49.0
495.0,49.2
494.0,49.2
493.2,50.0
493.0,50.2
492.2,51.0
492.2,52.0
492.0,52.2
491.2,53.0
491.2,54.0
491.2,55.0
491.2,56.0
491.2,57.0
491.2,58.0
491.2,59.0
491.2,60.0
491.2,61.0
491.2,62.0
491.0,62.2
490.2,63.0
490.2,64.0
490.2,65.0
490.0,65.2
489.2,66.0
489.2,67.0
489.2,68.0
489.2,69.0
489.0,69.2
488.2,70.0
488.2,71.0
488.2,72.0
488.2,73.0
488.2,74.0
488.2,75.0
489.0,75.8
489.2,76.0
489.2,77.0
489.2,78.0
489.2,79.0
490.0,79.8
490.2,80.0
490.2,81.0
491.0,81.8
491.2,82.0
492.0,82.8
493.0,82.8
493.2,83.0
494.0,83.8
495.0,83.8
495.2,84.0
496.0,84.8
496.2,85.0
497.0,85.8
498.0,85.8
498.2,86.0
499.0,86.8
500.0,86.8
501.0,86.8
502.0,86.8
503.0,86.8
504.0,86.8
505.0,86.8
506.0,86.8
507.0,86.8
507.8,86.0
