x,y
461.8,654.0
462.0,653.8
462.8,653.0
462.8,652.0
462.8,651.0
462.8,650.0
463.0,649.8
463.8,649.0
463.8,648.0
464.0,647.8
464.8,647.0
465.0,646.8
465.8,646.0
466.0,645.8
467.0,645.8
468.0,645.8
469.0,645.8
470.0,645.8
471.0,645.8
472.0,645.8
473.0,645.8
474.0,645.8
475.0,645.8
475.2,646.0
476.0,646.8
477.0,646.8
478.0,646.8
478.8,646.0
479.0,645.8
479.8,645.0
480.0,644.8
481.0,644.8
482.0,644.8
483.0,644.8
483.8,644.0
484.0,643.8
484.8,643.0
484.8,642.0
485.0,641.8
485.8,641.0
486.0,640.8
487.0,640.8
488.0,640.8
489.0,640.8
490.0,640.8
491.0,640.8
492.0,640.8
493.0,640.8
494.0,640.8
494.8,640.0
495.0,639.8
495.8,639.0
496.0,638.8
496.8,638.0
496.8,637.0
496.8,636.0
496.8,635.0
496.8,634.0
496.8,633.0
497.0,632.8
498.0,632.8
498.8,632.0
499.0,631.8
500.0,631.8
501.0,631.8
502.0,631.8
503.0,631.8
503.2,632.0
504.0,632.8
505.0,632.8
506.0,632.8
507.0,632.8
508.0,632.8
509.0,632.8
510.0,632.8
511.0,632.8
512.0,632.8
513.0,632.8
513.8,632.0
514.0,631.8
515.0,631.8
515.8,631.0
516.0,630.8
516.8,630.0
516.8,629.0
516.0,628.2
515.8,628.0
515.0,627.2
514.8,627.0
514.0,626.2
513.8,626.0
513.0,625.2
512.8,625.0
512.0,624.2
511.0,624.2
510.0,624.2
509.8,624.0
509.0,623.2
508.0,623.2
507.0,623.2
506.0,623.2
505.8,623.0
506.0,622.8
506.8,622.0
507.0,621.8
507.8,621.0
507.8,620.0
508.0,619.8
508.8,619.0
508.8,618.0
508.8,617.0
508.0,616.2
507.0,616.2
506.0,616.2
505.0,616.2
504.8,616.0
504.0,615.2
503.0,615.2
502.0,615.2
501.8,615.0
501.0,614.2
500.0,614.2
499.0,614.2
498.8,614.0
498.8,613.0
498.0,612.2
497.8,612.0
497.8,611.0
497.0,610.2
496.8,610.0
496.0,609.2
495.8,609.0
495.0,608.2
494.8,608.0
494.0,607.2
493.0,607.2
492.0,607.2
491.0,607.2
490.0,607.2
489.0,607.2
488.0,607.2
487.2,608.0
487.0,608.2
486.0,608.2
485.0,608.2
484.8,608.0
484.0,607.2
483.0,607.2
482.0,607.2
481.0,607.2
480.8,607.0
480.0,606.2
479.8,606.0
479.0,605.2
478.8,605.0
478.0,604.2
477.0,604.2
476.0,604.2
475.0,604.2
474.0,604.2
473.0,604.2
472.0,604.2
471.0,604.2
470.0,604.2
469.0,604.2
468.2,605.0
468.0,605.2
467.0,605.2
466.0,605.2
465.0,605.2
464.2,606.0
464.0,606.2
463.0,606.2
462.0,606.2
461.8,606.0
461.0,605.2
460.8,605.0
460.8,604.0
460.8,603.0
460.0,602.2
459.0,602.2
458.0,602.2
457.2,603.0
457.0,603.2
456.0,603.2
455.2,604.0
455.0,604.2
454.0,604.2
453.2,605.0
453.0,605.2
452.0,605.2
451.2,606.0
451.0,606.2
450.2,607.0
450.0,607.2
449.0,607.2
448.2,608.0
448.0,608.2
447.2,609.0
447.0,609.2
446.0,609.2
445.2,610.0
445.0,610.2
444.2,611.0
444.0,611.2
443.0,611.2
442.2,612.0
442.0,612.2
441.2,613.0
441.0,613.2
440.0,613.2
439.2,614.0
439.0,614.2
438.2,615.0
438.0,615.2
437.2,616.0
437.0,616.2
436.0,616.2
435.2,617.0
435.0,617.2
434.2,618.0
434.0,618.2
433.0,618.2
432.2,619.0
432.0,619.2
431.2,620.0
431.0,620.2
430.2,621.0
430.0,621.2
429.0,621.2
428.2,622.0
428.0,622.2
427.0,622.2
426.2,623.0
426.0,623.2
425.0,623.2
424.2,624.0
424.2,625.0
424.0,625.2
423.2,626.0
423.0,626.2
422.2,627.0
422.0,627.2
421.2,628.0
421.2,629.0
421.0,629.2
420.2,630.0
420.2,631.0
420.2,632.0
420.2,633.0
420.2,634.0
420.0,634.2
419.2,635.0
419.2,636.0
419.2,637.0
419.2,638.0
419.0,638.2
418.2,639.0
418.2,640.0
418.2,641.0
418.2,642.0
418.2,643.0
418.2,644.0
418.2,645.0
418.2,646.0
418.2,647.0
418.2,648.0
418.2,649.0
418.2,650.0
419.0,650.8
420.0,650.8
421.0,650.8
422.0,650.8
423.0,650.8
423.8,650.0
424.0,649.8
425.0,649.8
426.0,649.8
427.0,649.8
427.2,650.0
428.0,650.8
428.2,651.0
429.0,651.8
430.0,651.8
430.2,652.0
431.0,652.8
432.0,652.8
433.0,652.8
434.0,652.8
435.0,652.8
436.0,652.8
437.0,652.8
438.0,652.8
439.0,652.8
440.0,652.8
440.8,652.0
441.0,651.8
442.0,651.8
443.0,651.8
444.0,651.8
445.0,651.8
445.8,651.0
446.0,650.8
446.8,650.0
447.0,649.8
448.0,649.8
448.8,649.0
449.0,648.8
450.0,648.8
450.2,649.0
451.0,649.8
452.0,649.8
452.2,650.0
453.0,650.8
453.2,651.0
454.0,651.8
455.0,651.8
455.2,652.0
456.0,652.8
457.0,652.8
457.2,653.0
458.0,653.8
459.0,653.8
460.0,653.8
460.2,654.0
461.0,654.8
461.8,654.0
