x,y
573.8,246.0
574.0,245.8
574.8,245.0
575.0,244.8
576.0,244.8
577.0,244.8
578.0,244.8
579.0,244.8
579.8,244.0
580.0,243.8
580.8,243.0
581.0,242.8
581.8,242.0
582.0,241.8
582.8,241.0
583.0,240.8
583.2,241.0
583.2,242.0
584.0,242.8
584.8,242.0
584.8,241.0
584.8,240.0
584.8,239.0
585.0,238.8
586.0,238.8
587.0,238.8
588.0,238.8
589.0,238.8
590.0,238.8
590.8,238.0
590.8,237.0
590.8,236.0
590.8,235.0
590.8,234.0
590.8,233.0
590.8,232.0
590.8,231.0
590.8,230.0
590.8,229.0
590.8,228.0
590.8,227.0
590.8,226.0
590.8,225.0
590.8,224.0
590.8,223.0
590.8,222.0
590.8,221.0
590.8,220.0
590.0,219.2
589.8,219.0
589.0,218.2
588.8,218.0
588.8,217.0
588.8,216.0
588.8,215.0
588.8,214.0
588.0,213.2
587.8,213.0
587.0,212.2
586.8,212.0
586.8,211.0
586.8,210.0
586.0,209.2
585.8,209.0
585.0,208.2
584.8,208.0
584.8,207.0
584.8,206.0
584.0,205.2
583.8,205.0
583.0,204.2
582.0,204.2
581.8,204.0
581.0,203.2
580.8,203.0
580.8,202.0
580.0,201.2
579.8,201.0
579.8,200.0
579.8,199.0
579.0,198.2
578.8,198.0
578.0,197.2
577.8,197.0
577.0,196.2
576.8,196.0
576.0,195.2
575.8,195.0
575.0,194.2
574.8,194.0
574.8,193.0
574.0,192.2
573.0,192.2
572.8,192.0
572.0,191.2
571.8,191.0
571.0,190.2
570.0,190.2
569.0,190.2
568.8,190.0
568.8,189.0
568.0,188.2
567.0,188.2
566.0,188.2
565.0,188.2
564.8,188.0
564.8,187.0
564.0,186.2
563.0,186.2
562.0,186.2
561.0,186.2
560.0,186.2
559.0,186.2
558.0,186.2
557.0,186.2
556.8,186.0
556.8,185.0
556.0,184.2
555.0,184.2
554.0,184.2
553.0,184.2
552.0,184.2
551.0,184.2
550.0,184.2
549.0,184.2
548.0,184.2
547.0,184.2
546.8,184.0
546.0,183.2
545.8,183.0
545.0,182.2
544.0,182.2
543.0,182.2
542.0,182.2
541.0,182.2
540.0,182.2
539.0,182.2
538.8,182.0
538.0,181.2
537.8,181.0
537.0,180.2
536.0,180.2
535.0,180.2
534.0,180.2
533.0,180.2
532.8,180.0
532.0,179.2
531.8,179.0
531.0,178.2
530.8,178.0
530.0,177.2
529.8,177.0
529.0,176.2
528.8,176.0
528.0,175.2
527.8,175.0
527.0,174.2
526.8,174.0
526.8,173.0
526.8,172.0
526.0,171.2
525.8,171.0
525.0,170.2
524.0,170.2
523.2,171.0
523.0,171.2
522.8,171.0
522.8,170.0
522.8,169.0
522.0,168.2
521.0,168.2
520.2,169.0
520.2,170.0
520.2,171.0
520.2,172.0
520.2,173.0
520.2,174.0
520.2,175.0
520.2,176.0
520.2,177.0
520.2,178.0
520.2,179.0
520.2,180.0
520.2,181.0
520.0,181.2
519.8,181.0
519.0,180.2
518.0,180.2
517.0,180.2
516.8,180.0
516.0,179.2
515.8,179.0
515.0,178.2
514.0,178.2
513.0,178.2
512.0,178.2
511.0,178.2
510.0,178.2
509.0,178.2
508.2,179.0
508.0,179.2
507.0,179.2
506.2,180.0
507.0,180.8
507.2,181.0
507.0,181.2
506.2,182.0
506.2,183.0
507.0,183.8
507.2,184.0
508.0,184.8
508.2,185.0
509.0,185.8
509.2,186.0
510.0,186.8
511.0,186.8
512.0,186.8
512.2,187.0
513.0,187.8
513.2,188.0
514.0,188.8
515.0,188.8
516.0,188.8
516.2,189.0
517.0,189.8
517.2,190.0
517.0,190.2
516.0,190.2
515.0,190.2
514.0,190.2
513.0,190.2
512.0,190.2
511.0,190.2
510.0,190.2
509.0,190.2
508.0,190.2
507.0,190.2
506.0,190.2
505.0,190.2
504.0,190.2
503.2,191.0
503.0,191.2
502.2,192.0
502.0,192.2
501.2,193.0
501.0,193.2
500.2,194.0
501.0,194.8
501.2,195.0
501.2,196.0
501.2,197.0
501.2,198.0
502.0,198.8
503.0,198.8
504.0,198.8
505.0,198.8
506.0,198.8
507.0,198.8
507.8,198.0
508.0,197.8
508.8,197.0
509.0,196.8
510.0,196.8
511.0,196.8
512.0,196.8
513.0,196.8
514.0,196.8
515.0,196.8
516.0,196.8
516.2,197.0
517.0,197.8
517.2,198.0
518.0,198.8
519.0,198.8
520.0,198.8
520.2,199.0
521.0,199.8
521.2,200.0
522.0,200.8
522.2,201.0
523.0,201.8
523.2,202.0
524.0,202.8
524.2,203.0
525.0,203.8
525.2,204.0
526.0,204.8
526.2,205.0
527.0,205.8
528.0,205.8
528.2,206.0
528.2,207.0
529.0,207.8
529.2,208.0
530.0,208.8
530.2,209.0
530.2,210.0
530.2,211.0
531.0,211.8
531.2,212.0
532.0,212.8
532.2,213.0
532.2,214.0
533.0,214.8
534.0,214.8
534.2,215.0
534.2,216.0
534.2,217.0
534.2,218.0
534.2,219.0
534.2,220.0
535.0,220.8
536.0,220.8
536.2,221.0
537.0,221.8
537.2,222.0
538.0,222.8
538.2,223.0
538.2,224.0
538.2,225.0
539.0,225.8
539.2,226.0
540.0,226.8
540.2,227.0
541.0,227.8
542.0,227.8
542.2,228.0
542.2,229.0
543.0,229.8
543.2,230.0
544.0,230.8
544.2,231.0
545.0,231.8
545.2,232.0
546.0,232.8
546.2,233.0
547.0,233.8
547.2,234.0
548.0,234.8
548.2,235.0
548.2,236.0
548.2,237.0
549.0,237.8
550.0,237.8
550.2,238.0
550.2,239.0
551.0,239.8
552.0,239.8
552.2,240.0
553.0,240.8
554.0,240.8
554.2,241.0
555.0,241.8
555.2,242.0
556.0,242.8
557.0,242.8
557.2,243.0
557.2,244.0
558.0,244.8
559.0,244.8
560.0,244.8
560.2,245.0
561.0,245.8
561.2,246.0
562.0,246.8
563.0,246.8
564.0,246.8
565.0,246.8
566.0,246.8
567.0,246.8
568.0,246.8
569.0,246.8
570.0,246.8
571.0,246.8
572.0,246.8
573.0,246.8
573.8,246.0
