x,y
412.8,440.0
413.0,439.8
414.0,439.8
415.0,439.8
416.0,439.8
417.0,439.8
418.0,439.8
419.0,439.8
420.0,439.8
421.0,439.8
422.0,439.8
422.8,439.0
423.0,438.8
423.8,438.0
423.8,437.0
424.0,436.8
425.0,436.8
425.8,436.0
426.0,435.8
426.8,435.0
426.8,434.0
426.8,433.0
426.0,432.2
425.8,432.0
426.0,431.8
427.0,431.8
427.2,432.0
428.0,432.8
429.0,432.8
429.8,432.0
430.0,431.8
430.8,431.0
431.0,430.8
431.8,430.0
431.0,429.2
430.8,429.0
430.8,428.0
430.8,427.0
431.0,426.8
431.2,427.0
432.0,427.8
433.0,427.8
433.8,427.0
434.0,426.8
434.8,426.0
434.8,425.0
434.8,424.0
434.8,423.0
434.8,422.0
434.8,421.0
435.0,420.8
436.0,420.8
436.8,420.0
437.0,419.8
437.8,419.0
437.8,418.0
437.0,417.2
436.8,417.0
436.0,416.2
435.0,416.2
434.8,416.0
435.0,415.8
435.8,415.0
435.8,414.0
435.8,413.0
435.0,412.2
434.8,412.0
434.8,411.0
434.0,410.2
433.8,410.0
433.0,409.2
432.0,409.2
431.0,409.2
430.8,409.0
430.8,408.0
430.8,407.0
430.8,406.0
430.8,405.0
430.0,404.2
429.8,404.0
429.0,403.2
428.0,403.2
427.8,403.0
427.8,402.0
427.8,401.0
427.8,400.0
427.8,399.0
427.8,398.0
427.0,397.2
426.0,397.2
425.0,397.2
424.2,398.0
424.0,398.2
423.0,398.2
422.8,398.0
422.0,397.2
421.8,397.0
421.8,396.0
421.0,395.2
420.0,395.2
419.0,395.2
418.2,396.0
418.0,396.2
417.8,396.0
417.8,395.0
417.8,394.0
417.8,393.0
417.8,392.0
417.0,391.2
416.8,391.0
416.0,390.2
415.0,390.2
414.0,390.2
413.2,391.0
413.0,391.2
412.2,392.0
412.0,392.2
411.0,392.2
410.0,392.2
409.0,392.2
408.2,393.0
408.0,393.2
407.2,394.0
407.0,394.2
406.0,394.2
405.0,394.2
404.0,394.2
403.0,394.2
402.2,395.0
402.2,396.0
402.2,397.0
402.0,397.2
401.2,398.0
401.0,398.2
400.0,398.2
399.2,399.0
399.2,400.0
399.2,401.0
400.0,401.8
401.0,401.8
401.2,402.0
402.0,402.8
402.2,403.0
403.0,403.8
404.0,403.8
404.2,404.0
405.0,404.8
405.2,405.0
406.0,405.8
406.2,406.0
407.0,406.8
407.2,407.0
407.0,407.2
406.0,407.2
405.0,407.2
404.0,407.2
403.0,407.2
402.0,407.2
401.0,407.2
400.0,407.2
399.0,407.2
398.0,407.2
397.0,407.2
396.2,408.0
396.0,408.2
395.0,408.2
394.2,409.0
394.0,409.2
393.0,409.2
392.0,409.2
391.2,410.0
391.0,410.2
390.0,410.2
389.2,411.0
389.0,411.2
388.0,411.2
387.0,411.2
386.2,412.0
386.0,412.2
385.0,412.2
384.2,413.0
384.0,413.2
383.0,413.2
382.0,413.2
381.2,414.0
381.0,414.2
380.0,414.2
379.2,415.0
379.0,415.2
378.2,416.0
378.0,416.2
377.2,417.0
377.2,418.0
378.0,418.8
379.0,418.8
380.0,418.8
381.0,418.8
382.0,418.8
383.0,418.8
384.0,418.8
385.0,418.8
386.0,418.8
387.0,418.8
387.2,419.0
388.0,419.8
389.0,419.8
390.0,419.8
390.2,420.0
391.0,420.8
392.0,420.8
393.0,420.8
393.2,421.0
394.0,421.8
394.2,422.0
395.0,422.8
396.0,422.8
396.2,423.0
397.0,423.8
398.0,423.8
398.2,424.0
399.0,424.8
400.0,424.8
401.0,424.8
402.0,424.8
402.2,425.0
402.2,426.0
402.0,426.2
401.0,426.2
400.2,427.0
400.0,427.2
399.0,427.2
398.2,428.0
398.0,428.2
397.2,429.0
397.0,429.2
396.2,430.0
397.0,430.8
397.2,431.0
397.2,432.0
398.0,432.8
399.0,432.8
399.2,433.0
400.0,433.8
400.2,434.0
400.2,435.0
400.2,436.0
401.0,436.8
401.2,437.0
402.0,437.8
403.0,437.8
404.0,437.8
404.2,438.0
404.2,439.0
405.0,439.8
406.0,439.8
406.2,440.0
407.0,440.8
408.0,440.8
409.0,440.8
410.0,440.8
411.0,440.8
412.0,440.8
412.8,440.0
