x,y
219.8,351.0
220.0,350.8
220.8,350.0
220.8,349.0
220.8,348.0
220.8,347.0
220.8,346.0
220.8,345.0
220.8,344.0
220.0,343.2
219.8,343.0
219.8,342.0
219.8,341.0
219.0,340.2
218.8,340.0
218.8,339.0
218.0,338.2
217.8,338.0
217.8,337.0
217.8,336.0
217.0,335.2
216.8,335.0
216.0,334.2
215.8,334.0
215.8,333.0
215.0,332.2
214.8,332.0
214.0,331.2
213.8,331.0
213.8,330.0
213.8,329.0
213.8,328.0
213.8,327.0
214.0,326.8
215.0,326.8
216.0,326.8
217.0,326.8
218.0,326.8
219.0,326.8
219.2,327.0
220.0,327.8
221.0,327.8
222.0,327.8
223.0,327.8
224.0,327.8
225.0,327.8
226.0,327.8
227.0,327.8
228.0,327.8
229.0,327.8
230.0,327.8
231.0,327.8
232.0,327.8
233.0,327.8
234.0,327.8
234.8,327.0
235.0,326.8
236.0,326.8
236.8,326.0
237.0,325.8
237.8,325.0
238.0,324.8
239.0,324.8
240.0,324.8
240.8,324.0
241.0,323.8
242.0,323.8
242.8,323.0
243.0,322.8
244.0,322.8
245.0,322.8
245.8,322.0
246.0,321.8
247.0,321.8
247.8,321.0
248.0,320.8
249.0,320.8
249.8,320.0
250.0,319.8
250.8,319.0
250.8,318.0
250.8,317.0
251.0,316.8
251.8,316.0
251.8,315.0
251.0,314.2
250.8,314.0
250.0,313.2
249.8,313.0
249.0,312.2
248.0,312.2
247.0,312.2
246.0,312.2
245.0,312.2
244.0,312.2
243.0,312.2
242.0,312.2
241.0,312.2
240.8,312.0
240.0,311.2
239.0,311.2
238.8,311.0
238.0,310.2
237.0,310.2
236.8,310.0
236.0,309.2
235.0,309.2
234.8,309.0
234.0,308.2
233.8,308.0
233.0,307.2
232.0,307.2
231.8,307.0
231.0,306.2
230.8,306.0
230.0,305.2
229.8,305.0
229.0,304.2
228.8,304.0
228.0,303.2
227.8,303.0
227.0,302.2
226.8,302.0
226.0,301.2
225.8,301.0
225.0,300.2
224.8,300.0
224.0,299.2
223.8,299.0
223.0,298.2
222.8,298.0
222.0,297.2
221.8,297.0
221.0,296.2
220.8,296.0
220.0,295.2
219.0,295.2
218.8,295.0
218.0,294.2
217.8,294.0
217.0,293.2
216.0,293.2
215.8,293.0
215.8,292.0
215.0,291.2
214.8,291.0
214.8,290.0
214.0,289.2
213.8,289.0
213.0,288.2
212.8,288.0
212.0,287.2
211.8,287.0
211.0,286.2
210.0,286.2
209.0,286.2
208.8,286.0
208.0,285.2
207.0,285.2
206.0,285.2
205.8,285.0
205.0,284.2
204.8,284.0
204.0,283.2
203.8,283.0
203.0,282.2
202.0,282.2
201.0,282.2
200.8,282.0
200.0,281.2
199.0,281.2
198.0,281.2
197.0,281.2
196.8,281.0
196.0,280.2
195.0,280.2
194.8,280.0
194.0,279.2
193.0,279.2
192.0,279.2
191.8,279.0
191.0,278.2
190.0,278.2
189.8,278.0
189.0,277.2
188.0,277.2
187.0,277.2
186.0,277.2
185.0,277.2
184.8,277.0
184.0,276.2
183.8,276.0
183.0,275.2
182.0,275.2
181.8,275.0
181.0,274.2
180.0,274.2
179.8,274.0
179.0,273.2
178.8,273.0
178.0,272.2
177.8,272.0
177.8,271.0
177.8,270.0
177.0,269.2
176.8,269.0
176.8,268.0
176.0,267.2
175.8,267.0
175.8,266.0
175.8,265.0
175.8,264.0
175.0,263.2
174.8,263.0
174.0,262.2
173.8,262.0
173.8,261.0
173.8,260.0
173.0,259.2
172.8,259.0
172.8,258.0
172.8,257.0
172.0,256.2
171.8,256.0
171.8,255.0
171.8,254.0
171.8,253.0
171.8,252.0
171.0,251.2
170.8,251.0
170.8,250.0
170.8,249.0
170.8,248.0
170.0,247.2
169.8,247.0
169.8,246.0
169.8,245.0
169.0,244.2
168.0,244.2
167.2,245.0
167.0,245.2
166.2,246.0
166.0,246.2
165.2,247.0
165.0,247.2
164.2,248.0
164.2,249.0
164.2,250.0
164.2,251.0
164.2,252.0
164.2,253.0
164.2,254.0
164.2,255.0
164.2,256.0
164.0,256.2
163.2,257.0
163.2,258.0
163.2,259.0
163.0,259.2
162.2,260.0
162.2,261.0
162.0,261.2
161.2,262.0
161.2,263.0
161.2,264.0
161.2,265.0
161.2,266.0
161.2,267.0
162.0,267.8
162.2,268.0
163.0,268.8
163.2,269.0
164.0,269.8
165.0,269.8
166.0,269.8
167.0,269.8
167.2,270.0
168.0,270.8
168.2,271.0
168.2,272.0
169.0,272.8
169.2,273.0
169.2,274.0
170.0,274.8
170.2,275.0
170.2,276.0
171.0,276.8
171.2,277.0
172.0,277.8
172.2,278.0
172.2,279.0
172.2,280.0
172.2,281.0
172.2,282.0
172.2,283.0
172.2,284.0
172.2,285.0
173.0,285.8
173.2,286.0
173.2,287.0
173.2,288.0
173.2,289.0
174.0,289.8
174.2,290.0
174.2,291.0
174.2,292.0
175.0,292.8
175.2,293.0
176.0,293.8
176.2,294.0
176.2,295.0
177.0,295.8
177.2,296.0
177.2,297.0
177.2,298.0
178.0,298.8
178.2,299.0
178.2,300.0
178.2,301.0
179.0,301.8
179.2,302.0
180.0,302.8
180.2,303.0
180.2,304.0
180.2,305.0
181.0,305.8
181.2,306.0
181.2,307.0
182.0,307.8
182.2,308.0
183.0,308.8
183.2,309.0
184.0,309.8
184.2,310.0
184.2,311.0
185.0,311.8
185.2,312.0
186.0,312.8
186.2,313.0
186.2,314.0
186.2,315.0
186.2,316.0
187.0,316.8
187.2,317.0
188.0,317.8
188.2,318.0
189.0,318.8
189.2,319.0
190.0,319.8
191.0,319.8
191.2,320.0
192.0,320.8
193.0,320.8
194.0,320.8
194.2,321.0
195.0,321.8
196.0,321.8
197.0,321.8
198.0,321.8
198.2,322.0
199.0,322.8
200.0,322.8
200.2,323.0
201.0,323.8
201.2,324.0
202.0,324.8
202.2,325.0
203.0,325.8
203.2,326.0
203.2,327.0
203.0,327.2
202.0,327.2
201.2,328.0
201.2,329.0
201.2,330.0
201.2,331.0
201.2,332.0
201.2,333.0
201.2,334.0
202.0,334.8
203.0,334.8
203.2,335.0
204.0,335.8
204.2,336.0
205.0,336.8
205.2,337.0
206.0,337.8
206.2,338.0
207.0,338.8
207.2,339.0
208.0,339.8
208.2,340.0
209.0,340.8
209.2,341.0
210.0,341.8
210.2,342.0
211.0,342.8
211.2,343.0
