x,y
801.0,566.2
800.8,566.0
800.0,565.2
799.8,565.0
799.0,564.2
798.0,564.2
797.8,564.0
797.0,563.2
796.8,563.0
796.0,562.2
795.0,562.2
794.8,562.0
794.0,561.2
793.8,561.0
793.0,560.2
792.8,560.0
792.0,559.2
791.8,559.0
791.8,558.0
791.8,557.0
791.0,556.2
790.8,556.0
790.0,555.2
789.2,556.0
789.2,557.0
789.0,557.2
788.8,557.0
788.0,556.2
787.8,556.0
787.0,555.2
786.0,555.2
785.0,555.2
784.0,555.2
783.8,555.0
783.0,554.2
782.0,554.2
781.8,554.0
781.0,553.2
780.8,553.0
780.8,552.0
780.0,551.2
779.0,551.2
778.0,551.2
777.8,551.0
777.0,550.2
776.0,550.2
775.8,550.0
776.0,549.8
776.8,549.0
776.0,548.2
775.2,549.0
775.0,549.2
774.8,549.0
774.0,548.2
773.2,549.0
773.0,549.2
772.8,549.0
772.0,548.2
771.8,548.0
771.0,547.2
770.0,547.2
769.0,547.2
768.8,547.0
768.0,546.2
767.0,546.2
766.8,546.0
766.0,545.2
765.0,545.2
764.0,545.2
763.0,545.2
762.8,545.0
762.8,544.0
762.0,543.2
761.2,544.0
761.0,544.2
760.8,544.0
760.0,543.2
759.0,543.2
758.0,543.2
757.0,543.2
756.0,543.2
755.8,543.0
755.0,542.2
754.0,542.2
753.8,542.0
753.8,541.0
753.8,540.0
753.0,539.2
752.0,539.2
751.0,539.2
750.0,539.2
749.8,539.0
749.0,538.2
748.0,538.2
747.0,538.2
746.0,538.2
745.0,538.2
744.8,538.0
744.0,537.2
743.8,537.0
743.8,536.0
743.0,535.2
742.0,535.2
741.0,535.2
740.8,535.0
741.0,534.8
741.8,534.0
741.0,533.2
740.2,534.0
740.0,534.2
739.0,534.2
738.0,534.2
737.8,534.0
737.0,533.2
736.0,533.2
735.8,533.0
735.0,532.2
734.8,532.0
734.0,531.2
733.0,531.2
732.0,531.2
731.8,531.0
731.0,530.2
730.0,530.2
729.8,530.0
729.0,529.2
728.8,529.0
729.0,528.8
729.8,528.0
729.8,527.0
729.0,526.2
728.2,527.0
728.2,528.0
728.0,528.2
727.8,528.0
727.0,527.2
726.0,527.2
725.0,527.2
724.8,527.0
724.0,526.2
723.0,526.2
722.8,526.0
723.0,525.8
724.0,525.8
724.8,525.0
724.0,524.2
723.0,524.2
722.0,524.2
721.0,524.2
720.0,524.2
719.8,524.0
719.0,523.2
718.0,523.2
717.0,523.2
716.0,523.2
715.8,523.0
715.0,522.2
714.0,522.2
713.2,523.0
713.2,524.0
713.2,525.0
713.2,526.0
714.0,526.8
714.2,527.0
714.2,528.0
714.2,529.0
714.0,529.2
713.0,529.2
712.8,529.0
712.8,528.0
712.8,527.0
712.8,526.0
712.0,525.2
711.2,526.0
711.2,527.0
711.0,527.2
710.2,528.0
710.2,529.0
710.0,529.2
709.0,529.2
708.0,529.2
707.0,529.2
706.0,529.2
705.8,529.0
705.8,528.0
705.8,527.0
705.8,526.0
705.8,525.0
705.0,524.2
704.0,524.2
703.0,524.2
702.0,524.2
701.0,524.2
700.0,524.2
699.0,524.2
698.0,524.2
697.2,525.0
697.0,525.2
696.8,525.0
696.0,524.2
695.2,525.0
696.0,525.8
696.2,526.0
696.0,526.2
695.2,527.0
695.2,528.0
696.0,528.8
696.2,529.0
