x,y
180.8,346.0
180.8,345.0
180.8,344.0
180.8,343.0
180.8,342.0
180.8,341.0
180.8,340.0
180.0,339.2
179.8,339.0
179.0,338.2
178.8,338.0
178.8,337.0
178.8,336.0
179.0,335.8
179.2,336.0
180.0,336.8
181.0,336.8
182.0,336.8
182.2,337.0
183.0,337.8
183.2,338.0
184.0,338.8
185.0,338.8
186.0,338.8
186.2,339.0
187.0,339.8
187.2,340.0
188.0,340.8
189.0,340.8
190.0,340.8
191.0,340.8
192.0,340.8
193.0,340.8
194.0,340.8
195.0,340.8
196.0,340.8
196.8,340.0
196.8,339.0
196.8,338.0
196.8,337.0
196.8,336.0
196.8,335.0
196.8,334.0
196.8,333.0
196.8,332.0
196.0,331.2
195.8,331.0
195.0,330.2
194.8,330.0
194.8,329.0
194.0,328.2
193.8,328.0
193.8,327.0
193.0,326.2
192.8,326.0
192.0,325.2
191.8,325.0
192.0,324.8
193.0,324.8
194.0,324.8
195.0,324.8
196.0,324.8
196.8,324.0
196.8,323.0
196.8,322.0
196.8,321.0
196.8,320.0
196.8,319.0
196.8,318.0
196.8,317.0
196.8,316.0
196.8,315.0
196.8,314.0
196.8,313.0
196.0,312.2
195.0,312.2
194.0,312.2
193.0,312.2
192.8,312.0
192.0,311.2
191.8,311.0
191.0,310.2
190.8,310.0
190.8,309.0
190.8,308.0
190.0,307.2
189.8,307.0
189.0,306.2
188.0,306.2
187.0,306.2
186.8,306.0
186.0,305.2
185.8,305.0
185.0,304.2
184.0,304.2
183.0,304.2
182.0,304.2
181.0,304.2
180.0,304.2
179.0,304.2
178.8,304.0
178.0,303.2
177.8,303.0
177.0,302.2
176.0,302.2
175.0,302.2
174.0,302.2
173.0,302.2
172.0,302.2
171.0,302.2
170.0,302.2
169.0,302.2
168.0,302.2
167.2,303.0
167.0,303.2
166.2,304.0
166.0,304.2
165.0,304.2
164.0,304.2
163.2,305.0
163.0,305.2
162.2,306.0
162.0,306.2
161.2,307.0
161.0,307.2
160.2,308.0
160.2,309.0
160.2,310.0
160.0,310.2
159.0,310.2
158.2,311.0
158.2,312.0
158.2,313.0
158.2,314.0
158.0,314.2
157.2,315.0
157.0,315.2
156.2,316.0
156.2,317.0
156.2,318.0
156.2,319.0
156.2,320.0
156.2,321.0
156.2,322.0
156.2,323.0
156.2,324.0
156.2,325.0
156.2,326.0
156.2,327.0
156.2,328.0
156.2,329.0
156.2,330.0
156.2,331.0
156.2,332.0
156.2,333.0
156.2,334.0
156.2,335.0
156.2,336.0
156.2,337.0
157.0,337.8
157.2,338.0
158.0,338.8
158.2,339.0
159.0,339.8
159.2,340.0
160.0,340.8
160.2,341.0
161.0,341.8
161.2,342.0
162.0,342.8
162.2,343.0
163.0,343.8
163.2,344.0
164.0,344.8
165.0,344.8
166.0,344.8
166.2,345.0
167.0,345.8
167.2,346.0
168.0,346.8
169.0,346.8
170.0,346.8
171.0,346.8
172.0,346.8
173.0,346.8
174.0,346.8
175.0,346.8
176.0,346.8
177.0,346.8
178.0,346.8
179.0,346.8
180.0,346.8
180.8,346.0
