x,y
579.8,799.0
579.8,798.0
579.8,797.0
580.0,796.8
580.2,797.0
581.0,797.8
581.8,797.0
581.0,796.2
580.8,796.0
580.0,795.2
579.2,796.0
579.0,796.2
578.8,796.0
578.0,795.2
577.8,795.0
577.8,794.0
577.8,793.0
577.0,792.2
576.0,792.2
575.8,792.0
575.0,791.2
574.2,792.0
574.0,792.2
573.8,792.0
573.0,791.2
572.8,791.0
572.8,790.0
572.0,789.2
571.8,789.0
571.0,788.2
570.8,788.0
571.0,787.8
571.8,787.0
571.0,786.2
570.0,786.2
569.8,786.0
569.0,785.2
568.8,785.0
568.0,784.2
567.8,784.0
568.0,783.8
568.8,783.0
568.0,782.2
567.0,782.2
566.0,782.2
565.8,782.0
565.0,781.2
564.8,781.0
564.0,780.2
563.8,780.0
563.8,779.0
563.8,778.0
563.0,777.2
562.8,777.0
562.0,776.2
561.8,776.0
561.0,775.2
560.8,775.0
560.0,774.2
559.0,774.2
558.8,774.0
558.0,773.2
557.8,773.0
557.0,772.2
556.8,772.0
556.0,771.2
555.0,771.2
554.0,771.2
553.8,771.0
553.0,770.2
552.8,770.0
552.0,769.2
551.0,769.2
550.0,769.2
549.0,769.2
548.0,769.2
547.0,769.2
546.0,769.2
545.2,770.0
545.0,770.2
544.2,771.0
544.0,771.2
543.0,771.2
542.0,771.2
541.0,771.2
540.0,771.2
539.2,772.0
539.0,772.2
538.2,773.0
538.2,774.0
538.2,775.0
538.0,775.2
537.2,776.0
537.0,776.2
536.2,777.0
536.0,777.2
535.2,778.0
535.2,779.0
535.2,780.0
535.0,780.2
534.2,781.0
534.0,781.2
533.2,782.0
533.0,782.2
532.2,783.0
532.0,783.2
531.0,783.2
530.0,783.2
529.2,784.0
529.0,784.2
528.2,785.0
528.0,785.2
527.2,786.0
527.2,787.0
527.0,787.2
526.2,788.0
526.2,789.0
526.2,790.0
526.2,791.0
526.2,792.0
526.2,793.0
526.2,794.0
526.2,795.0
526.2,796.0
527.0,796.8
527.2,797.0
528.0,797.8
528.2,798.0
528.2,799.0
