x,y
510.8,379.0
511.0,378.8
511.8,378.0
511.8,377.0
512.0,376.8
512.8,376.0
513.0,375.8
513.8,375.0
514.0,374.8
514.8,374.0
514.8,373.0
514.8,372.0
515.0,371.8
515.8,371.0
515.8,370.0
515.8,369.0
515.8,368.0
516.0,367.8
516.8,367.0
516.8,366.0
516.8,365.0
516.8,364.0
516.8,363.0
516.8,362.0
516.8,361.0
516.0,360.2
515.8,360.0
515.8,359.0
515.0,358.2
514.8,358.0
515.0,357.8
515.8,357.0
515.8,356.0
515.8,355.0
516.0,354.8
516.8,354.0
516.8,353.0
516.8,352.0
516.8,351.0
516.8,350.0
516.8,349.0
516.8,348.0
516.8,347.0
516.8,346.0
516.8,345.0
516.8,344.0
516.8,343.0
516.8,342.0
516.8,341.0
516.8,340.0
516.8,339.0
516.0,338.2
515.8,338.0
515.8,337.0
515.0,336.2
514.8,336.0
514.8,335.0
514.8,334.0
514.8,333.0
514.8,332.0
514.8,331.0
514.0,330.2
513.8,330.0
513.0,329.2
512.0,329.2
511.0,329.2
510.8,329.0
510.0,328.2
509.8,328.0
509.0,327.2
508.0,327.2
507.0,327.2
506.2,328.0
506.0,328.2
505.2,329.0
505.0,329.2
504.2,330.0
504.0,330.2
503.2,331.0
504.0,331.8
504.2,332.0
504.0,332.2
503.0,332.2
502.8,332.0
502.0,331.2
501.8,331.0
501.0,330.2
500.0,330.2
499.2,331.0
499.0,331.2
498.2,332.0
498.2,333.0
498.0,333.2
497.8,333.0
497.0,332.2
496.0,332.2
495.0,332.2
494.2,333.0
494.0,333.2
493.2,334.0
493.2,335.0
493.0,335.2
492.2,336.0
492.2,337.0
492.0,337.2
491.2,338.0
491.2,339.0
491.2,340.0
491.2,341.0
492.0,341.8
492.2,342.0
492.2,343.0
492.2,344.0
493.0,344.8
493.2,345.0
493.2,346.0
493.2,347.0
494.0,347.8
494.2,348.0
494.2,349.0
495.0,349.8
495.2,350.0
495.2,351.0
496.0,351.8
496.2,352.0
496.2,353.0
497.0,353.8
497.2,354.0
497.2,355.0
497.2,356.0
497.2,357.0
497.2,358.0
498.0,358.8
498.2,359.0
498.2,360.0
499.0,360.8
499.2,361.0
500.0,361.8
500.2,362.0
501.0,362.8
501.2,363.0
501.2,364.0
501.2,365.0
501.2,366.0
501.2,367.0
502.0,367.8
502.2,368.0
502.2,369.0
502.2,370.0
502.2,371.0
502.2,372.0
503.0,372.8
503.2,373.0
503.2,374.0
504.0,374.8
504.2,375.0
504.2,376.0
504.2,377.0
505.0,377.8
505.2,378.0
505.2,379.0
506.0,379.8
507.0,379.8
508.0,379.8
509.0,379.8
510.0,379.8
510.8,379.0
