x,y
282.8,392.0
282.8,391.0
283.0,390.8
283.2,391.0
284.0,391.8
284.8,391.0
285.0,390.8
286.0,390.8
287.0,390.8
288.0,390.8
289.0,390.8
289.2,391.0
290.0,391.8
290.8,391.0
291.0,390.8
291.2,391.0
292.0,391.8
292.8,391.0
293.0,390.8
294.0,390.8
295.0,390.8
296.0,390.8
297.0,390.8
298.0,390.8
299.0,390.8
300.0,390.8
301.0,390.8
302.0,390.8
303.0,390.8
304.0,390.8
305.0,390.8
306.0,390.8
307.0,390.8
308.0,390.8
309.0,390.8
310.0,390.8
310.8,390.0
311.0,389.8
312.0,389.8
313.0,389.8
314.0,389.8
315.0,389.8
315.8,389.0
316.0,388.8
316.8,388.0
317.0,387.8
317.8,387.0
318.0,386.8
318.8,386.0
318.8,385.0
318.8,384.0
318.8,383.0
318.8,382.0
318.8,381.0
318.8,380.0
318.8,379.0
318.8,378.0
318.8,377.0
318.0,376.2
317.8,376.0
317.0,375.2
316.8,375.0
316.0,374.2
315.8,374.0
315.8,373.0
315.0,372.2
314.8,372.0
314.8,371.0
314.0,370.2
313.8,370.0
313.8,369.0
313.0,368.2
312.0,368.2
311.8,368.0
311.0,367.2
310.8,367.0
310.0,366.2
309.8,366.0
309.0,365.2
308.8,365.0
308.0,364.2
307.0,364.2
306.8,364.0
307.0,363.8
307.8,363.0
307.0,362.2
306.2,363.0
306.0,363.2
305.8,363.0
305.0,362.2
304.0,362.2
303.8,362.0
303.0,361.2
302.8,361.0
302.0,360.2
301.0,360.2
300.0,360.2
299.8,360.0
299.8,359.0
299.0,358.2
298.2,359.0
298.0,359.2
297.8,359.0
297.8,358.0
297.0,357.2
296.0,357.2
295.0,357.2
294.2,358.0
294.2,359.0
294.0,359.2
293.0,359.2
292.8,359.0
292.0,358.2
291.0,358.2
290.8,358.0
290.0,357.2
289.0,357.2
288.8,357.0
288.0,356.2
287.0,356.2
286.0,356.2
285.0,356.2
284.0,356.2
283.0,356.2
282.0,356.2
281.0,356.2
280.0,356.2
279.0,356.2
278.0,356.2
277.0,356.2
276.0,356.2
275.0,356.2
274.0,356.2
273.0,356.2
272.0,356.2
271.0,356.2
270.0,356.2
269.0,356.2
268.0,356.2
267.0,356.2
266.0,356.2
265.0,356.2
264.0,356.2
263.2,357.0
263.0,357.2
262.0,357.2
261.0,357.2
260.2,358.0
260.0,358.2
259.0,358.2
258.0,358.2
257.0,358.2
256.0,358.2
255.2,359.0
255.0,359.2
254.2,360.0
254.2,361.0
254.0,361.2
253.0,361.2
252.2,362.0
252.2,363.0
252.2,364.0
252.2,365.0
253.0,365.8
253.2,366.0
254.0,366.8
254.2,367.0
254.2,368.0
255.0,368.8
255.2,369.0
256.0,369.8
256.2,370.0
257.0,370.8
257.2,371.0
258.0,371.8
259.0,371.8
259.2,372.0
260.0,372.8
261.0,372.8
261.2,373.0
261.2,374.0
262.0,374.8
262.2,375.0
263.0,375.8
263.2,376.0
264.0,376.8
264.2,377.0
265.0,377.8
265.2,378.0
266.0,378.8
266.2,379.0
267.0,379.8
267.2,380.0
268.0,380.8
268.2,381.0
268.0,381.2
267.2,382.0
267.0,382.2
266.0,382.2
265.2,383.0
266.0,383.8
267.0,383.8
267.8,383.0
268.0,382.8
268.2,383.0
269.0,383.8
269.8,383.0
270.0,382.8
270.2,383.0
271.0,383.8
272.0,383.8
272.2,384.0
273.0,384.8
274.0,384.8
275.0,384.8
275.2,385.0
276.0,385.8
276.2,386.0
276.2,387.0
276.0,387.2
275.8,387.0
275.0,386.2
274.2,387.0
274.0,387.2
273.0,387.2
272.0,387.2
271.2,388.0
272.0,388.8
273.0,388.8
274.0,388.8
275.0,388.8
276.0,388.8
277.0,388.8
277.8,388.0
278.0,387.8
278.2,388.0
279.0,388.8
280.0,388.8
280.2,389.0
281.0,389.8
282.0,389.8
282.2,390.0
282.0,390.2
281.2,391.0
281.2,392.0
282.0,392.8
282.8,392.0
