x,y
214.8,276.0
215.0,275.8
215.8,275.0
216.0,274.8
217.0,274.8
217.8,274.0
218.0,273.8
218.8,273.0
219.0,272.8
220.0,272.8
220.8,272.0
221.0,271.8
221.8,271.0
222.0,270.8
222.8,270.0
223.0,269.8
223.8,269.0
224.0,268.8
225.0,268.8
225.8,268.0
225.8,267.0
226.0,266.8
226.8,266.0
227.0,265.8
227.8,265.0
227.8,264.0
228.0,263.8
228.8,263.0
229.0,262.8
229.8,262.0
229.8,261.0
230.0,260.8
230.8,260.0
230.8,259.0
231.0,258.8
231.8,258.0
232.0,257.8
232.8,257.0
232.8,256.0
233.0,255.8
233.8,255.0
233.8,254.0
234.0,253.8
234.8,253.0
235.0,252.8
235.8,252.0
235.8,251.0
236.0,250.8
236.8,250.0
236.8,249.0
237.0,248.8
237.8,248.0
237.8,247.0
238.0,246.8
238.8,246.0
238.8,245.0
239.0,244.8
239.8,244.0
239.8,243.0
239.8,242.0
240.0,241.8
240.8,241.0
240.8,240.0
240.8,239.0
241.0,238.8
241.8,238.0
241.8,237.0
241.8,236.0
241.8,235.0
242.0,234.8
242.8,234.0
242.8,233.0
242.8,232.0
242.8,231.0
243.0,230.8
243.8,230.0
243.8,229.0
243.8,228.0
243.8,227.0
243.8,226.0
244.0,225.8
244.8,225.0
244.8,224.0
244.8,223.0
244.8,222.0
244.8,221.0
244.8,220.0
244.8,219.0
244.8,218.0
244.8,217.0
244.8,216.0
244.8,215.0
244.8,214.0
244.8,213.0
244.8,212.0
244.8,211.0
244.8,210.0
244.0,209.2
243.8,209.0
243.8,208.0
243.8,207.0
243.8,206.0
243.8,205.0
243.0,204.2
242.8,204.0
242.0,203.2
241.8,203.0
241.0,202.2
240.8,202.0
240.0,201.2
239.0,201.2
238.8,201.0
238.0,200.2
237.8,200.0
237.0,199.2
236.8,199.0
236.0,198.2
235.8,198.0
235.0,197.2
234.8,197.0
234.8,196.0
234.8,195.0
234.8,194.0
234.8,193.0
234.8,192.0
234.8,191.0
234.8,190.0
234.8,189.0
234.8,188.0
234.0,187.2
233.8,187.0
233.8,186.0
233.8,185.0
233.8,184.0
233.0,183.2
232.8,183.0
232.0,182.2
231.0,182.2
230.0,182.2
229.0,182.2
228.0,182.2
227.0,182.2
226.0,182.2
225.0,182.2
224.2,183.0
224.2,184.0
224.2,185.0
224.2,186.0
224.2,187.0
224.2,188.0
224.2,189.0
224.2,190.0
224.2,191.0
224.2,192.0
224.2,193.0
224.2,194.0
224.2,195.0
224.2,196.0
224.2,197.0
224.2,198.0
224.2,199.0
224.2,200.0
224.2,201.0
224.2,202.0
224.0,202.2
223.2,203.0
223.2,204.0
223.2,205.0
223.0,205.2
222.2,206.0
222.0,206.2
221.2,207.0
221.0,207.2
220.2,208.0
220.2,209.0
220.0,209.2
219.2,210.0
219.2,211.0
219.0,211.2
218.2,212.0
218.2,213.0
218.0,213.2
217.2,214.0
217.2,215.0
217.2,216.0
217.0,216.2
216.2,217.0
216.2,218.0
216.2,219.0
216.2,220.0
216.0,220.2
215.2,221.0
216.0,221.8
216.2,222.0
217.0,222.8
217.2,223.0
217.2,224.0
218.0,224.8
218.2,225.0
218.2,226.0
218.2,227.0
218.2,228.0
218.2,229.0
218.0,229.2
217.2,230.0
217.0,230.2
216.2,231.0
216.2,232.0
216.0,232.2
215.2,233.0
215.0,233.2
214.2,234.0
214.2,235.0
214.2,236.0
214.2,237.0
214.2,238.0
214.2,239.0
214.2,240.0
214.2,241.0
214.2,242.0
214.2,243.0
214.0,243.2
213.2,244.0
214.0,244.8
214.2,245.0
214.2,246.0
214.2,247.0
215.0,247.8
215.2,248.0
215.2,249.0
215.0,249.2
214.2,250.0
214.0,250.2
213.2,251.0
213.2,252.0
213.2,253.0
213.0,253.2
212.2,254.0
212.2,255.0
212.2,256.0
212.2,257.0
212.2,258.0
212.2,259.0
212.2,260.0
212.2,261.0
212.2,262.0
212.2,263.0
212.0,263.2
211.2,264.0
211.2,265.0
211.0,265.2
210.2,266.0
210.2,267.0
210.0,267.2
209.2,268.0
209.0,268.2
208.2,269.0
208.2,270.0
208.0,270.2
207.2,271.0
207.0,271.2
206.0,271.2
205.0,271.2
204.0,271.2
203.0,271.2
202.0,271.2
201.0,271.2
200.0,271.2
199.0,271.2
198.2,272.0
198.0,272.2
197.0,272.2
196.0,272.2
195.0,272.2
194.2,273.0
194.2,274.0
194.0,274.2
193.2,275.0
193.2,276.0
194.0,276.8
195.0,276.8
196.0,276.8
197.0,276.8
198.0,276.8
199.0,276.8
200.0,276.8
201.0,276.8
202.0,276.8
203.0,276.8
204.0,276.8
205.0,276.8
206.0,276.8
207.0,276.8
208.0,276.8
209.0,276.8
210.0,276.8
211.0,276.8
212.0,276.8
213.0,276.8
214.0,276.8
214.8,276.0
