x,y
501.8,397.0
502.0,396.8
502.8,396.0
503.0,395.8
504.0,395.8
505.0,395.8
506.0,395.8
507.0,395.8
508.0,395.8
509.0,395.8
510.0,395.8
511.0,395.8
512.0,395.8
513.0,395.8
514.0,395.8
515.0,395.8
516.0,395.8
517.0,395.8
518.0,395.8
519.0,395.8
520.0,395.8
520.2,396.0
521.0,396.8
521.8,396.0
522.0,395.8
523.0,395.8
524.0,395.8
525.0,395.8
526.0,395.8
527.0,395.8
528.0,395.8
529.0,395.8
530.0,395.8
531.0,395.8
532.0,395.8
533.0,395.8
534.0,395.8
535.0,395.8
535.2,396.0
536.0,396.8
536.8,396.0
537.0,395.8
538.0,395.8
538.8,395.0
539.0,394.8
540.0,394.8
541.0,394.8
542.0,394.8
543.0,394.8
544.0,394.8
545.0,394.8
546.0,394.8
547.0,394.8
548.0,394.8
549.0,394.8
550.0,394.8
551.0,394.8
552.0,394.8
552.8,394.0
553.0,393.8
553.2,394.0
554.0,394.8
554.8,394.0
555.0,393.8
556.0,393.8
556.2,394.0
557.0,394.8
557.8,394.0
558.0,393.8
558.2,394.0
559.0,394.8
559.8,394.0
560.0,393.8
560.2,394.0
561.0,394.8
561.8,394.0
561.8,393.0
561.0,392.2
560.8,392.0
561.0,391.8
562.0,391.8
562.8,391.0
563.0,390.8
563.8,390.0
563.8,389.0
563.8,388.0
564.0,387.8
564.8,387.0
564.8,386.0
564.0,385.2
563.2,386.0
563.2,387.0
563.0,387.2
562.8,387.0
562.0,386.2
561.0,386.2
560.8,386.0
561.0,385.8
561.8,385.0
561.0,384.2
560.0,384.2
559.0,384.2
558.0,384.2
557.8,384.0
557.0,383.2
556.8,383.0
557.0,382.8
558.0,382.8
558.2,383.0
559.0,383.8
559.8,383.0
559.0,382.2
558.8,382.0
558.0,381.2
557.0,381.2
556.0,381.2
555.0,381.2
554.8,381.0
554.0,380.2
553.0,380.2
552.2,381.0
552.0,381.2
551.8,381.0
551.0,380.2
550.0,380.2
549.0,380.2
548.8,380.0
548.0,379.2
547.2,380.0
548.0,380.8
548.2,381.0
548.0,381.2
547.0,381.2
546.8,381.0
546.0,380.2
545.0,380.2
544.8,380.0
544.0,379.2
543.0,379.2
542.0,379.2
541.8,379.0
541.0,378.2
540.0,378.2
539.8,378.0
539.8,377.0
539.0,376.2
538.8,376.0
539.0,375.8
539.8,375.0
540.0,374.8
541.0,374.8
542.0,374.8
542.8,374.0
543.0,373.8
544.0,373.8
544.8,373.0
545.0,372.8
545.2,373.0
546.0,373.8
546.8,373.0
547.0,372.8
548.0,372.8
549.0,372.8
550.0,372.8
551.0,372.8
552.0,372.8
553.0,372.8
554.0,372.8
555.0,372.8
556.0,372.8
556.2,373.0
557.0,373.8
558.0,373.8
558.8,373.0
559.0,372.8
560.0,372.8
560.2,373.0
561.0,373.8
562.0,373.8
562.8,373.0
562.8,372.0
563.0,371.8
563.2,372.0
563.2,373.0
564.0,373.8
564.8,373.0
564.8,372.0
564.0,371.2
563.8,371.0
563.8,370.0
564.0,369.8
564.2,370.0
565.0,370.8
565.8,370.0
565.0,369.2
564.8,369.0
564.8,368.0
564.0,367.2
563.8,367.0
563.8,366.0
564.0,365.8
564.8,365.0
564.0,364.2
563.0,364.2
562.8,364.0
562.0,363.2
561.2,364.0
561.0,364.2
560.2,365.0
560.0,365.2
559.0,365.2
558.0,365.2
557.0,365.2
556.0,365.2
555.8,365.0
556.0,364.8
556.8,364.0
556.0,363.2
555.0,363.2
554.0,363.2
553.2,364.0
553.0,364.2
552.8,364.0
552.0,363.2
551.0,363.2
550.0,363.2
549.8,363.0
550.0,362.8
550.8,362.0
550.0,361.2
549.2,362.0
549.0,362.2
548.0,362.2
547.8,362.0
547.8,361.0
547.0,360.2
546.0,360.2
545.8,360.0
546.0,359.8
546.8,359.0
546.0,358.2
545.0,358.2
544.2,359.0
544.0,359.2
543.0,359.2
542.2,360.0
542.0,360.2
541.0,360.2
540.8,360.0
541.0,359.8
541.8,359.0
541.0,358.2
540.0,358.2
539.0,358.2
538.8,358.0
538.0,357.2
537.8,357.0
538.0,356.8
538.8,356.0
538.0,355.2
537.0,355.2
536.0,355.2
535.8,355.0
536.0,354.8
537.0,354.8
537.8,354.0
537.0,353.2
536.0,353.2
535.0,353.2
534.0,353.2
533.0,353.2
532.0,353.2
531.0,353.2
530.0,353.2
529.0,353.2
528.0,353.2
527.0,353.2
526.0,353.2
525.8,353.0
525.0,352.2
524.0,352.2
523.0,352.2
522.0,352.2
521.0,352.2
520.0,352.2
519.8,352.0
519.8,351.0
520.0,350.8
521.0,350.8
522.0,350.8
523.0,350.8
523.8,350.0
523.0,349.2
522.0,349.2
521.0,349.2
520.0,349.2
519.2,350.0
519.0,350.2
518.0,350.2
517.0,350.2
516.0,350.2
515.8,350.0
516.0,349.8
516.8,349.0
516.0,348.2
515.8,348.0
515.8,347.0
515.8,346.0
515.8,345.0
515.0,344.2
514.8,344.0
514.0,343.2
513.2,344.0
513.0,344.2
512.8,344.0
512.0,343.2
511.0,343.2
510.0,343.2
509.0,343.2
508.8,343.0
508.0,342.2
507.0,342.2
506.8,342.0
506.0,341.2
505.8,341.0
505.8,340.0
505.0,339.2
504.2,340.0
504.0,340.2
503.8,340.0
503.0,339.2
502.0,339.2
501.0,339.2
500.2,340.0
500.0,340.2
499.8,340.0
499.8,339.0
499.0,338.2
498.2,339.0
498.0,339.2
497.8,339.0
497.0,338.2
496.2,339.0
496.2,340.0
496.0,340.2
495.0,340.2
494.0,340.2
493.0,340.2
492.0,340.2
491.0,340.2
490.8,340.0
490.0,339.2
489.2,340.0
489.0,340.2
488.0,340.2
487.0,340.2
486.0,340.2
485.0,340.2
484.8,340.0
485.0,339.8
486.0,339.8
487.0,339.8
487.8,339.0
487.0,338.2
486.0,338.2
485.0,338.2
484.8,338.0
485.0,337.8
485.8,337.0
485.8,336.0
485.8,335.0
485.8,334.0
485.0,333.2
484.0,333.2
483.2,334.0
483.0,334.2
482.8,334.0
482.0,333.2
481.0,333.2
480.0,333.2
479.0,333.2
478.0,333.2
477.0,333.2
476.0,333.2
475.2,334.0
475.0,334.2
474.2,335.0
474.2,336.0
474.0,336.2
473.0,336.2
472.0,336.2
471.2,337.0
471.2,338.0
471.0,338.2
470.2,339.0
470.0,339.2
469.0,339.2
468.0,339.2
467.8,339.0
467.0,338.2
466.0,338.2
465.2,339.0
466.0,339.8
466.2,340.0
466.0,340.2
465.0,340.2
464.2,341.0
464.0,341.2
463.0,341.2
462.2,342.0
462.0,342.2
461.2,343.0
461.0,343.2
460.8,343.0
460.0,342.2
459.2,343.0
459.2,344.0
459.0,344.2
458.8,344.0
458.0,343.2
457.8,343.0
457.0,342.2
456.0,342.2
455.2,343.0
455.2,344.0
455.0,344.2
454.2,345.0
455.0,345.8
455.2,346.0
455.0,346.2
454.2,347.0
454.2,348.0
454.2,349.0
454.2,350.0
454.2,351.0
