x,y
396.8,715.0
397.0,714.8
398.0,714.8
399.0,714.8
400.0,714.8
401.0,714.8
401.8,714.0
402.0,713.8
403.0,713.8
403.8,713.0
404.0,712.8
405.0,712.8
405.8,712.0
406.0,711.8
406.8,711.0
407.0,710.8
407.8,710.0
407.8,709.0
408.0,708.8
408.8,708.0
408.8,707.0
408.8,706.0
408.8,705.0
408.8,704.0
409.0,703.8
409.8,703.0
409.8,702.0
409.8,701.0
409.8,700.0
409.8,699.0
409.0,698.2
408.8,698.0
408.8,697.0
408.8,696.0
408.8,695.0
408.8,694.0
408.0,693.2
407.8,693.0
407.8,692.0
407.0,691.2
406.8,691.0
406.8,690.0
406.0,689.2
405.8,689.0
405.0,688.2
404.8,688.0
404.0,687.2
403.8,687.0
403.0,686.2
402.8,686.0
402.8,685.0
402.0,684.2
401.8,684.0
401.0,683.2
400.0,683.2
399.8,683.0
399.8,682.0
399.0,681.2
398.0,681.2
397.8,681.0
397.0,680.2
396.8,680.0
396.0,679.2
395.0,679.2
394.8,679.0
394.0,678.2
393.8,678.0
393.0,677.2
392.0,677.2
391.8,677.0
391.0,676.2
390.8,676.0
390.0,675.2
389.0,675.2
388.8,675.0
388.0,674.2
387.0,674.2
386.0,674.2
385.8,674.0
385.0,673.2
384.0,673.2
383.8,673.0
383.0,672.2
382.0,672.2
381.8,672.0
381.0,671.2
380.0,671.2
379.0,671.2
378.0,671.2
377.8,671.0
377.0,670.2
376.0,670.2
375.8,670.0
375.0,669.2
374.0,669.2
373.8,669.0
373.0,668.2
372.0,668.2
371.0,668.2
370.8,668.0
370.0,667.2
369.0,667.2
368.8,667.0
368.0,666.2
367.8,666.0
367.0,665.2
366.0,665.2
365.8,665.0
365.0,664.2
364.0,664.2
363.8,664.0
363.0,663.2
362.8,663.0
362.0,662.2
361.0,662.2
360.8,662.0
360.0,661.2
359.0,661.2
358.0,661.2
357.0,661.2
356.2,662.0
356.2,663.0
356.2,664.0
356.2,665.0
356.0,665.2
355.0,665.2
354.8,665.0
354.0,664.2
353.0,664.2
352.8,664.0
352.0,663.2
351.0,663.2
350.8,663.0
350.0,662.2
349.0,662.2
348.2,663.0
348.2,664.0
348.2,665.0
348.2,666.0
348.2,667.0
349.0,667.8
349.2,668.0
349.2,669.0
350.0,669.8
350.2,670.0
350.2,671.0
351.0,671.8
351.2,672.0
352.0,672.8
352.2,673.0
352.0,673.2
351.0,673.2
350.8,673.0
350.0,672.2
349.0,672.2
348.8,672.0
348.0,671.2
347.0,671.2
346.8,671.0
346.0,670.2
345.8,670.0
345.0,669.2
344.8,669.0
344.0,668.2
343.0,668.2
342.8,668.0
342.0,667.2
341.0,667.2
340.0,667.2
339.0,667.2
338.2,668.0
338.2,669.0
339.0,669.8
340.0,669.8
341.0,669.8
341.2,670.0
342.0,670.8
343.0,670.8
343.2,671.0
344.0,671.8
344.2,672.0
345.0,672.8
345.2,673.0
346.0,673.8
346.2,674.0
347.0,674.8
347.2,675.0
348.0,675.8
348.2,676.0
348.2,677.0
349.0,677.8
349.2,678.0
350.0,678.8
350.2,679.0
351.0,679.8
351.2,680.0
352.0,680.8
352.2,681.0
352.2,682.0
353.0,682.8
353.2,683.0
354.0,683.8
354.2,684.0
355.0,684.8
355.2,685.0
355.2,686.0
356.0,686.8
356.2,687.0
357.0,687.8
357.2,688.0
358.0,688.8
358.2,689.0
358.2,690.0
359.0,690.8
359.2,691.0
360.0,691.8
360.2,692.0
361.0,692.8
361.2,693.0
361.2,694.0
362.0,694.8
362.2,695.0
362.2,696.0
363.0,696.8
363.2,697.0
364.0,697.8
364.2,698.0
365.0,698.8
365.2,699.0
366.0,699.8
366.2,700.0
367.0,700.8
367.2,701.0
368.0,701.8
368.2,702.0
369.0,702.8
369.2,703.0
369.2,704.0
370.0,704.8
370.2,705.0
371.0,705.8
371.2,706.0
372.0,706.8
372.2,707.0
373.0,707.8
373.2,708.0
374.0,708.8
375.0,708.8
375.2,709.0
376.0,709.8
376.2,710.0
377.0,710.8
378.0,710.8
378.2,711.0
379.0,711.8
380.0,711.8
381.0,711.8
381.2,712.0
382.0,712.8
383.0,712.8
383.2,713.0
384.0,713.8
385.0,713.8
386.0,713.8
386.2,714.0
387.0,714.8
388.0,714.8
389.0,714.8
389.2,715.0
390.0,715.8
391.0,715.8
392.0,715.8
393.0,715.8
394.0,715.8
395.0,715.8
396.0,715.8
396.8,715.0
