x,y
250.8,401.0
251.0,400.8
251.8,400.0
251.0,399.2
250.8,399.0
250.8,398.0
250.8,397.0
250.0,396.2
249.8,396.0
249.8,395.0
249.0,394.2
248.8,394.0
248.8,393.0
248.8,392.0
248.8,391.0
248.8,390.0
248.8,389.0
248.8,388.0
248.8,387.0
248.8,386.0
248.8,385.0
248.8,384.0
248.8,383.0
248.8,382.0
248.8,381.0
248.8,380.0
248.8,379.0
248.8,378.0
248.8,377.0
248.0,376.2
247.0,376.2
246.8,376.0
246.0,375.2
245.8,375.0
245.8,374.0
245.8,373.0
245.0,372.2
244.8,372.0
244.0,371.2
243.8,371.0
243.0,370.2
242.8,370.0
242.0,369.2
241.0,369.2
240.8,369.0
240.0,368.2
239.0,368.2
238.8,368.0
238.0,367.2
237.0,367.2
236.8,367.0
236.0,366.2
235.0,366.2
234.8,366.0
234.0,365.2
233.0,365.2
232.0,365.2
231.2,366.0
231.0,366.2
230.0,366.2
229.8,366.0
229.0,365.2
228.0,365.2
227.0,365.2
226.2,366.0
226.0,366.2
225.8,366.0
225.0,365.2
224.0,365.2
223.0,365.2
222.0,365.2
221.2,366.0
221.2,367.0
221.2,368.0
222.0,368.8
222.2,369.0
222.2,370.0
223.0,370.8
223.2,371.0
223.2,372.0
223.2,373.0
223.2,374.0
223.2,375.0
224.0,375.8
224.2,376.0
225.0,376.8
225.2,377.0
226.0,377.8
226.2,378.0
227.0,378.8
227.2,379.0
228.0,379.8
228.2,380.0
229.0,380.8
229.2,381.0
230.0,381.8
230.2,382.0
231.0,382.8
231.2,383.0
232.0,383.8
232.2,384.0
232.2,385.0
233.0,385.8
233.2,386.0
234.0,386.8
234.2,387.0
235.0,387.8
235.2,388.0
236.0,388.8
237.0,388.8
237.8,388.0
237.8,387.0
237.8,386.0
237.8,385.0
238.0,384.8
238.8,384.0
239.0,383.8
239.2,384.0
239.2,385.0
239.2,386.0
239.2,387.0
239.0,387.2
238.2,388.0
238.2,389.0
238.2,390.0
238.2,391.0
239.0,391.8
239.2,392.0
240.0,392.8
240.2,393.0
241.0,393.8
241.2,394.0
242.0,394.8
242.2,395.0
243.0,395.8
243.2,396.0
244.0,396.8
244.2,397.0
245.0,397.8
246.0,397.8
246.2,398.0
247.0,398.8
247.2,399.0
248.0,399.8
248.2,400.0
249.0,400.8
249.2,401.0
250.0,401.8
250.8,401.0
