x,y
752.8,449.0
753.0,448.8
753.8,448.0
754.0,447.8
754.8,447.0
754.8,446.0
754.8,445.0
754.8,444.0
754.8,443.0
754.8,442.0
755.0,441.8
755.8,441.0
756.0,440.8
756.8,440.0
756.8,439.0
757.0,438.8
757.8,438.0
758.0,437.8
758.8,437.0
759.0,436.8
759.8,436.0
760.0,435.8
761.0,435.8
761.2,436.0
762.0,436.8
762.2,437.0
762.2,438.0
762.0,438.2
761.2,439.0
761.2,440.0
761.2,441.0
761.2,442.0
761.2,443.0
762.0,443.8
762.2,444.0
762.2,445.0
762.2,446.0
762.2,447.0
763.0,447.8
763.2,448.0
764.0,448.8
765.0,448.8
766.0,448.8
766.8,448.0
767.0,447.8
767.8,447.0
767.8,446.0
767.8,445.0
767.8,444.0
767.8,443.0
767.8,442.0
767.8,441.0
767.8,440.0
767.8,439.0
767.8,438.0
767.8,437.0
768.0,436.8
768.8,436.0
768.8,435.0
768.8,434.0
769.0,433.8
769.8,433.0
769.8,432.0
770.0,431.8
770.8,431.0
771.0,430.8
771.8,430.0
771.8,429.0
772.0,428.8
772.8,428.0
772.8,427.0
773.0,426.8
773.8,426.0
774.0,425.8
775.0,425.8
775.8,425.0
776.0,424.8
776.8,424.0
777.0,423.8
777.8,423.0
777.8,422.0
778.0,421.8
778.8,421.0
778.8,420.0
778.8,419.0
778.8,418.0
778.8,417.0
778.8,416.0
778.8,415.0
778.8,414.0
779.0,413.8
779.8,413.0
780.0,412.8
780.8,412.0
780.8,411.0
781.0,410.8
781.8,410.0
782.0,409.8
782.8,409.0
782.8,408.0
783.0,407.8
783.8,407.0
784.0,406.8
784.8,406.0
784.8,405.0
785.0,404.8
785.8,404.0
785.8,403.0
785.8,402.0
785.0,401.2
784.8,401.0
784.8,400.0
784.8,399.0
784.0,398.2
783.8,398.0
783.0,397.2
782.0,397.2
781.0,397.2
780.8,397.0
780.0,396.2
779.0,396.2
778.0,396.2
777.8,396.0
777.0,395.2
776.8,395.0
776.8,394.0
776.0,393.2
775.8,393.0
775.0,392.2
774.8,392.0
774.0,391.2
773.0,391.2
772.8,391.0
772.0,390.2
771.0,390.2
770.0,390.2
769.0,390.2
768.0,390.2
767.2,391.0
767.0,391.2
766.8,391.0
766.0,390.2
765.8,390.0
765.0,389.2
764.8,389.0
764.8,388.0
764.0,387.2
763.0,387.2
762.8,387.0
762.0,386.2
761.0,386.2
760.0,386.2
759.0,386.2
758.2,387.0
758.0,387.2
757.2,388.0
757.0,388.2
756.2,389.0
756.0,389.2
755.2,390.0
755.0,390.2
754.2,391.0
754.2,392.0
754.0,392.2
753.8,392.0
753.0,391.2
752.8,391.0
752.0,390.2
751.0,390.2
750.0,390.2
749.0,390.2
748.2,391.0
748.0,391.2
747.0,391.2
746.2,392.0
746.0,392.2
745.2,393.0
745.2,394.0
745.0,394.2
744.2,395.0
744.2,396.0
744.2,397.0
744.0,397.2
743.2,398.0
743.2,399.0
743.2,400.0
743.2,401.0
743.2,402.0
743.2,403.0
743.2,404.0
743.2,405.0
743.0,405.2
742.0,405.2
741.0,405.2
740.2,406.0
740.0,406.2
739.2,407.0
739.0,407.2
738.2,408.0
738.0,408.2
737.2,409.0
737.0,409.2
736.2,410.0
736.2,411.0
736.0,411.2
735.2,412.0
735.0,412.2
734.2,413.0
734.2,414.0
734.0,414.2
733.2,415.0
733.2,416.0
733.0,416.2
732.2,417.0
732.2,418.0
732.0,418.2
731.2,419.0
731.2,420.0
731.0,420.2
730.2,421.0
730.2,422.0
730.0,422.2
729.2,423.0
729.0,423.2
728.2,424.0
728.2,425.0
728.0,425.2
727.2,426.0
727.0,426.2
726.2,427.0
726.2,428.0
726.0,428.2
725.2,429.0
726.0,429.8
726.2,430.0
726.2,431.0
727.0,431.8
727.2,432.0
728.0,432.8
728.2,433.0
728.2,434.0
729.0,434.8
729.2,435.0
730.0,435.8
731.0,435.8
731.2,436.0
732.0,436.8
733.0,436.8
733.2,437.0
734.0,437.8
735.0,437.8
736.0,437.8
737.0,437.8
738.0,437.8
739.0,437.8
740.0,437.8
740.2,438.0
741.0,438.8
742.0,438.8
743.0,438.8
744.0,438.8
745.0,438.8
746.0,438.8
747.0,438.8
747.2,439.0
747.2,440.0
747.0,440.2
746.2,441.0
746.2,442.0
746.2,443.0
746.2,444.0
746.2,445.0
747.0,445.8
747.2,446.0
748.0,446.8
748.2,447.0
749.0,447.8
749.2,448.0
750.0,448.8
751.0,448.8
751.2,449.0
752.0,449.8
752.8,449.0
