x,y
200.8,61.0
200.8,60.0
200.8,59.0
200.8,58.0
201.0,57.8
201.8,57.0
201.8,56.0
201.8,55.0
202.0,54.8
202.8,54.0
202.8,53.0
202.8,52.0
202.8,51.0
202.8,50.0
202.0,49.2
201.8,49.0
201.8,48.0
201.0,47.2
200.8,47.0
200.0,46.2
199.8,46.0
199.8,45.0
199.0,44.2
198.8,44.0
198.0,43.2
197.8,43.0
197.8,42.0
197.8,41.0
197.0,40.2
196.8,40.0
196.8,39.0
196.0,38.2
195.8,38.0
195.0,37.2
194.0,37.2
193.0,37.2
192.0,37.2
191.8,37.0
191.8,36.0
191.8,35.0
191.8,34.0
191.0,33.2
190.8,33.0
190.0,32.2
189.8,32.0
189.0,31.2
188.2,32.0
188.2,33.0
188.2,34.0
188.2,35.0
188.2,36.0
188.2,37.0
188.2,38.0
188.2,39.0
188.2,40.0
188.2,41.0
188.2,42.0
188.2,43.0
188.2,44.0
189.0,44.8
189.2,45.0
189.2,46.0
190.0,46.8
190.2,47.0
190.2,48.0
190.2,49.0
191.0,49.8
191.2,50.0
191.2,51.0
191.2,52.0
191.2,53.0
192.0,53.8
192.2,54.0
192.2,55.0
193.0,55.8
193.2,56.0
194.0,56.8
194.2,57.0
195.0,57.8
195.2,58.0
195.2,59.0
196.0,59.8
196.2,60.0
196.2,61.0
197.0,61.8
198.0,61.8
199.0,61.8
200.0,61.8
200.8,61.0
