x,y
448.2,0.0
448.0,0.19999999999999996
447.2,1.0
447.2,2.0
447.0,2.2
446.2,3.0
446.0,3.2
445.0,3.2
444.8,3.0
444.0,2.2
443.0,2.2
442.0,2.2
441.2,3.0
441.0,3.2
440.0,3.2
439.8,3.0
439.0,2.2
438.2,3.0
438.0,3.2
437.2,4.0
437.0,4.2
436.2,5.0
436.0,5.2
435.2,6.0
435.2,7.0
435.2,8.0
435.2,9.0
435.0,9.2
434.2,10.0
434.0,10.2
433.0,10.2
432.8,10.0
432.0,9.2
431.0,9.2
430.8,9.0
430.0,8.2
429.2,9.0
429.0,9.2
428.2,10.0
428.0,10.2
427.0,10.2
426.2,11.0
426.2,12.0
426.0,12.2
425.2,13.0
425.2,14.0
425.2,15.0
425.2,16.0
425.2,17.0
425.0,17.2
424.0,17.2
423.2,18.0
423.2,19.0
423.2,20.0
424.0,20.8
424.2,21.0
424.0,21.2
423.2,22.0
423.2,23.0
423.0,23.2
422.2,24.0
423.0,24.8
424.0,24.8
424.2,25.0
424.2,26.0
424.2,27.0
424.0,27.2
423.2,28.0
423.0,28.2
422.2,29.0
422.0,29.2
421.2,30.0
421.2,31.0
421.2,32.0
421.0,32.2
420.2,33.0
420.0,33.2
419.2,34.0
419.0,34.2
418.2,35.0
418.0,35.2
417.2,36.0
417.0,36.2
416.2,37.0
416.0,37.2
415.2,38.0
415.0,38.2
414.2,39.0
414.2,40.0
414.0,40.2
413.2,41.0
413.0,41.2
412.2,42.0
412.0,42.2
411.2,43.0
412.0,43.8
412.2,44.0
412.2,45.0
412.0,45.2
411.0,45.2
410.0,45.2
409.0,45.2
408.0,45.2
407.8,45.0
407.0,44.2
406.2,45.0
406.2,46.0
406.2,47.0
406.0,47.2
405.2,48.0
406.0,48.8
406.2,49.0
406.2,50.0
406.2,51.0
406.2,52.0
406.2,53.0
406.2,54.0
406.2,55.0
406.2,56.0
406.2,57.0
406.2,58.0
406.2,59.0
406.0,59.2
405.0,59.2
404.0,59.2
403.2,60.0
403.2,61.0
403.0,61.2
402.2,62.0
402.2,63.0
402.2,64.0
402.2,65.0
402.2,66.0
402.2,67.0
402.2,68.0
402.2,69.0
402.2,70.0
402.0,70.2
401.2,71.0
401.2,72.0
401.2,73.0
401.0,73.2
400.2,74.0
400.2,75.0
400.2,76.0
400.2,77.0
400.2,78.0
400.2,79.0
400.2,80.0
400.2,81.0
400.0,81.2
399.2,82.0
399.2,83.0
399.0,83.2
398.2,84.0
398.2,85.0
398.2,86.0
398.0,86.2
397.2,87.0
397.0,87.2
396.2,88.0
396.0,88.2
395.0,88.2
394.2,89.0
394.0,89.2
393.2,90.0
393.2,91.0
393.0,91.2
392.2,92.0
392.2,93.0
392.2,94.0
392.2,95.0
392.2,96.0
392.2,97.0
393.0,97.8
393.2,98.0
393.2,99.0
394.0,99.8
394.2,100.0
395.0,100.8
395.2,101.0
396.0,101.8
396.2,102.0
397.0,102.8
397.2,103.0
398.0,103.8
398.8,103.0
399.0,102.8
400.0,102.8
400.2,103.0
401.0,103.8
401.8,103.0
402.0,102.8
403.0,102.8
404.0,102.8
405.0,102.8
405.8,102.0
406.0,101.8
406.8,101.0
407.0,100.8
407.8,100.0
408.0,99.8
408.8,99.0
409.0,98.8
410.0,98.8
410.8,98.0
410.8,97.0
411.0,96.8
411.8,96.0
412.0,95.8
412.8,95.0
412.8,94.0
413.0,93.8
414.0,93.8
414.8,93.0
415.0,92.8
416.0,92.8
417.0,92.8
417.8,92.0
417.8,91.0
418.0,90.8
418.8,90.0
419.0,89.8
419.2,90.0
420.0,90.8
421.0,90.8
421.8,90.0
421.8,89.0
422.0,88.8
423.0,88.8
423.8,88.0
424.0,87.8
424.8,87.0
424.8,86.0
425.0,85.8
425.8,85.0
426.0,84.8
426.8,84.0
427.0,83.8
427.8,83.0
428.0,82.8
428.8,82.0
429.0,81.8
429.8,81.0
430.0,80.8
430.8,80.0
431.0,79.8
