x,y
511.8,562.0
511.0,561.2
510.8,561.0
511.0,560.8
512.0,560.8
513.0,560.8
514.0,560.8
514.8,560.0
514.8,559.0
515.0,558.8
516.0,558.8
517.0,558.8
518.0,558.8
518.8,558.0
519.0,557.8
520.0,557.8
520.8,557.0
521.0,556.8
521.2,557.0
522.0,557.8
523.0,557.8
523.8,557.0
524.0,556.8
524.8,556.0
524.0,555.2
523.8,555.0
523.0,554.2
522.8,554.0
523.0,553.8
524.0,553.8
524.8,553.0
524.8,552.0
525.0,551.8
525.8,551.0
526.0,550.8
527.0,550.8
527.8,550.0
528.0,549.8
528.8,549.0
528.8,548.0
529.0,547.8
529.8,547.0
529.8,546.0
530.0,545.8
530.8,545.0
530.8,544.0
531.0,543.8
531.8,543.0
531.8,542.0
531.8,541.0
532.0,540.8
533.0,540.8
533.8,540.0
533.8,539.0
533.8,538.0
533.8,537.0
533.8,536.0
533.8,535.0
533.8,534.0
534.0,533.8
534.8,533.0
534.8,532.0
535.0,531.8
535.8,531.0
535.8,530.0
535.0,529.2
534.8,529.0
534.8,528.0
534.8,527.0
534.8,526.0
534.8,525.0
534.8,524.0
534.8,523.0
534.8,522.0
534.8,521.0
534.8,520.0
534.8,519.0
534.8,518.0
534.8,517.0
534.8,516.0
534.0,515.2
533.8,515.0
533.8,514.0
533.8,513.0
533.8,512.0
533.8,511.0
533.8,510.0
533.0,509.2
532.8,509.0
532.0,508.2
531.8,508.0
532.0,507.8
533.0,507.8
533.8,507.0
533.8,506.0
533.8,505.0
533.0,504.2
532.0,504.2
531.0,504.2
530.8,504.0
530.8,503.0
530.0,502.2
529.8,502.0
529.8,501.0
529.8,500.0
529.0,499.2
528.8,499.0
528.8,498.0
528.8,497.0
528.8,496.0
528.0,495.2
527.2,496.0
527.0,496.2
526.0,496.2
525.8,496.0
525.8,495.0
525.8,494.0
525.0,493.2
524.8,493.0
524.8,492.0
524.8,491.0
524.0,490.2
523.0,490.2
522.8,490.0
523.0,489.8
524.0,489.8
524.8,489.0
524.8,488.0
524.8,487.0
524.0,486.2
523.0,486.2
522.2,487.0
522.2,488.0
522.0,488.2
521.8,488.0
521.0,487.2
520.8,487.0
520.0,486.2
519.8,486.0
519.0,485.2
518.8,485.0
518.8,484.0
518.0,483.2
517.8,483.0
517.8,482.0
517.0,481.2
516.8,481.0
516.0,480.2
515.8,480.0
515.0,479.2
514.8,479.0
514.0,478.2
513.0,478.2
512.8,478.0
513.0,477.8
513.8,477.0
514.0,476.8
514.8,476.0
514.0,475.2
513.8,475.0
513.0,474.2
512.0,474.2
511.8,474.0
511.0,473.2
510.0,473.2
509.8,473.0
509.0,472.2
508.8,472.0
508.8,471.0
509.0,470.8
510.0,470.8
510.8,470.0
510.0,469.2
509.0,469.2
508.0,469.2
507.8,469.0
507.8,468.0
507.0,467.2
506.0,467.2
505.8,467.0
505.0,466.2
504.8,466.0
505.0,465.8
505.8,465.0
505.8,464.0
505.8,463.0
505.8,462.0
505.8,461.0
505.0,460.2
504.0,460.2
503.2,461.0
503.2,462.0
503.0,462.2
502.0,462.2
501.8,462.0
501.0,461.2
500.8,461.0
500.8,460.0
500.8,459.0
500.8,458.0
500.0,457.2
499.8,457.0
499.0,456.2
498.8,456.0
498.0,455.2
497.8,455.0
497.8,454.0
497.0,453.2
496.8,453.0
496.0,452.2
495.8,452.0
495.8,451.0
495.8,450.0
495.8,449.0
495.0,448.2
494.8,448.0
494.8,447.0
495.0,446.8
495.8,446.0
495.0,445.2
494.0,445.2
493.8,445.0
493.8,444.0
493.0,443.2
492.2,444.0
492.0,444.2
491.8,444.0
491.8,443.0
491.0,442.2
490.8,442.0
491.0,441.8
491.8,441.0
491.8,440.0
491.8,439.0
491.0,438.2
490.0,438.2
489.8,438.0
489.0,437.2
488.0,437.2
487.8,437.0
487.8,436.0
487.0,435.2
486.8,435.0
486.8,434.0
486.0,433.2
485.8,433.0
486.0,432.8
486.8,432.0
486.0,431.2
485.2,432.0
485.0,432.2
484.8,432.0
484.8,431.0
484.0,430.2
483.2,431.0
483.2,432.0
483.0,432.2
482.8,432.0
482.0,431.2
481.2,432.0
481.2,433.0
481.2,434.0
481.0,434.2
480.2,435.0
480.2,436.0
480.2,437.0
480.2,438.0
480.0,438.2
479.8,438.0
479.8,437.0
479.0,436.2
478.2,437.0
478.2,438.0
478.0,438.2
477.8,438.0
477.8,437.0
477.8,436.0
477.8,435.0
477.8,434.0
477.0,433.2
476.8,433.0
476.8,432.0
476.8,431.0
476.0,430.2
