x,y
661.8,436.0
662.0,435.8
662.8,435.0
663.0,434.8
664.0,434.8
665.0,434.8
666.0,434.8
666.8,434.0
667.0,433.8
667.8,433.0
668.0,432.8
669.0,432.8
670.0,432.8
670.8,432.0
671.0,431.8
671.8,431.0
672.0,430.8
673.0,430.8
674.0,430.8
674.8,430.0
675.0,429.8
675.8,429.0
676.0,428.8
676.8,428.0
677.0,427.8
677.8,427.0
678.0,426.8
678.8,426.0
678.8,425.0
678.8,424.0
678.8,423.0
678.8,422.0
679.0,421.8
679.2,422.0
679.2,423.0
679.2,424.0
680.0,424.8
680.2,425.0
681.0,425.8
681.2,426.0
681.2,427.0
681.2,428.0
681.2,429.0
681.2,430.0
681.2,431.0
681.2,432.0
682.0,432.8
683.0,432.8
684.0,432.8
685.0,432.8
685.8,432.0
685.8,431.0
685.8,430.0
685.8,429.0
685.8,428.0
685.8,427.0
685.8,426.0
685.8,425.0
685.8,424.0
685.8,423.0
685.8,422.0
685.8,421.0
685.8,420.0
685.8,419.0
685.8,418.0
685.8,417.0
685.8,416.0
685.0,415.2
684.8,415.0
684.0,414.2
683.8,414.0
683.8,413.0
683.8,412.0
683.0,411.2
682.8,411.0
682.8,410.0
682.8,409.0
682.8,408.0
682.8,407.0
682.8,406.0
683.0,405.8
683.8,405.0
683.8,404.0
683.8,403.0
684.0,402.8
684.8,402.0
685.0,401.8
685.8,401.0
686.0,400.8
686.8,400.0
687.0,399.8
687.8,399.0
688.0,398.8
688.8,398.0
688.8,397.0
688.8,396.0
689.0,395.8
690.0,395.8
690.8,395.0
690.8,394.0
690.8,393.0
690.8,392.0
690.8,391.0
690.8,390.0
690.8,389.0
690.8,388.0
690.8,387.0
690.8,386.0
690.0,385.2
689.8,385.0
689.0,384.2
688.2,385.0
688.0,385.2
687.0,385.2
686.2,386.0
686.0,386.2
685.2,387.0
685.0,387.2
684.2,388.0
684.0,388.2
683.2,389.0
683.2,390.0
683.0,390.2
682.8,390.0
682.8,389.0
682.8,388.0
682.0,387.2
681.8,387.0
681.8,386.0
681.8,385.0
681.8,384.0
681.0,383.2
680.8,383.0
680.8,382.0
680.8,381.0
680.8,380.0
680.8,379.0
680.8,378.0
680.8,377.0
680.0,376.2
679.8,376.0
679.8,375.0
679.0,374.2
678.8,374.0
678.0,373.2
677.8,373.0
677.0,372.2
676.8,372.0
676.8,371.0
676.8,370.0
676.0,369.2
675.8,369.0
675.0,368.2
674.8,368.0
674.0,367.2
673.8,367.0
673.8,366.0
673.0,365.2
672.8,365.0
672.0,364.2
671.8,364.0
671.0,363.2
670.8,363.0
670.0,362.2
669.8,362.0
669.0,361.2
668.8,361.0
668.0,360.2
667.0,360.2
666.0,360.2
665.0,360.2
664.0,360.2
663.0,360.2
662.8,360.0
662.0,359.2
661.8,359.0
661.0,358.2
660.0,358.2
659.0,358.2
658.0,358.2
657.0,358.2
656.0,358.2
655.0,358.2
654.0,358.2
653.0,358.2
652.0,358.2
651.0,358.2
650.0,358.2
649.0,358.2
648.0,358.2
647.0,358.2
646.0,358.2
645.0,358.2
644.0,358.2
643.0,358.2
642.0,358.2
641.0,358.2
640.0,358.2
639.0,358.2
638.0,358.2
637.0,358.2
636.0,358.2
635.0,358.2
634.2,359.0
634.2,360.0
634.0,360.2
633.0,360.2
632.0,360.2
631.0,360.2
630.0,360.2
629.0,360.2
628.0,360.2
627.2,361.0
627.0,361.2
626.2,362.0
626.2,363.0
626.2,364.0
626.2,365.0
627.0,365.8
627.2,366.0
628.0,366.8
628.2,367.0
629.0,367.8
629.2,368.0
630.0,368.8
630.2,369.0
631.0,369.8
632.0,369.8
632.2,370.0
633.0,370.8
634.0,370.8
635.0,370.8
635.2,371.0
636.0,371.8
636.2,372.0
637.0,372.8
637.2,373.0
638.0,373.8
638.2,374.0
639.0,374.8
639.2,375.0
640.0,375.8
640.2,376.0
641.0,376.8
642.0,376.8
643.0,376.8
643.2,377.0
644.0,377.8
644.2,378.0
645.0,378.8
645.2,379.0
646.0,379.8
646.2,380.0
647.0,380.8
647.2,381.0
648.0,381.8
648.2,382.0
648.2,383.0
648.0,383.2
647.0,383.2
646.8,383.0
646.0,382.2
645.0,382.2
644.0,382.2
643.0,382.2
642.8,382.0
642.0,381.2
641.0,381.2
640.0,381.2
639.0,381.2
638.0,381.2
637.0,381.2
636.0,381.2
635.0,381.2
634.0,381.2
633.0,381.2
632.0,381.2
631.0,381.2
630.0,381.2
629.0,381.2
628.0,381.2
627.0,381.2
626.0,381.2
625.0,381.2
624.0,381.2
623.0,381.2
622.0,381.2
621.0,381.2
620.0,381.2
619.0,381.2
618.0,381.2
617.0,381.2
616.0,381.2
615.0,381.2
614.0,381.2
613.0,381.2
612.0,381.2
611.0,381.2
610.0,381.2
609.0,381.2
608.0,381.2
607.0,381.2
606.0,381.2
605.2,382.0
605.0,382.2
604.2,383.0
604.0,383.2
603.0,383.2
