x,y
656.8,586.0
657.0,585.8
657.8,585.0
657.8,584.0
657.8,583.0
658.0,582.8
658.8,582.0
658.0,581.2
657.8,581.0
657.8,580.0
657.8,579.0
657.8,578.0
657.8,577.0
657.8,576.0
657.8,575.0
657.8,574.0
657.8,573.0
657.8,572.0
657.8,571.0
657.8,570.0
657.8,569.0
657.8,568.0
658.0,567.8
658.8,567.0
659.0,566.8
660.0,566.8
660.2,567.0
661.0,567.8
662.0,567.8
662.8,567.0
663.0,566.8
664.0,566.8
665.0,566.8
666.0,566.8
667.0,566.8
668.0,566.8
669.0,566.8
669.2,567.0
670.0,567.8
671.0,567.8
671.8,567.0
672.0,566.8
673.0,566.8
674.0,566.8
675.0,566.8
676.0,566.8
677.0,566.8
678.0,566.8
679.0,566.8
679.2,567.0
680.0,567.8
681.0,567.8
681.8,567.0
681.8,566.0
682.0,565.8
683.0,565.8
684.0,565.8
684.8,565.0
684.8,564.0
685.0,563.8
685.2,564.0
686.0,564.8
686.8,564.0
686.0,563.2
685.8,563.0
686.0,562.8
686.8,562.0
686.0,561.2
685.8,561.0
685.8,560.0
685.8,559.0
686.0,558.8
686.8,558.0
686.8,557.0
686.8,556.0
686.8,555.0
686.8,554.0
686.8,553.0
686.8,552.0
686.8,551.0
686.8,550.0
687.0,549.8
688.0,549.8
689.0,549.8
690.0,549.8
690.8,549.0
690.8,548.0
690.8,547.0
690.8,546.0
691.0,545.8
691.8,545.0
692.0,544.8
693.0,544.8
693.2,545.0
694.0,545.8
694.8,545.0
694.8,544.0
694.8,543.0
694.8,542.0
695.0,541.8
696.0,541.8
696.8,541.0
697.0,540.8
698.0,540.8
699.0,540.8
700.0,540.8
701.0,540.8
702.0,540.8
702.8,540.0
703.0,539.8
703.2,540.0
704.0,540.8
704.8,540.0
705.0,539.8
705.2,540.0
706.0,540.8
707.0,540.8
707.8,540.0
707.8,539.0
708.0,538.8
708.2,539.0
709.0,539.8
709.8,539.0
709.0,538.2
708.8,538.0
709.0,537.8
709.8,537.0
710.0,536.8
711.0,536.8
712.0,536.8
713.0,536.8
713.8,536.0
714.0,535.8
715.0,535.8
715.2,536.0
716.0,536.8
716.8,536.0
716.0,535.2
715.8,535.0
716.0,534.8
717.0,534.8
717.8,534.0
717.8,533.0
718.0,532.8
718.8,532.0
719.0,531.8
720.0,531.8
720.8,531.0
721.0,530.8
721.2,531.0
722.0,531.8
723.0,531.8
724.0,531.8
725.0,531.8
726.0,531.8
726.8,531.0
727.0,530.8
727.8,530.0
727.0,529.2
726.8,529.0
726.8,528.0
726.8,527.0
726.0,526.2
725.8,526.0
726.0,525.8
726.8,525.0
726.0,524.2
725.8,524.0
726.0,523.8
726.8,523.0
726.0,522.2
725.0,522.2
724.2,523.0
724.0,523.2
723.8,523.0
723.0,522.2
722.0,522.2
721.0,522.2
720.0,522.2
719.8,522.0
719.0,521.2
718.2,522.0
718.0,522.2
717.0,522.2
716.0,522.2
715.8,522.0
715.0,521.2
714.0,521.2
713.0,521.2
712.8,521.0
713.0,520.8
713.8,520.0
713.8,519.0
713.8,518.0
713.0,517.2
712.0,517.2
711.2,518.0
711.0,518.2
710.8,518.0
710.0,517.2
709.0,517.2
708.0,517.2
707.8,517.0
708.0,516.8
708.8,516.0
708.8,515.0
708.8,514.0
709.0,513.8
710.0,513.8
711.0,513.8
712.0,513.8
713.0,513.8
714.0,513.8
715.0,513.8
716.0,513.8
717.0,513.8
718.0,513.8
719.0,513.8
720.0,513.8
721.0,513.8
722.0,513.8
722.8,513.0
723.0,512.8
724.0,512.8
725.0,512.8
726.0,512.8
726.2,513.0
727.0,513.8
727.8,513.0
728.0,512.8
729.0,512.8
729.2,513.0
730.0,513.8
730.8,513.0
731.0,512.8
731.2,513.0
732.0,513.8
732.8,513.0
733.0,512.8
734.0,512.8
734.8,512.0
735.0,511.8
735.8,511.0
735.0,510.2
734.8,510.0
734.0,509.2
733.8,509.0
734.0,508.8
735.0,508.8
735.8,508.0
735.0,507.2
734.8,507.0
735.0,506.8
735.8,506.0
736.0,505.8
736.8,505.0
736.8,504.0
736.8,503.0
736.8,502.0
736.8,501.0
736.8,500.0
736.8,499.0
736.8,498.0
736.8,497.0
736.0,496.2
735.8,496.0
735.8,495.0
735.8,494.0
736.0,493.8
736.8,493.0
736.0,492.2
735.8,492.0
736.0,491.8
736.8,491.0
736.0,490.2
735.8,490.0
735.8,489.0
735.8,488.0
735.8,487.0
735.0,486.2
734.2,487.0
734.0,487.2
733.8,487.0
733.0,486.2
732.0,486.2
731.0,486.2
730.0,486.2
729.2,487.0
729.0,487.2
728.8,487.0
728.0,486.2
727.0,486.2
726.0,486.2
725.8,486.0
725.0,485.2
724.0,485.2
723.0,485.2
722.8,485.0
722.8,484.0
722.0,483.2
721.8,483.0
722.0,482.8
722.8,482.0
722.8,481.0
722.0,480.2
721.8,480.0
722.0,479.8
722.8,479.0
722.8,478.0
722.8,477.0
723.0,476.8
724.0,476.8
725.0,476.8
725.2,477.0
725.2,478.0
726.0,478.8
726.8,478.0
726.8,477.0
726.8,476.0
727.0,475.8
727.8,475.0
727.8,474.0
728.0,473.8
728.8,473.0
729.0,472.8
729.8,472.0
730.0,471.8
730.2,472.0
731.0,472.8
731.8,472.0
731.0,471.2
730.8,471.0
731.0,470.8
731.8,470.0
731.8,469.0
731.8,468.0
731.8,467.0
732.0,466.8
732.8,466.0
732.8,465.0
