x,y
535.8,474.0
535.8,473.0
535.8,472.0
536.0,471.8
536.8,471.0
536.8,470.0
536.8,469.0
537.0,468.8
537.2,469.0
538.0,469.8
538.2,470.0
539.0,470.8
539.2,471.0
540.0,471.8
541.0,471.8
541.8,471.0
542.0,470.8
542.8,470.0
542.8,469.0
542.8,468.0
542.8,467.0
542.8,466.0
542.8,465.0
542.8,464.0
542.8,463.0
542.0,462.2
541.8,462.0
541.8,461.0
542.0,460.8
543.0,460.8
544.0,460.8
545.0,460.8
546.0,460.8
547.0,460.8
547.8,460.0
548.0,459.8
549.0,459.8
549.8,459.0
550.0,458.8
551.0,458.8
551.8,458.0
551.8,457.0
551.0,456.2
550.2,457.0
550.0,457.2
549.0,457.2
548.8,457.0
548.8,456.0
548.0,455.2
547.0,455.2
546.8,455.0
546.0,454.2
545.0,454.2
544.8,454.0
544.8,453.0
544.0,452.2
543.0,452.2
542.8,452.0
542.8,451.0
542.0,450.2
541.8,450.0
541.0,449.2
540.8,449.0
540.0,448.2
539.8,448.0
539.0,447.2
538.8,447.0
538.0,446.2
537.8,446.0
537.0,445.2
536.8,445.0
536.0,444.2
535.8,444.0
535.8,443.0
535.0,442.2
534.8,442.0
534.0,441.2
533.8,441.0
533.0,440.2
532.0,440.2
531.8,440.0
531.0,439.2
530.0,439.2
529.0,439.2
528.0,439.2
527.0,439.2
526.0,439.2
525.0,439.2
524.0,439.2
523.0,439.2
522.0,439.2
521.0,439.2
520.0,439.2
519.0,439.2
518.2,440.0
518.0,440.2
517.0,440.2
516.2,441.0
516.0,441.2
515.0,441.2
514.0,441.2
513.0,441.2
512.0,441.2
511.0,441.2
510.0,441.2
509.0,441.2
508.2,442.0
508.0,442.2
507.0,442.2
506.2,443.0
506.2,444.0
506.2,445.0
506.2,446.0
506.2,447.0
507.0,447.8
507.2,448.0
508.0,448.8
508.2,449.0
508.0,449.2
507.2,450.0
507.2,451.0
507.2,452.0
507.2,453.0
507.2,454.0
507.2,455.0
507.2,456.0
507.0,456.2
506.2,457.0
506.2,458.0
506.2,459.0
507.0,459.8
507.8,459.0
508.0,458.8
508.2,459.0
508.2,460.0
509.0,460.8
509.2,461.0
509.0,461.2
508.2,462.0
509.0,462.8
509.2,463.0
510.0,463.8
510.2,464.0
511.0,464.8
511.2,465.0
512.0,465.8
513.0,465.8
513.2,466.0
513.2,467.0
514.0,467.8
515.0,467.8
516.0,467.8
516.2,468.0
517.0,468.8
518.0,468.8
519.0,468.8
520.0,468.8
521.0,468.8
522.0,468.8
523.0,468.8
524.0,468.8
525.0,468.8
526.0,468.8
527.0,468.8
527.2,469.0
527.2,470.0
528.0,470.8
529.0,470.8
530.0,470.8
530.2,471.0
531.0,471.8
531.2,472.0
532.0,472.8
533.0,472.8
533.2,473.0
533.2,474.0
534.0,474.8
535.0,474.8
535.8,474.0
