x,y
310.8,559.0
310.8,558.0
311.0,557.8
312.0,557.8
313.0,557.8
314.0,557.8
315.0,557.8
316.0,557.8
316.8,557.0
316.8,556.0
316.8,555.0
316.8,554.0
316.8,553.0
316.0,552.2
315.0,552.2
314.0,552.2
313.0,552.2
312.0,552.2
311.0,552.2
310.0,552.2
309.0,552.2
308.0,552.2
307.0,552.2
306.0,552.2
305.0,552.2
304.8,552.0
304.0,551.2
303.8,551.0
303.0,550.2
302.8,550.0
302.0,549.2
301.8,549.0
301.0,548.2
300.8,548.0
300.0,547.2
299.8,547.0
299.0,546.2
298.8,546.0
298.8,545.0
298.8,544.0
298.0,543.2
297.8,543.0
297.8,542.0
297.8,541.0
298.0,540.8
298.8,540.0
298.8,539.0
298.0,538.2
297.8,538.0
297.8,537.0
298.0,536.8
298.8,536.0
298.8,535.0
298.0,534.2
297.0,534.2
296.0,534.2
295.0,534.2
294.8,534.0
294.8,533.0
294.0,532.2
293.0,532.2
292.8,532.0
292.8,531.0
292.8,530.0
292.8,529.0
292.8,528.0
292.8,527.0
292.0,526.2
291.8,526.0
292.0,525.8
292.8,525.0
292.8,524.0
292.0,523.2
291.2,524.0
291.0,524.2
290.0,524.2
289.0,524.2
288.8,524.0
288.0,523.2
287.0,523.2
286.8,523.0
287.0,522.8
288.0,522.8
288.8,522.0
288.0,521.2
287.0,521.2
286.8,521.0
286.0,520.2
285.8,520.0
285.0,519.2
284.8,519.0
284.8,518.0
285.0,517.8
286.0,517.8
286.2,518.0
287.0,518.8
287.2,519.0
288.0,519.8
289.0,519.8
289.8,519.0
290.0,518.8
291.0,518.8
291.2,519.0
292.0,519.8
293.0,519.8
293.8,519.0
294.0,518.8
295.0,518.8
295.8,518.0
296.0,517.8
296.8,517.0
296.0,516.2
295.8,516.0
295.8,515.0
295.0,514.2
294.8,514.0
294.8,513.0
294.8,512.0
294.8,511.0
294.0,510.2
293.0,510.2
292.8,510.0
292.8,509.0
293.0,508.8
293.8,508.0
294.0,507.8
294.8,507.0
294.8,506.0
294.0,505.2
293.8,505.0
293.0,504.2
292.8,504.0
292.8,503.0
292.8,502.0
292.8,501.0
292.8,500.0
292.8,499.0
292.8,498.0
292.8,497.0
292.0,496.2
291.0,496.2
290.8,496.0
290.8,495.0
290.8,494.0
290.8,493.0
290.0,492.2
289.8,492.0
290.0,491.8
291.0,491.8
291.8,491.0
292.0,490.8
292.8,490.0
293.0,489.8
294.0,489.8
294.2,490.0
294.2,491.0
295.0,491.8
296.0,491.8
296.2,492.0
296.2,493.0
297.0,493.8
298.0,493.8
299.0,493.8
299.2,494.0
299.2,495.0
300.0,495.8
300.8,495.0
300.8,494.0
300.0,493.2
299.8,493.0
299.0,492.2
298.8,492.0
298.0,491.2
297.0,491.2
296.8,491.0
296.8,490.0
296.8,489.0
296.8,488.0
296.8,487.0
296.8,486.0
296.0,485.2
295.0,485.2
294.8,485.0
294.8,484.0
294.0,483.2
293.8,483.0
293.0,482.2
292.8,482.0
292.8,481.0
292.8,480.0
292.8,479.0
292.0,478.2
291.8,478.0
292.0,477.8
292.8,477.0
292.8,476.0
292.8,475.0
292.8,474.0
