x,y
249.8,481.0
250.0,480.8
250.8,480.0
251.0,479.8
251.8,479.0
251.8,478.0
251.8,477.0
251.8,476.0
251.8,475.0
251.8,474.0
251.8,473.0
252.0,472.8
252.8,472.0
252.8,471.0
252.8,470.0
252.8,469.0
253.0,468.8
254.0,468.8
254.8,468.0
254.8,467.0
254.8,466.0
255.0,465.8
255.8,465.0
255.8,464.0
256.0,463.8
256.8,463.0
256.8,462.0
256.8,461.0
257.0,460.8
257.8,460.0
258.0,459.8
258.8,459.0
259.0,458.8
259.8,458.0
260.0,457.8
260.8,457.0
260.8,456.0
261.0,455.8
261.8,455.0
262.0,454.8
262.8,454.0
263.0,453.8
263.8,453.0
264.0,452.8
264.8,452.0
265.0,451.8
265.8,451.0
266.0,450.8
266.8,450.0
267.0,449.8
267.8,449.0
268.0,448.8
268.8,448.0
268.8,447.0
269.0,446.8
269.8,446.0
269.8,445.0
270.0,444.8
271.0,444.8
271.8,444.0
272.0,443.8
272.8,443.0
273.0,442.8
273.8,442.0
273.8,441.0
274.0,440.8
275.0,440.8
275.8,440.0
276.0,439.8
276.8,439.0
277.0,438.8
277.8,438.0
277.8,437.0
278.0,436.8
279.0,436.8
279.8,436.0
280.0,435.8
280.8,435.0
281.0,434.8
281.8,434.0
281.8,433.0
282.0,432.8
283.0,432.8
283.8,432.0
284.0,431.8
284.8,431.0
284.8,430.0
285.0,429.8
285.8,429.0
286.0,428.8
287.0,428.8
287.8,428.0
287.8,427.0
288.0,426.8
288.8,426.0
288.8,425.0
289.0,424.8
289.8,424.0
290.0,423.8
290.8,423.0
291.0,422.8
291.8,422.0
291.8,421.0
291.8,420.0
291.8,419.0
291.8,418.0
291.8,417.0
291.8,416.0
292.0,415.8
292.8,415.0
292.8,414.0
292.8,413.0
292.8,412.0
292.8,411.0
293.0,410.8
293.8,410.0
294.0,409.8
294.8,409.0
295.0,408.8
295.8,408.0
296.0,407.8
297.0,407.8
297.8,407.0
297.8,406.0
297.8,405.0
297.8,404.0
297.8,403.0
