x,y
801.0,689.2
800.0,689.2
799.8,689.0
799.8,688.0
799.8,687.0
799.0,686.2
798.0,686.2
797.2,687.0
797.0,687.2
796.8,687.0
796.0,686.2
795.2,687.0
795.2,688.0
795.0,688.2
794.8,688.0
794.0,687.2
793.2,688.0
793.0,688.2
792.0,688.2
791.2,689.0
791.0,689.2
790.0,689.2
789.0,689.2
788.2,690.0
788.0,690.2
787.8,690.0
787.0,689.2
786.2,690.0
786.0,690.2
785.2,691.0
785.0,691.2
784.0,691.2
783.2,692.0
783.0,692.2
782.0,692.2
781.2,693.0
781.0,693.2
780.0,693.2
779.0,693.2
778.0,693.2
777.0,693.2
776.2,694.0
776.0,694.2
775.0,694.2
774.0,694.2
773.0,694.2
772.8,694.0
772.0,693.2
771.2,694.0
771.0,694.2
770.8,694.0
770.0,693.2
769.2,694.0
770.0,694.8
770.2,695.0
770.0,695.2
769.0,695.2
768.2,696.0
768.0,696.2
767.0,696.2
766.0,696.2
765.0,696.2
764.0,696.2
763.0,696.2
762.0,696.2
761.0,696.2
760.0,696.2
759.2,697.0
759.0,697.2
758.8,697.0
758.0,696.2
757.0,696.2
756.2,697.0
756.0,697.2
755.0,697.2
754.0,697.2
753.0,697.2
752.0,697.2
751.0,697.2
750.0,697.2
749.0,697.2
748.0,697.2
747.0,697.2
746.0,697.2
745.0,697.2
744.0,697.2
743.8,697.0
743.0,696.2
742.2,697.0
742.0,697.2
741.0,697.2
740.0,697.2
739.8,697.0
739.0,696.2
738.0,696.2
737.0,696.2
736.0,696.2
735.0,696.2
734.2,697.0
734.2,698.0
734.0,698.2
733.0,698.2
732.0,698.2
731.0,698.2
730.2,699.0
730.0,699.2
729.0,699.2
728.0,699.2
727.0,699.2
726.0,699.2
725.2,700.0
725.0,700.2
724.0,700.2
723.0,700.2
722.0,700.2
721.0,700.2
720.0,700.2
719.0,700.2
718.0,700.2
717.0,700.2
716.2,701.0
716.2,702.0
717.0,702.8
718.0,702.8
718.2,703.0
718.0,703.2
717.0,703.2
716.0,703.2
715.8,703.0
715.0,702.2
714.0,702.2
713.2,703.0
713.2,704.0
713.2,705.0
713.2,706.0
713.0,706.2
712.0,706.2
711.2,707.0
711.0,707.2
710.2,708.0
710.0,708.2
709.2,709.0
709.0,709.2
708.2,710.0
708.2,711.0
708.0,711.2
707.8,711.0
707.0,710.2
706.2,711.0
706.0,711.2
705.8,711.0
705.0,710.2
704.2,711.0
705.0,711.8
705.2,712.0
705.0,712.2
704.0,712.2
703.0,712.2
702.0,712.2
701.2,713.0
701.0,713.2
700.0,713.2
699.0,713.2
698.0,713.2
697.0,713.2
696.0,713.2
695.0,713.2
694.0,713.2
693.2,714.0
693.2,715.0
693.2,716.0
693.0,716.2
692.2,717.0
692.0,717.2
691.2,718.0
691.0,718.2
690.2,719.0
691.0,719.8
691.8,719.0
692.0,718.8
692.2,719.0
693.0,719.8
693.2,720.0
694.0,720.8
695.0,720.8
696.0,720.8
697.0,720.8
697.2,721.0
697.0,721.2
696.2,722.0
696.0,722.2
695.2,723.0
695.0,723.2
694.0,723.2
693.0,723.2
692.0,723.2
691.2,724.0
691.0,724.2
690.0,724.2
689.2,725.0
689.0,725.2
688.0,725.2
687.0,725.2
686.2,726.0
686.0,726.2
685.0,726.2
684.0,726.2
683.0,726.2
682.0,726.2
681.0,726.2
680.2,727.0
680.0,727.2
679.8,727.0
679.0,726.2
678.2,727.0
678.0,727.2
677.2,728.0
677.2,729.0
677.0,729.2
676.2,730.0
676.0,730.2
675.0,730.2
674.8,730.0
674.0,729.2
673.2,730.0
673.2,731.0
673.2,732.0
673.0,732.2
672.0,732.2
671.0,732.2
670.0,732.2
669.0,732.2
668.0,732.2
667.0,732.2
666.0,732.2
665.0,732.2
664.2,733.0
664.0,733.2
663.0,733.2
662.8,733.0
662.0,732.2
661.0,732.2
660.0,732.2
659.2,733.0
659.0,733.2
658.0,733.2
657.8,733.0
657.0,732.2
656.2,733.0
656.0,733.2
655.0,733.2
654.0,733.2
653.2,734.0
653.0,734.2
652.0,734.2
651.0,734.2
650.2,735.0
651.0,735.8
651.2,736.0
651.0,736.2
650.0,736.2
649.0,736.2
648.0,736.2
647.0,736.2
646.2,737.0
646.2,738.0
646.0,738.2
645.8,738.0
645.0,737.2
644.2,738.0
644.0,738.2
643.2,739.0
643.0,739.2
642.0,739.2
641.0,739.2
640.2,740.0
640.2,741.0
640.2,742.0
641.0,742.8
641.2,743.0
641.0,743.2
640.2,744.0
641.0,744.8
642.0,744.8
642.2,745.0
643.0,745.8
644.0,745.8
645.0,745.8
646.0,745.8
647.0,745.8
647.2,746.0
647.2,747.0
648.0,747.8
648.8,747.0
649.0,746.8
650.0,746.8
650.2,747.0
650.2,748.0
650.2,749.0
650.2,750.0
651.0,750.8
652.0,750.8
653.0,750.8
653.2,751.0
654.0,751.8
655.0,751.8
656.0,751.8
657.0,751.8
658.0,751.8
658.2,752.0
659.0,752.8
660.0,752.8
661.0,752.8
661.8,752.0
662.0,751.8
663.0,751.8
664.0,751.8
665.0,751.8
665.2,752.0
666.0,752.8
667.0,752.8
668.0,752.8
669.0,752.8
670.0,752.8
670.2,753.0
671.0,753.8
672.0,753.8
673.0,753.8
673.8,753.0
674.0,752.8
675.0,752.8
676.0,752.8
677.0,752.8
678.0,752.8
678.2,753.0
679.0,753.8
680.0,753.8
681.0,753.8
682.0,753.8
683.0,753.8
683.2,754.0
683.0,754.2
682.2,755.0
683.0,755.8
683.2,756.0
684.0,756.8
684.8,756.0
684.8,755.0
685.0,754.8
685.2,755.0
686.0,755.8
687.0,755.8
687.2,756.0
688.0,756.8
688.8,756.0
689.0,755.8
690.0,755.8
690.2,756.0
691.0,756.8
692.0,756.8
693.0,756.8
694.0,756.8
695.0,756.8
696.0,756.8
697.0,756.8
697.2,757.0
698.0,757.8
699.0,757.8
700.0,757.8
701.0,757.8
702.0,757.8
703.0,757.8
703.2,758.0
704.0,758.8
705.0,758.8
706.0,758.8
707.0,758.8
708.0,758.8
709.0,758.8
710.0,758.8
711.0,758.8
712.0,758.8
713.0,758.8
713.2,759.0
714.0,759.8
715.0,759.8
715.2,760.0
716.0,760.8
717.0,760.8
718.0,760.8
719.0,760.8
720.0,760.8
721.0,760.8
722.0,760.8
723.0,760.8
724.0,760.8
725.0,760.8
726.0,760.8
727.0,760.8
728.0,760.8
729.0,760.8
730.0,760.8
731.0,760.8
732.0,760.8
733.0,760.8
734.0,760.8
734.8,760.0
735.0,759.8
736.0,759.8
737.0,759.8
738.0,759.8
739.0,759.8
740.0,759.8
741.0,759.8
742.0,759.8
743.0,759.8
744.0,759.8
745.0,759.8
745.8,759.0
746.0,758.8
747.0,758.8
748.0,758.8
748.8,758.0
748.8,757.0
749.0,756.8
749.8,756.0
750.0,755.8
751.0,755.8
751.2,756.0
752.0,756.8
753.0,756.8
754.0,756.8
755.0,756.8
756.0,756.8
757.0,756.8
758.0,756.8
759.0,756.8
759.8,756.0
759.8,755.0
759.8,754.0
760.0,753.8
760.8,753.0
761.0,752.8
762.0,752.8
763.0,752.8
763.8,752.0
764.0,751.8
764.2,752.0
765.0,752.8
766.0,752.8
767.0,752.8
768.0,752.8
768.8,752.0
769.0,751.8
769.8,751.0
770.0,750.8
771.0,750.8
771.8,750.0
772.0,749.8
773.0,749.8
774.0,749.8
774.8,749.0
775.0,748.8
775.8,748.0
776.0,747.8
776.8,747.0
777.0,746.8
778.0,746.8
779.0,746.8
779.8,746.0
779.8,745.0
779.8,744.0
780.0,743.8
780.8,743.0
781.0,742.8
782.0,742.8
783.0,742.8
783.8,742.0
784.0,741.8
784.2,742.0
785.0,742.8
786.0,742.8
786.8,742.0
786.8,741.0
786.8,740.0
787.0,739.8
788.0,739.8
789.0,739.8
789.8,739.0
789.8,738.0
789.8,737.0
789.8,736.0
790.0,735.8
790.2,736.0
791.0,736.8
792.0,736.8
792.8,736.0
792.8,735.0
792.8,734.0
793.0,733.8
794.0,733.8
794.8,733.0
795.0,732.8
796.0,732.8
796.8,732.0
797.0,731.8
797.8,731.0
798.0,730.8
798.2,731.0
798.2,732.0
799.0,732.8
799.8,732.0
799.8,731.0
799.8,730.0
800.0,729.8
800.8,729.0
801.0,728.8
