x,y
359.8,614.0
360.0,613.8
361.0,613.8
361.8,613.0
362.0,612.8
362.8,612.0
363.0,611.8
364.0,611.8
365.0,611.8
365.8,611.0
365.8,610.0
366.0,609.8
366.8,609.0
367.0,608.8
367.8,608.0
367.8,607.0
368.0,606.8
368.8,606.0
369.0,605.8
369.8,605.0
370.0,604.8
370.8,604.0
371.0,603.8
371.8,603.0
372.0,602.8
372.8,602.0
372.8,601.0
373.0,600.8
373.8,600.0
374.0,599.8
374.8,599.0
375.0,598.8
375.8,598.0
376.0,597.8
376.8,597.0
377.0,596.8
378.0,596.8
378.8,596.0
379.0,595.8
379.8,595.0
380.0,594.8
380.8,594.0
381.0,593.8
381.8,593.0
382.0,592.8
383.0,592.8
383.8,592.0
384.0,591.8
384.8,591.0
385.0,590.8
385.8,590.0
386.0,589.8
386.8,589.0
387.0,588.8
387.8,588.0
387.8,587.0
388.0,586.8
388.8,586.0
389.0,585.8
389.8,585.0
389.8,584.0
390.0,583.8
390.8,583.0
391.0,582.8
391.8,582.0
391.8,581.0
392.0,580.8
392.8,580.0
393.0,579.8
393.8,579.0
394.0,578.8
394.8,578.0
394.8,577.0
395.0,576.8
395.8,576.0
396.0,575.8
396.8,575.0
396.8,574.0
397.0,573.8
397.8,573.0
398.0,572.8
398.8,572.0
399.0,571.8
399.8,571.0
399.8,570.0
400.0,569.8
400.8,569.0
401.0,568.8
401.8,568.0
402.0,567.8
402.8,567.0
403.0,566.8
403.8,566.0
403.8,565.0
404.0,564.8
404.8,564.0
404.8,563.0
405.0,562.8
405.8,562.0
405.8,561.0
405.8,560.0
406.0,559.8
406.8,559.0
406.8,558.0
407.0,557.8
407.8,557.0
407.8,556.0
408.0,555.8
408.8,555.0
408.8,554.0
409.0,553.8
409.8,553.0
409.8,552.0
409.8,551.0
410.0,550.8
410.8,550.0
410.8,549.0
410.8,548.0
411.0,547.8
411.8,547.0
411.8,546.0
411.8,545.0
411.8,544.0
412.0,543.8
412.8,543.0
412.8,542.0
412.8,541.0
412.8,540.0
413.0,539.8
413.8,539.0
413.8,538.0
414.0,537.8
414.8,537.0
414.8,536.0
414.8,535.0
415.0,534.8
415.8,534.0
415.8,533.0
416.0,532.8
416.8,532.0
416.8,531.0
416.8,530.0
417.0,529.8
417.8,529.0
417.8,528.0
417.8,527.0
417.8,526.0
417.8,525.0
418.0,524.8
418.8,524.0
418.8,523.0
418.8,522.0
418.8,521.0
418.8,520.0
419.0,519.8
419.8,519.0
419.8,518.0
419.8,517.0
420.0,516.8
420.8,516.0
420.8,515.0
420.8,514.0
420.8,513.0
420.8,512.0
420.8,511.0
420.8,510.0
420.8,509.0
420.8,508.0
420.8,507.0
420.8,506.0
421.0,505.8
421.8,505.0
421.8,504.0
421.8,503.0
421.8,502.0
421.8,501.0
421.8,500.0
421.8,499.0
422.0,498.8
422.8,498.0
422.8,497.0
422.8,496.0
422.8,495.0
422.8,494.0
422.0,493.2
421.8,493.0
421.8,492.0
421.8,491.0
421.8,490.0
421.8,489.0
421.8,488.0
421.8,487.0
421.8,486.0
421.8,485.0
421.8,484.0
421.8,483.0
421.8,482.0
421.8,481.0
421.8,480.0
421.8,479.0
421.8,478.0
421.8,477.0
421.8,476.0
421.8,475.0
421.8,474.0
421.8,473.0
421.8,472.0
421.8,471.0
421.8,470.0
421.8,469.0
421.8,468.0
421.8,467.0
421.8,466.0
421.8,465.0
421.8,464.0
421.8,463.0
421.0,462.2
420.8,462.0
420.8,461.0
420.8,460.0
420.8,459.0
420.8,458.0
420.0,457.2
419.8,457.0
419.8,456.0
419.8,455.0
419.8,454.0
419.8,453.0
419.8,452.0
419.8,451.0
419.8,450.0
419.8,449.0
419.8,448.0
419.0,447.2
418.8,447.0
418.8,446.0
418.0,445.2
417.0,445.2
416.0,445.2
415.0,445.2
414.0,445.2
413.2,446.0
413.2,447.0
413.2,448.0
413.2,449.0
413.2,450.0
413.2,451.0
413.2,452.0
413.2,453.0
413.2,454.0
414.0,454.8
414.2,455.0
414.2,456.0
414.2,457.0
414.2,458.0
414.2,459.0
414.2,460.0
414.2,461.0
414.2,462.0
414.2,463.0
414.2,464.0
414.2,465.0
414.2,466.0
414.2,467.0
414.2,468.0
414.2,469.0
414.0,469.2
413.2,470.0
413.2,471.0
413.0,471.2
412.8,471.0
412.8,470.0
412.8,469.0
412.8,468.0
412.8,467.0
412.0,466.2
411.8,466.0
411.8,465.0
411.8,464.0
412.0,463.8
412.8,463.0
412.0,462.2
411.8,462.0
411.0,461.2
410.8,461.0
410.8,460.0
410.0,459.2
409.8,459.0
409.0,458.2
408.0,458.2
407.8,458.0
407.0,457.2
406.0,457.2
405.0,457.2
404.2,458.0
404.0,458.2
403.2,459.0
403.2,460.0
403.2,461.0
403.2,462.0
403.2,463.0
