x,y
178.8,206.0
178.8,205.0
178.8,204.0
178.8,203.0
178.8,202.0
178.8,201.0
178.8,200.0
178.8,199.0
178.8,198.0
178.8,197.0
178.8,196.0
178.8,195.0
178.8,194.0
178.8,193.0
178.8,192.0
178.8,191.0
179.0,190.8
179.8,190.0
179.8,189.0
179.8,188.0
179.8,187.0
179.8,186.0
179.8,185.0
179.8,184.0
180.0,183.8
180.8,183.0
180.8,182.0
180.8,181.0
180.8,180.0
181.0,179.8
181.8,179.0
181.8,178.0
182.0,177.8
182.8,177.0
182.8,176.0
182.8,175.0
183.0,174.8
183.8,174.0
183.8,173.0
183.8,172.0
183.8,171.0
184.0,170.8
184.8,170.0
184.8,169.0
184.8,168.0
184.8,167.0
184.8,166.0
184.8,165.0
184.8,164.0
184.8,163.0
184.8,162.0
184.8,161.0
185.0,160.8
185.8,160.0
185.8,159.0
185.8,158.0
185.8,157.0
186.0,156.8
186.8,156.0
186.8,155.0
186.8,154.0
186.8,153.0
186.8,152.0
186.8,151.0
186.8,150.0
187.0,149.8
187.8,149.0
187.8,148.0
187.8,147.0
187.8,146.0
187.8,145.0
188.0,144.8
188.8,144.0
188.8,143.0
188.8,142.0
188.8,141.0
188.8,140.0
189.0,139.8
189.8,139.0
189.8,138.0
189.8,137.0
189.8,136.0
189.8,135.0
189.8,134.0
189.8,133.0
189.8,132.0
189.0,131.2
188.8,131.0
188.0,130.2
187.8,130.0
187.8,129.0
187.8,128.0
187.8,127.0
187.8,126.0
187.0,125.2
186.0,125.2
185.8,125.0
185.8,124.0
185.8,123.0
185.8,122.0
185.8,121.0
185.8,120.0
185.8,119.0
185.8,118.0
185.8,117.0
185.8,116.0
185.8,115.0
185.8,114.0
185.8,113.0
185.8,112.0
185.8,111.0
185.8,110.0
185.8,109.0
185.0,108.2
184.8,108.0
184.8,107.0
184.8,106.0
184.8,105.0
184.8,104.0
185.0,103.8
185.8,103.0
186.0,102.8
186.8,102.0
186.8,101.0
186.8,100.0
186.8,99.0
187.0,98.8
187.8,98.0
187.8,97.0
188.0,96.8
188.8,96.0
188.8,95.0
189.0,94.8
190.0,94.8
190.8,94.0
191.0,93.8
191.8,93.0
192.0,92.8
192.8,92.0
193.0,91.8
194.0,91.8
194.8,91.0
195.0,90.8
195.2,91.0
195.2,92.0
196.0,92.8
196.2,93.0
197.0,93.8
198.0,93.8
198.8,93.0
199.0,92.8
199.8,92.0
199.8,91.0
200.0,90.8
200.8,90.0
200.8,89.0
200.8,88.0
200.8,87.0
200.8,86.0
200.8,85.0
200.0,84.2
199.0,84.2
198.8,84.0
198.0,83.2
197.0,83.2
196.0,83.2
195.0,83.2
194.0,83.2
193.0,83.2
192.0,83.2
191.0,83.2
190.0,83.2
189.0,83.2
188.2,84.0
188.0,84.2
187.0,84.2
186.2,85.0
186.0,85.2
185.2,86.0
185.0,86.2
184.0,86.2
183.0,86.2
182.2,87.0
182.0,87.2
181.0,87.2
180.2,88.0
180.2,89.0
180.0,89.2
179.0,89.2
178.2,90.0
178.2,91.0
178.0,91.2
177.2,92.0
177.0,92.2
176.2,93.0
176.2,94.0
176.0,94.2
175.2,95.0
175.2,96.0
175.0,96.2
174.2,97.0
174.2,98.0
174.0,98.2
173.2,99.0
173.2,100.0
173.2,101.0
173.2,102.0
173.0,102.2
172.2,103.0
172.2,104.0
172.2,105.0
172.2,106.0
172.0,106.2
171.2,107.0
171.2,108.0
171.2,109.0
171.0,109.2
170.0,109.2
169.8,109.0
169.0,108.2
168.0,108.2
167.0,108.2
166.2,109.0
166.0,109.2
165.2,110.0
165.2,111.0
165.2,112.0
165.2,113.0
165.2,114.0
165.2,115.0
