x,y
77.8,103.0
78.0,102.8
78.8,102.0
78.8,101.0
78.0,100.2
77.8,100.0
77.8,99.0
77.8,98.0
77.0,97.2
76.8,97.0
76.8,96.0
77.0,95.8
77.8,95.0
77.8,94.0
77.8,93.0
77.8,92.0
77.8,91.0
77.8,90.0
77.8,89.0
77.8,88.0
77.8,87.0
77.8,86.0
78.0,85.8
78.8,85.0
78.8,84.0
78.8,83.0
78.8,82.0
79.0,81.8
79.8,81.0
79.8,80.0
80.0,79.8
80.8,79.0
80.8,78.0
81.0,77.8
81.8,77.0
81.8,76.0
82.0,75.8
82.8,75.0
82.8,74.0
82.8,73.0
82.8,72.0
82.8,71.0
82.8,70.0
82.8,69.0
82.0,68.2
81.0,68.2
80.8,68.0
80.8,67.0
81.0,66.8
81.8,66.0
81.8,65.0
82.0,64.8
82.8,64.0
82.8,63.0
82.8,62.0
82.8,61.0
82.0,60.2
81.0,60.2
80.8,60.0
81.0,59.8
81.8,59.0
82.0,58.8
82.8,58.0
82.8,57.0
83.0,56.8
83.8,56.0
84.0,55.8
84.8,55.0
84.8,54.0
85.0,53.8
85.8,53.0
85.8,52.0
85.0,51.2
84.0,51.2
83.0,51.2
82.0,51.2
81.0,51.2
80.2,52.0
80.0,52.2
79.0,52.2
78.0,52.2
77.2,53.0
77.0,53.2
76.2,54.0
76.0,54.2
75.2,55.0
75.0,55.2
74.2,56.0
74.2,57.0
74.0,57.2
73.2,58.0
73.2,59.0
73.0,59.2
72.8,59.0
72.0,58.2
71.0,58.2
70.2,59.0
70.0,59.2
69.2,60.0
69.0,60.2
68.2,61.0
68.2,62.0
68.2,63.0
68.2,64.0
68.2,65.0
68.2,66.0
68.0,66.2
67.2,67.0
67.0,67.2
66.0,67.2
65.2,68.0
65.0,68.2
64.2,69.0
64.2,70.0
64.2,71.0
64.2,72.0
64.2,73.0
64.2,74.0
64.2,75.0
64.2,76.0
64.2,77.0
65.0,77.8
65.2,78.0
65.2,79.0
65.2,80.0
66.0,80.8
66.2,81.0
66.2,82.0
66.2,83.0
66.2,84.0
67.0,84.8
67.2,85.0
67.2,86.0
67.2,87.0
67.2,88.0
68.0,88.8
68.2,89.0
68.2,90.0
68.2,91.0
68.2,92.0
69.0,92.8
69.2,93.0
69.2,94.0
69.2,95.0
69.2,96.0
69.2,97.0
69.2,98.0
69.2,99.0
69.2,100.0
69.0,100.2
68.2,101.0
68.2,102.0
68.2,103.0
69.0,103.8
70.0,103.8
71.0,103.8
72.0,103.8
73.0,103.8
74.0,103.8
75.0,103.8
76.0,103.8
77.0,103.8
77.8,103.0
