x,y
682.8,723.0
683.0,722.8
684.0,722.8
685.0,722.8
685.8,722.0
686.0,721.8
686.8,721.0
687.0,720.8
687.2,721.0
688.0,721.8
688.2,722.0
689.0,722.8
689.8,722.0
689.0,721.2
688.8,721.0
689.0,720.8
689.8,720.0
690.0,719.8
691.0,719.8
692.0,719.8
692.8,719.0
693.0,718.8
694.0,718.8
695.0,718.8
695.8,718.0
696.0,717.8
697.0,717.8
697.8,717.0
698.0,716.8
698.8,716.0
698.8,715.0
699.0,714.8
700.0,714.8
700.8,714.0
701.0,713.8
701.2,714.0
702.0,714.8
702.8,714.0
702.0,713.2
701.8,713.0
701.8,712.0
702.0,711.8
702.8,711.0
703.0,710.8
704.0,710.8
704.8,710.0
704.0,709.2
703.8,709.0
704.0,708.8
704.8,708.0
705.0,707.8
706.0,707.8
706.8,707.0
706.8,706.0
706.8,705.0
706.8,704.0
707.0,703.8
707.8,703.0
708.0,702.8
708.8,702.0
709.0,701.8
710.0,701.8
710.8,701.0
710.8,700.0
710.8,699.0
710.8,698.0
711.0,697.8
712.0,697.8
712.8,697.0
713.0,696.8
713.8,696.0
713.8,695.0
714.0,694.8
714.8,694.0
714.0,693.2
713.2,694.0
713.0,694.2
712.0,694.2
711.0,694.2
710.8,694.0
710.0,693.2
709.8,693.0
710.0,692.8
710.8,692.0
710.8,691.0
710.0,690.2
709.8,690.0
710.0,689.8
710.8,689.0
710.0,688.2
709.2,689.0
709.0,689.2
708.8,689.0
708.8,688.0
708.8,687.0
708.0,686.2
707.8,686.0
708.0,685.8
708.8,685.0
708.8,684.0
708.0,683.2
707.8,683.0
707.0,682.2
706.8,682.0
706.8,681.0
706.8,680.0
706.8,679.0
706.0,678.2
705.8,678.0
705.8,677.0
706.0,676.8
706.8,676.0
706.0,675.2
705.0,675.2
704.8,675.0
705.0,674.8
705.8,674.0
705.0,673.2
704.0,673.2
703.8,673.0
703.8,672.0
703.8,671.0
703.8,670.0
703.0,669.2
702.8,669.0
702.8,668.0
702.8,667.0
702.0,666.2
701.8,666.0
702.0,665.8
702.8,665.0
702.0,664.2
701.0,664.2
700.8,664.0
700.8,663.0
700.8,662.0
700.8,661.0
700.0,660.2
699.8,660.0
700.0,659.8
700.8,659.0
700.0,658.2
699.2,659.0
699.0,659.2
698.8,659.0
698.8,658.0
698.8,657.0
698.0,656.2
697.8,656.0
698.0,655.8
698.8,655.0
698.0,654.2
697.8,654.0
697.0,653.2
