x,y
198.8,151.0
199.0,150.8
199.8,150.0
200.0,149.8
201.0,149.8
201.8,149.0
201.8,148.0
202.0,147.8
203.0,147.8
204.0,147.8
205.0,147.8
206.0,147.8
207.0,147.8
207.8,147.0
207.8,146.0
207.8,145.0
207.8,144.0
207.8,143.0
208.0,142.8
208.2,143.0
209.0,143.8
209.2,144.0
210.0,144.8
210.2,145.0
211.0,145.8
212.0,145.8
213.0,145.8
214.0,145.8
215.0,145.8
216.0,145.8
217.0,145.8
218.0,145.8
219.0,145.8
220.0,145.8
221.0,145.8
222.0,145.8
223.0,145.8
224.0,145.8
225.0,145.8
226.0,145.8
227.0,145.8
228.0,145.8
229.0,145.8
230.0,145.8
231.0,145.8
232.0,145.8
232.8,145.0
233.0,144.8
233.8,144.0
234.0,143.8
235.0,143.8
235.8,143.0
235.8,142.0
236.0,141.8
237.0,141.8
238.0,141.8
239.0,141.8
239.8,141.0
239.8,140.0
240.0,139.8
240.8,139.0
241.0,138.8
241.8,138.0
242.0,137.8
242.8,137.0
243.0,136.8
243.8,136.0
243.8,135.0
243.8,134.0
243.8,133.0
243.8,132.0
244.0,131.8
244.8,131.0
245.0,130.8
245.8,130.0
245.8,129.0
245.8,128.0
245.8,127.0
245.8,126.0
245.8,125.0
245.8,124.0
245.8,123.0
245.8,122.0
245.8,121.0
245.8,120.0
245.8,119.0
245.8,118.0
245.8,117.0
245.8,116.0
245.0,115.2
244.0,115.2
243.8,115.0
243.8,114.0
243.8,113.0
243.0,112.2
242.8,112.0
242.0,111.2
241.8,111.0
241.0,110.2
240.8,110.0
240.0,109.2
239.8,109.0
239.0,108.2
238.8,108.0
238.0,107.2
237.8,107.0
237.8,106.0
237.8,105.0
237.0,104.2
236.8,104.0
236.0,103.2
235.8,103.0
235.0,102.2
234.8,102.0
234.0,101.2
233.8,101.0
233.0,100.2
232.0,100.2
231.8,100.0
231.0,99.2
230.0,99.2
229.8,99.0
229.0,98.2
228.8,98.0
228.0,97.2
227.0,97.2
226.0,97.2
225.8,97.0
225.8,96.0
225.0,95.2
224.0,95.2
223.8,95.0
223.8,94.0
224.0,93.8
225.0,93.8
225.8,93.0
225.8,92.0
226.0,91.8
227.0,91.8
228.0,91.8
229.0,91.8
230.0,91.8
231.0,91.8
232.0,91.8
233.0,91.8
234.0,91.8
234.8,91.0
235.0,90.8
235.8,90.0
236.0,89.8
237.0,89.8
238.0,89.8
239.0,89.8
240.0,89.8
241.0,89.8
242.0,89.8
242.8,89.0
243.0,88.8
243.8,88.0
244.0,87.8
245.0,87.8
246.0,87.8
247.0,87.8
247.8,87.0
247.8,86.0
247.8,85.0
247.8,84.0
247.8,83.0
247.8,82.0
247.8,81.0
247.8,80.0
247.8,79.0
247.0,78.2
246.8,78.0
246.0,77.2
245.8,77.0
245.8,76.0
245.8,75.0
245.8,74.0
245.8,73.0
245.8,72.0
245.8,71.0
245.8,70.0
245.8,69.0
245.8,68.0
245.8,67.0
245.8,66.0
245.8,65.0
245.0,64.2
244.8,64.0
244.0,63.2
243.0,63.2
242.0,63.2
241.8,63.0
241.8,62.0
241.0,61.2
240.0,61.2
239.8,61.0
239.8,60.0
239.8,59.0
239.8,58.0
239.8,57.0
239.8,56.0
239.8,55.0
239.8,54.0
239.8,53.0
239.8,52.0
239.8,51.0
239.8,50.0
239.8,49.0
239.8,48.0
239.0,47.2
238.0,47.2
237.8,47.0
237.0,46.2
236.8,46.0
236.0,45.2
235.0,45.2
234.0,45.2
233.0,45.2
232.0,45.2
231.0,45.2
230.2,46.0
230.0,46.2
229.2,47.0
229.0,47.2
228.2,48.0
228.0,48.2
227.2,49.0
227.0,49.2
226.0,49.2
225.8,49.0
225.8,48.0
225.8,47.0
225.8,46.0
225.8,45.0
225.8,44.0
225.8,43.0
225.8,42.0
225.8,41.0
225.8,40.0
225.8,39.0
225.0,38.2
224.8,38.0
224.0,37.2
223.0,37.2
222.0,37.2
221.0,37.2
220.0,37.2
219.0,37.2
218.0,37.2
217.0,37.2
216.0,37.2
215.8,37.0
215.8,36.0
215.0,35.2
214.0,35.2
213.0,35.2
212.0,35.2
211.8,35.0
211.8,34.0
211.0,33.2
210.0,33.2
209.0,33.2
208.0,33.2
207.0,33.2
206.0,33.2
205.0,33.2
204.0,33.2
203.0,33.2
202.2,34.0
202.0,34.2
201.2,35.0
201.0,35.2
200.2,36.0
200.0,36.2
199.2,37.0
199.0,37.2
198.0,37.2
197.2,38.0
197.2,39.0
197.2,40.0
197.2,41.0
197.0,41.2
196.0,41.2
195.8,41.0
195.8,40.0
195.8,39.0
195.8,38.0
195.8,37.0
195.0,36.2
194.8,36.0
194.0,35.2
193.8,35.0
193.8,34.0
193.8,33.0
193.0,32.2
192.8,32.0
192.0,31.2
191.0,31.2
190.0,31.2
189.0,31.2
188.0,31.2
187.0,31.2
186.0,31.2
185.0,31.2
184.2,32.0
184.0,32.2
183.2,33.0
183.0,33.2
182.2,34.0
182.0,34.2
181.2,35.0
181.0,35.2
180.2,36.0
181.0,36.8
181.2,37.0
181.2,38.0
181.2,39.0
181.2,40.0
181.2,41.0
181.0,41.2
180.0,41.2
179.8,41.0
179.8,40.0
179.8,39.0
179.0,38.2
178.8,38.0
178.0,37.2
177.0,37.2
176.0,37.2
175.0,37.2
174.0,37.2
173.0,37.2
172.8,37.0
172.0,36.2
171.0,36.2
170.0,36.2
169.0,36.2
168.2,37.0
168.0,37.2
167.2,38.0
167.2,39.0
167.2,40.0
167.2,41.0
167.2,42.0
167.2,43.0
167.2,44.0
167.2,45.0
167.0,45.2
166.0,45.2
165.0,45.2
164.0,45.2
163.0,45.2
162.0,45.2
161.0,45.2
160.0,45.2
159.0,45.2
158.0,45.2
157.0,45.2
156.0,45.2
155.2,46.0
155.2,47.0
155.2,48.0
155.2,49.0
155.2,50.0
155.2,51.0
