x,y
72.8,550.0
73.0,549.8
73.8,549.0
73.8,548.0
74.0,547.8
74.8,547.0
75.0,546.8
75.8,546.0
76.0,545.8
76.8,545.0
76.8,544.0
76.8,543.0
77.0,542.8
77.8,542.0
77.8,541.0
77.8,540.0
77.8,539.0
77.8,538.0
77.8,537.0
77.8,536.0
77.8,535.0
77.8,534.0
77.8,533.0
77.8,532.0
77.8,531.0
77.8,530.0
77.8,529.0
77.8,528.0
77.8,527.0
77.8,526.0
78.0,525.8
78.8,525.0
78.8,524.0
79.0,523.8
79.8,523.0
79.8,522.0
80.0,521.8
80.8,521.0
81.0,520.8
81.8,520.0
82.0,519.8
82.8,519.0
83.0,518.8
83.8,518.0
84.0,517.8
84.8,517.0
85.0,516.8
85.8,516.0
86.0,515.8
86.8,515.0
87.0,514.8
88.0,514.8
88.8,514.0
89.0,513.8
89.8,513.0
90.0,512.8
90.8,512.0
90.8,511.0
90.8,510.0
90.8,509.0
90.0,508.2
89.8,508.0
89.8,507.0
89.0,506.2
88.8,506.0
88.8,505.0
88.8,504.0
88.0,503.2
87.8,503.0
87.8,502.0
87.0,501.2
86.8,501.0
86.8,500.0
86.0,499.2
85.8,499.0
85.8,498.0
85.0,497.2
84.8,497.0
84.8,496.0
84.8,495.0
84.8,494.0
84.8,493.0
84.0,492.2
83.8,492.0
83.8,491.0
83.0,490.2
82.8,490.0
82.0,489.2
81.8,489.0
81.0,488.2
80.8,488.0
80.0,487.2
79.8,487.0
79.0,486.2
78.0,486.2
77.8,486.0
77.8,485.0
77.0,484.2
76.8,484.0
76.0,483.2
75.0,483.2
74.0,483.2
73.0,483.2
72.2,484.0
72.2,485.0
72.0,485.2
71.2,486.0
71.0,486.2
70.8,486.0
70.8,485.0
70.8,484.0
70.8,483.0
70.0,482.2
69.8,482.0
70.0,481.8
71.0,481.8
72.0,481.8
72.8,481.0
73.0,480.8
73.8,480.0
73.0,479.2
72.8,479.0
72.0,478.2
71.0,478.2
70.8,478.0
70.0,477.2
69.8,477.0
69.8,476.0
69.0,475.2
68.8,475.0
68.0,474.2
67.8,474.0
67.8,473.0
67.0,472.2
66.8,472.0
66.8,471.0
66.0,470.2
65.8,470.0
65.0,469.2
64.8,469.0
64.8,468.0
64.0,467.2
63.8,467.0
63.0,466.2
62.0,466.2
61.8,466.0
61.0,465.2
60.0,465.2
59.0,465.2
58.0,465.2
57.2,466.0
57.0,466.2
56.0,466.2
55.2,467.0
55.0,467.2
54.0,467.2
53.2,468.0
53.0,468.2
52.0,468.2
51.8,468.0
51.0,467.2
50.8,467.0
50.0,466.2
49.8,466.0
49.0,465.2
48.8,465.0
48.0,464.2
47.0,464.2
46.0,464.2
45.8,464.0
45.0,463.2
44.0,463.2
43.8,463.0
43.0,462.2
42.0,462.2
41.0,462.2
40.0,462.2
39.0,462.2
38.0,462.2
37.0,462.2
36.0,462.2
35.0,462.2
34.0,462.2
33.0,462.2
32.2,463.0
32.0,463.2
31.2,464.0
31.2,465.0
31.2,466.0
31.2,467.0
31.2,468.0
31.2,469.0
31.0,469.2
30.2,470.0
30.2,471.0
30.2,472.0
30.2,473.0
31.0,473.8
31.2,474.0
31.2,475.0
32.0,475.8
32.2,476.0
33.0,476.8
34.0,476.8
34.2,477.0
35.0,477.8
36.0,477.8
36.2,478.0
37.0,478.8
37.2,479.0
38.0,479.8
39.0,479.8
40.0,479.8
40.2,480.0
41.0,480.8
41.2,481.0
41.2,482.0
41.2,483.0
42.0,483.8
42.2,484.0
42.2,485.0
42.2,486.0
42.2,487.0
42.2,488.0
42.0,488.2
41.2,489.0
41.2,490.0
41.2,491.0
41.2,492.0
41.2,493.0
41.0,493.2
40.2,494.0
41.0,494.8
41.2,495.0
41.2,496.0
42.0,496.8
42.2,497.0
43.0,497.8
43.2,498.0
44.0,498.8
44.2,499.0
45.0,499.8
45.2,500.0
46.0,500.8
47.0,500.8
47.2,501.0
47.2,502.0
48.0,502.8
48.2,503.0
48.2,504.0
48.2,505.0
48.2,506.0
48.2,507.0
48.2,508.0
48.2,509.0
48.2,510.0
48.0,510.2
47.2,511.0
47.2,512.0
47.0,512.2
46.2,513.0
46.2,514.0
46.2,515.0
47.0,515.8
47.2,516.0
48.0,516.8
48.2,517.0
49.0,517.8
49.2,518.0
50.0,518.8
50.2,519.0
50.2,520.0
51.0,520.8
51.2,521.0
51.2,522.0
52.0,522.8
52.2,523.0
53.0,523.8
53.2,524.0
53.2,525.0
53.2,526.0
54.0,526.8
54.2,527.0
55.0,527.8
55.2,528.0
55.2,529.0
56.0,529.8
56.2,530.0
56.2,531.0
56.2,532.0
57.0,532.8
57.2,533.0
57.2,534.0
58.0,534.8
58.2,535.0
59.0,535.8
59.2,536.0
59.2,537.0
60.0,537.8
60.2,538.0
60.2,539.0
60.2,540.0
61.0,540.8
61.2,541.0
62.0,541.8
62.2,542.0
62.2,543.0
63.0,543.8
63.2,544.0
64.0,544.8
64.2,545.0
65.0,545.8
65.2,546.0
66.0,546.8
66.2,547.0
67.0,547.8
67.2,548.0
68.0,548.8
68.2,549.0
69.0,549.8
69.2,550.0
70.0,550.8
71.0,550.8
72.0,550.8
72.8,550.0
