x,y
134.8,376.0
135.0,375.8
136.0,375.8
136.8,375.0
137.0,374.8
137.8,374.0
138.0,373.8
138.8,373.0
139.0,372.8
140.0,372.8
141.0,372.8
142.0,372.8
143.0,372.8
144.0,372.8
145.0,372.8
146.0,372.8
147.0,372.8
147.8,372.0
148.0,371.8
148.8,371.0
149.0,370.8
149.8,370.0
150.0,369.8
150.8,369.0
150.8,368.0
150.8,367.0
151.0,366.8
151.8,366.0
152.0,365.8
152.8,365.0
152.8,364.0
152.8,363.0
153.0,362.8
154.0,362.8
154.8,362.0
154.8,361.0
155.0,360.8
156.0,360.8
156.8,360.0
156.8,359.0
157.0,358.8
158.0,358.8
159.0,358.8
160.0,358.8
160.8,358.0
161.0,357.8
162.0,357.8
163.0,357.8
164.0,357.8
165.0,357.8
166.0,357.8
166.8,357.0
166.8,356.0
166.8,355.0
166.8,354.0
166.8,353.0
166.8,352.0
166.8,351.0
166.8,350.0
167.0,349.8
168.0,349.8
169.0,349.8
170.0,349.8
170.8,349.0
170.8,348.0
171.0,347.8
172.0,347.8
172.8,347.0
172.8,346.0
173.0,345.8
174.0,345.8
174.8,345.0
174.8,344.0
174.8,343.0
174.8,342.0
174.8,341.0
174.8,340.0
174.8,339.0
174.8,338.0
174.8,337.0
174.8,336.0
174.0,335.2
173.8,335.0
173.8,334.0
174.0,333.8
175.0,333.8
175.2,334.0
175.2,335.0
176.0,335.8
176.2,336.0
176.2,337.0
177.0,337.8
178.0,337.8
178.8,337.0
178.8,336.0
179.0,335.8
180.0,335.8
180.8,335.0
180.8,334.0
180.8,333.0
180.8,332.0
181.0,331.8
182.0,331.8
182.8,331.0
182.8,330.0
182.8,329.0
182.8,328.0
182.8,327.0
182.8,326.0
182.8,325.0
182.8,324.0
182.8,323.0
182.8,322.0
183.0,321.8
184.0,321.8
184.8,321.0
184.8,320.0
185.0,319.8
186.0,319.8
187.0,319.8
188.0,319.8
188.8,319.0
188.8,318.0
188.8,317.0
188.8,316.0
188.8,315.0
188.8,314.0
189.0,313.8
190.0,313.8
