x,y
567.8,478.0
567.0,477.2
566.8,477.0
567.0,476.8
567.8,476.0
568.0,475.8
568.2,476.0
569.0,476.8
569.8,476.0
569.8,475.0
569.8,474.0
569.8,473.0
570.0,472.8
571.0,472.8
571.8,472.0
571.8,471.0
572.0,470.8
573.0,470.8
573.8,470.0
574.0,469.8
574.8,469.0
574.8,468.0
574.8,467.0
575.0,466.8
575.2,467.0
576.0,467.8
576.8,467.0
576.0,466.2
575.8,466.0
576.0,465.8
576.8,465.0
576.0,464.2
575.8,464.0
575.0,463.2
574.8,463.0
574.0,462.2
573.0,462.2
572.0,462.2
571.0,462.2
570.8,462.0
570.0,461.2
569.8,461.0
569.8,460.0
569.0,459.2
568.8,459.0
568.0,458.2
567.2,459.0
567.0,459.2
566.8,459.0
566.0,458.2
565.0,458.2
564.0,458.2
563.0,458.2
562.0,458.2
561.0,458.2
560.0,458.2
559.0,458.2
558.8,458.0
558.0,457.2
557.0,457.2
556.0,457.2
555.8,457.0
555.0,456.2
554.0,456.2
553.8,456.0
553.0,455.2
552.8,455.0
552.8,454.0
552.8,453.0
552.0,452.2
551.2,453.0
551.2,454.0
551.0,454.2
550.8,454.0
550.8,453.0
550.0,452.2
549.0,452.2
548.8,452.0
548.0,451.2
547.8,451.0
547.8,450.0
547.0,449.2
546.8,449.0
546.8,448.0
546.8,447.0
546.0,446.2
545.0,446.2
544.8,446.0
544.8,445.0
544.0,444.2
543.0,444.2
542.8,444.0
542.0,443.2
541.8,443.0
541.8,442.0
541.0,441.2
540.8,441.0
541.0,440.8
541.8,440.0
541.0,439.2
540.8,439.0
540.0,438.2
539.8,438.0
539.0,437.2
538.8,437.0
538.8,436.0
538.8,435.0
538.8,434.0
538.8,433.0
538.8,432.0
538.0,431.2
537.8,431.0
537.0,430.2
536.8,430.0
536.8,429.0
536.8,428.0
536.8,427.0
536.8,426.0
536.8,425.0
536.0,424.2
535.8,424.0
535.8,423.0
535.8,422.0
535.8,421.0
535.8,420.0
535.8,419.0
535.8,418.0
535.8,417.0
535.8,416.0
535.8,415.0
536.0,414.8
536.8,414.0
537.0,413.8
537.8,413.0
538.0,412.8
538.8,412.0
538.8,411.0
538.8,410.0
538.8,409.0
539.0,408.8
540.0,408.8
540.8,408.0
540.0,407.2
539.0,407.2
538.8,407.0
539.0,406.8
540.0,406.8
540.8,406.0
540.8,405.0
540.8,404.0
540.8,403.0
540.8,402.0
540.8,401.0
540.8,400.0
540.0,399.2
539.8,399.0
539.0,398.2
538.8,398.0
538.8,397.0
538.0,396.2
537.0,396.2
536.8,396.0
536.8,395.0
536.8,394.0
536.8,393.0
536.8,392.0
536.8,391.0
536.8,390.0
536.8,389.0
536.8,388.0
536.8,387.0
536.8,386.0
536.8,385.0
536.8,384.0
536.8,383.0
536.8,382.0
536.8,381.0
536.8,380.0
536.8,379.0
536.8,378.0
536.8,377.0
536.0,376.2
535.8,376.0
535.8,375.0
535.8,374.0
535.8,373.0
535.8,372.0
535.8,371.0
535.8,370.0
535.8,369.0
535.8,368.0
535.8,367.0
535.8,366.0
535.8,365.0
536.0,364.8
536.8,364.0
536.8,363.0
536.8,362.0
536.8,361.0
536.8,360.0
536.8,359.0
536.8,358.0
536.8,357.0
537.0,356.8
537.8,356.0
538.0,355.8
538.8,355.0
539.0,354.8
540.0,354.8
540.8,354.0
540.8,353.0
541.0,352.8
541.8,352.0
541.0,351.2
540.8,351.0
540.8,350.0
540.0,349.2
539.0,349.2
538.8,349.0
538.8,348.0
538.8,347.0
538.8,346.0
538.8,345.0
538.8,344.0
538.8,343.0
538.8,342.0
538.8,341.0
538.8,340.0
538.8,339.0
538.8,338.0
538.8,337.0
538.8,336.0
538.8,335.0
538.8,334.0
538.8,333.0
538.8,332.0
538.8,331.0
538.8,330.0
538.8,329.0
538.8,328.0
538.8,327.0
