x,y
40.8,353.0
41.0,352.8
42.0,352.8
43.0,352.8
44.0,352.8
45.0,352.8
46.0,352.8
47.0,352.8
47.8,352.0
48.0,351.8
49.0,351.8
50.0,351.8
51.0,351.8
52.0,351.8
53.0,351.8
53.8,351.0
54.0,350.8
55.0,350.8
55.8,350.0
56.0,349.8
57.0,349.8
57.8,349.0
57.8,348.0
58.0,347.8
58.8,347.0
59.0,346.8
59.8,346.0
59.0,345.2
58.8,345.0
58.8,344.0
58.8,343.0
58.0,342.2
57.8,342.0
57.8,341.0
57.8,340.0
57.0,339.2
56.8,339.0
56.0,338.2
55.0,338.2
54.8,338.0
54.0,337.2
53.0,337.2
52.0,337.2
51.0,337.2
50.0,337.2
49.8,337.0
49.0,336.2
48.0,336.2
47.0,336.2
46.0,336.2
45.0,336.2
44.2,337.0
44.0,337.2
43.0,337.2
42.0,337.2
41.2,338.0
41.0,338.2
40.0,338.2
39.0,338.2
38.0,338.2
37.2,339.0
37.0,339.2
36.0,339.2
35.0,339.2
34.2,340.0
34.0,340.2
33.0,340.2
32.0,340.2
31.2,341.0
31.0,341.2
30.0,341.2
29.2,342.0
29.0,342.2
28.0,342.2
27.2,343.0
27.0,343.2
26.0,343.2
25.2,344.0
25.0,344.2
24.0,344.2
23.0,344.2
22.2,345.0
22.0,345.2
21.2,346.0
21.0,346.2
20.2,347.0
20.0,347.2
19.2,348.0
19.2,349.0
19.0,349.2
18.2,350.0
19.0,350.8
19.2,351.0
20.0,351.8
21.0,351.8
21.2,352.0
22.0,352.8
23.0,352.8
23.2,353.0
24.0,353.8
25.0,353.8
26.0,353.8
27.0,353.8
28.0,353.8
29.0,353.8
30.0,353.8
31.0,353.8
32.0,353.8
33.0,353.8
34.0,353.8
35.0,353.8
36.0,353.8
37.0,353.8
38.0,353.8
39.0,353.8
40.0,353.8
40.8,353.0
