x,y
293.8,574.0
294.0,573.8
295.0,573.8
296.0,573.8
296.8,573.0
297.0,572.8
298.0,572.8
299.0,572.8
299.8,572.0
300.0,571.8
301.0,571.8
302.0,571.8
303.0,571.8
304.0,571.8
305.0,571.8
305.2,572.0
306.0,572.8
306.8,572.0
306.8,571.0
307.0,570.8
307.8,570.0
308.0,569.8
308.8,569.0
308.8,568.0
309.0,567.8
309.8,567.0
309.8,566.0
309.8,565.0
309.8,564.0
309.8,563.0
309.8,562.0
309.8,561.0
309.8,560.0
309.8,559.0
309.8,558.0
310.0,557.8
310.8,557.0
310.8,556.0
310.8,555.0
310.8,554.0
310.8,553.0
310.8,552.0
311.0,551.8
311.8,551.0
311.8,550.0
312.0,549.8
312.8,549.0
313.0,548.8
313.8,548.0
313.8,547.0
314.0,546.8
314.8,546.0
314.8,545.0
314.8,544.0
314.0,543.2
313.0,543.2
312.0,543.2
311.0,543.2
310.0,543.2
309.2,544.0
309.0,544.2
308.0,544.2
307.2,545.0
307.0,545.2
306.2,546.0
306.0,546.2
305.2,547.0
305.0,547.2
304.2,548.0
304.2,549.0
304.0,549.2
303.2,550.0
303.0,550.2
302.2,551.0
302.0,551.2
301.8,551.0
301.8,550.0
301.8,549.0
301.8,548.0
301.8,547.0
301.8,546.0
302.0,545.8
302.8,545.0
302.8,544.0
302.8,543.0
302.8,542.0
303.0,541.8
303.8,541.0
303.8,540.0
304.0,539.8
304.8,539.0
304.8,538.0
305.0,537.8
305.8,537.0
306.0,536.8
306.8,536.0
307.0,535.8
307.8,535.0
308.0,534.8
308.8,534.0
309.0,533.8
309.8,533.0
310.0,532.8
311.0,532.8
311.8,532.0
312.0,531.8
313.0,531.8
313.8,531.0
314.0,530.8
315.0,530.8
315.8,530.0
315.8,529.0
315.0,528.2
314.0,528.2
313.0,528.2
312.2,529.0
312.0,529.2
311.0,529.2
310.0,529.2
309.2,530.0
309.0,530.2
308.0,530.2
307.0,530.2
306.2,531.0
306.0,531.2
305.0,531.2
304.0,531.2
303.2,532.0
303.0,532.2
302.2,533.0
302.0,533.2
301.0,533.2
300.2,534.0
300.0,534.2
299.2,535.0
299.0,535.2
298.0,535.2
297.2,536.0
297.0,536.2
296.2,537.0
296.0,537.2
295.0,537.2
294.2,538.0
294.0,538.2
293.2,539.0
293.0,539.2
292.2,540.0
292.0,540.2
291.2,541.0
291.2,542.0
291.0,542.2
290.2,543.0
290.2,544.0
290.2,545.0
290.0,545.2
289.2,546.0
289.0,546.2
288.0,546.2
287.8,546.0
287.0,545.2
286.0,545.2
285.0,545.2
284.8,545.0
284.0,544.2
283.0,544.2
282.2,545.0
282.0,545.2
281.2,546.0
281.2,547.0
281.2,548.0
282.0,548.8
282.2,549.0
282.2,550.0
282.2,551.0
282.2,552.0
283.0,552.8
283.2,553.0
283.2,554.0
283.2,555.0
283.2,556.0
283.2,557.0
283.2,558.0
283.2,559.0
283.2,560.0
283.0,560.2
282.2,561.0
283.0,561.8
283.2,562.0
283.2,563.0
283.2,564.0
283.2,565.0
283.2,566.0
284.0,566.8
284.2,567.0
285.0,567.8
285.2,568.0
286.0,568.8
286.2,569.0
286.2,570.0
287.0,570.8
287.2,571.0
287.2,572.0
288.0,572.8
288.2,573.0
289.0,573.8
289.2,574.0
290.0,574.8
291.0,574.8
292.0,574.8
293.0,574.8
293.8,574.0
