x,y
855.8,799.0
855.8,798.0
855.0,797.2
854.8,797.0
854.0,796.2
853.8,796.0
854.0,795.8
854.8,795.0
854.0,794.2
853.2,795.0
853.0,795.2
852.0,795.2
851.8,795.0
852.0,794.8
852.8,794.0
852.8,793.0
852.0,792.2
851.2,793.0
851.0,793.2
850.0,793.2
849.8,793.0
850.0,792.8
850.8,792.0
850.8,791.0
851.0,790.8
851.8,790.0
851.0,789.2
850.2,790.0
850.0,790.2
849.0,790.2
848.0,790.2
847.8,790.0
847.0,789.2
846.8,789.0
846.8,788.0
846.0,787.2
845.8,787.0
845.8,786.0
845.0,785.2
844.8,785.0
844.8,784.0
844.0,783.2
843.8,783.0
843.0,782.2
842.8,782.0
842.0,781.2
841.8,781.0
841.8,780.0
841.8,779.0
841.0,778.2
840.8,778.0
840.0,777.2
839.8,777.0
840.0,776.8
840.8,776.0
840.8,775.0
841.0,774.8
841.8,774.0
842.0,773.8
843.0,773.8
844.0,773.8
845.0,773.8
845.8,773.0
846.0,772.8
846.8,772.0
847.0,771.8
848.0,771.8
848.2,772.0
849.0,772.8
850.0,772.8
851.0,772.8
851.8,772.0
852.0,771.8
853.0,771.8
853.2,772.0
853.2,773.0
854.0,773.8
855.0,773.8
855.8,773.0
856.0,772.8
857.0,772.8
858.0,772.8
859.0,772.8
859.2,773.0
860.0,773.8
860.2,774.0
861.0,774.8
862.0,774.8
863.0,774.8
864.0,774.8
865.0,774.8
866.0,774.8
866.2,775.0
867.0,775.8
867.8,775.0
868.0,774.8
869.0,774.8
869.8,774.0
870.0,773.8
871.0,773.8
871.8,773.0
872.0,772.8
872.8,772.0
872.8,771.0
872.8,770.0
872.8,769.0
872.8,768.0
872.8,767.0
872.0,766.2
871.8,766.0
871.0,765.2
870.8,765.0
870.0,764.2
869.8,764.0
869.8,763.0
869.8,762.0
869.8,761.0
869.8,760.0
869.8,759.0
869.8,758.0
870.0,757.8
870.8,757.0
870.8,756.0
870.8,755.0
870.8,754.0
870.0,753.2
869.8,753.0
869.8,752.0
869.8,751.0
869.8,750.0
869.0,749.2
868.0,749.2
867.8,749.0
868.0,748.8
869.0,748.8
869.8,748.0
869.0,747.2
868.0,747.2
867.2,748.0
867.0,748.2
866.8,748.0
866.8,747.0
866.8,746.0
866.8,745.0
866.8,744.0
866.8,743.0
866.8,742.0
866.8,741.0
866.8,740.0
866.8,739.0
867.0,738.8
867.8,738.0
867.0,737.2
866.0,737.2
865.8,737.0
865.8,736.0
866.0,735.8
867.0,735.8
867.8,735.0
867.0,734.2
866.8,734.0
866.8,733.0
866.8,732.0
866.0,731.2
865.0,731.2
864.0,731.2
863.8,731.0
863.0,730.2
862.8,730.0
862.8,729.0
862.0,728.2
861.8,728.0
861.0,727.2
860.8,727.0
861.0,726.8
861.8,726.0
861.8,725.0
861.8,724.0
861.0,723.2
860.0,723.2
859.8,723.0
859.0,722.2
858.2,723.0
858.2,724.0
858.0,724.2
857.8,724.0
857.8,723.0
857.8,722.0
857.8,721.0
857.8,720.0
857.8,719.0
857.0,718.2
856.8,718.0
856.0,717.2
855.8,717.0
855.0,716.2
854.0,716.2
853.8,716.0
854.0,715.8
854.8,715.0
854.8,714.0
854.0,713.2
853.0,713.2
852.0,713.2
851.0,713.2
850.8,713.0
850.0,712.2
849.2,713.0
849.2,714.0
850.0,714.8
850.2,715.0
850.0,715.2
849.0,715.2
848.8,715.0
848.0,714.2
847.8,714.0
847.0,713.2
846.8,713.0
