x,y
96.8,145.0
97.0,144.8
98.0,144.8
99.0,144.8
99.8,144.0
100.0,143.8
100.8,143.0
101.0,142.8
101.8,142.0
102.0,141.8
102.8,141.0
103.0,140.8
103.8,140.0
104.0,139.8
104.8,139.0
105.0,138.8
105.8,138.0
106.0,137.8
107.0,137.8
107.8,137.0
108.0,136.8
108.8,136.0
109.0,135.8
110.0,135.8
110.8,135.0
111.0,134.8
112.0,134.8
113.0,134.8
113.2,135.0
114.0,135.8
114.2,136.0
115.0,136.8
115.2,137.0
116.0,137.8
117.0,137.8
117.8,137.0
118.0,136.8
118.2,137.0
119.0,137.8
119.2,138.0
120.0,138.8
121.0,138.8
121.8,138.0
122.0,137.8
122.8,137.0
122.8,136.0
122.8,135.0
123.0,134.8
124.0,134.8
125.0,134.8
126.0,134.8
126.8,134.0
127.0,133.8
128.0,133.8
129.0,133.8
130.0,133.8
131.0,133.8
131.8,133.0
131.8,132.0
131.8,131.0
131.8,130.0
131.8,129.0
132.0,128.8
132.2,129.0
133.0,129.8
134.0,129.8
135.0,129.8
136.0,129.8
136.8,129.0
136.8,128.0
136.8,127.0
136.0,126.2
135.8,126.0
135.8,125.0
135.0,124.2
134.8,124.0
135.0,123.8
135.8,123.0
136.0,122.8
137.0,122.8
137.8,122.0
138.0,121.8
138.8,121.0
138.0,120.2
137.8,120.0
137.8,119.0
138.0,118.8
139.0,118.8
140.0,118.8
140.8,118.0
140.8,117.0
140.0,116.2
139.8,116.0
139.0,115.2
138.8,115.0
138.0,114.2
137.8,114.0
138.0,113.8
139.0,113.8
139.8,113.0
140.0,112.8
140.8,112.0
140.8,111.0
140.0,110.2
139.8,110.0
139.0,109.2
138.0,109.2
137.8,109.0
137.8,108.0
137.8,107.0
137.0,106.2
136.8,106.0
136.8,105.0
136.8,104.0
136.8,103.0
136.0,102.2
135.0,102.2
134.0,102.2
133.8,102.0
133.8,101.0
133.8,100.0
133.8,99.0
133.8,98.0
133.0,97.2
132.0,97.2
131.8,97.0
131.8,96.0
131.8,95.0
131.0,94.2
130.8,94.0
130.0,93.2
129.0,93.2
128.2,94.0
128.0,94.2
127.0,94.2
126.8,94.0
126.0,93.2
125.8,93.0
125.0,92.2
124.8,92.0
124.0,91.2
123.0,91.2
122.2,92.0
122.0,92.2
121.0,92.2
120.0,92.2
119.0,92.2
118.8,92.0
118.8,91.0
118.0,90.2
117.0,90.2
116.0,90.2
115.2,91.0
115.0,91.2
114.2,92.0
114.0,92.2
113.8,92.0
113.0,91.2
112.8,91.0
112.8,90.0
112.0,89.2
111.0,89.2
110.2,90.0
110.0,90.2
109.2,91.0
109.2,92.0
109.2,93.0
109.0,93.2
108.0,93.2
107.0,93.2
106.8,93.0
106.0,92.2
105.0,92.2
104.0,92.2
103.2,93.0
103.2,94.0
103.2,95.0
103.2,96.0
103.0,96.2
102.0,96.2
101.2,97.0
101.0,97.2
100.0,97.2
99.2,98.0
99.2,99.0
99.2,100.0
99.2,101.0
99.0,101.2
98.0,101.2
97.0,101.2
96.8,101.0
96.0,100.2
95.2,101.0
95.0,101.2
94.2,102.0
94.2,103.0
95.0,103.8
95.2,104.0
95.0,104.2
94.0,104.2
93.2,105.0
93.0,105.2
92.2,106.0
92.2,107.0
92.2,108.0
93.0,108.8
94.0,108.8
94.2,109.0
94.2,110.0
94.0,110.2
93.2,111.0
93.2,112.0
94.0,112.8
94.2,113.0
94.2,114.0
94.2,115.0
94.2,116.0
94.2,117.0
95.0,117.8
95.2,118.0
95.2,119.0
95.0,119.2
94.0,119.2
93.2,120.0
93.2,121.0
94.0,121.8
95.0,121.8
95.2,122.0
95.2,123.0
95.0,123.2
94.2,124.0
94.2,125.0
95.0,125.8
96.0,125.8
97.0,125.8
97.2,126.0
98.0,126.8
99.0,126.8
99.2,127.0
100.0,127.8
100.2,128.0
100.0,128.2
99.2,129.0
99.2,130.0
99.0,130.2
98.2,131.0
98.0,131.2
97.2,132.0
97.0,132.2
96.2,133.0
96.2,134.0
96.0,134.2
95.2,135.0
95.0,135.2
94.2,136.0
94.2,137.0
94.0,137.2
93.2,138.0
93.2,139.0
93.0,139.2
92.2,140.0
92.2,141.0
92.2,142.0
92.2,143.0
92.2,144.0
93.0,144.8
94.0,144.8
94.2,145.0
95.0,145.8
96.0,145.8
96.8,145.0
