x,y
647.8,265.0
648.0,264.8
648.8,264.0
648.8,263.0
648.8,262.0
648.8,261.0
649.0,260.8
649.8,260.0
649.8,259.0
649.8,258.0
650.0,257.8
650.8,257.0
650.8,256.0
650.8,255.0
650.8,254.0
650.8,253.0
651.0,252.8
651.8,252.0
651.8,251.0
651.8,250.0
651.8,249.0
652.0,248.8
652.8,248.0
652.8,247.0
652.8,246.0
653.0,245.8
653.8,245.0
653.8,244.0
653.8,243.0
654.0,242.8
654.8,242.0
654.8,241.0
655.0,240.8
655.8,240.0
655.8,239.0
655.8,238.0
656.0,237.8
656.8,237.0
656.8,236.0
656.8,235.0
656.8,234.0
657.0,233.8
657.8,233.0
657.8,232.0
657.8,231.0
657.8,230.0
657.8,229.0
657.8,228.0
658.0,227.8
658.8,227.0
658.8,226.0
658.8,225.0
658.8,224.0
658.8,223.0
658.8,222.0
658.8,221.0
658.8,220.0
658.8,219.0
658.8,218.0
658.8,217.0
658.8,216.0
658.8,215.0
658.8,214.0
658.8,213.0
658.8,212.0
658.0,211.2
657.8,211.0
657.8,210.0
657.0,209.2
656.8,209.0
656.8,208.0
656.0,207.2
655.8,207.0
655.8,206.0
655.0,205.2
654.8,205.0
654.0,204.2
653.0,204.2
652.8,204.0
652.0,203.2
651.0,203.2
650.0,203.2
649.0,203.2
648.0,203.2
647.0,203.2
646.0,203.2
645.0,203.2
644.0,203.2
643.0,203.2
642.0,203.2
641.0,203.2
640.0,203.2
639.0,203.2
638.2,204.0
638.0,204.2
637.2,205.0
637.0,205.2
636.0,205.2
635.2,206.0
635.0,206.2
634.2,207.0
634.0,207.2
633.2,208.0
633.0,208.2
632.2,209.0
632.2,210.0
632.0,210.2
631.2,211.0
631.2,212.0
631.0,212.2
630.2,213.0
630.2,214.0
630.2,215.0
630.0,215.2
629.2,216.0
629.2,217.0
629.2,218.0
629.2,219.0
629.2,220.0
629.2,221.0
629.2,222.0
629.2,223.0
629.2,224.0
629.2,225.0
629.2,226.0
629.2,227.0
629.2,228.0
629.2,229.0
629.2,230.0
630.0,230.8
630.2,231.0
630.2,232.0
630.2,233.0
630.2,234.0
630.2,235.0
630.2,236.0
630.2,237.0
630.2,238.0
630.2,239.0
630.2,240.0
631.0,240.8
631.2,241.0
631.2,242.0
631.2,243.0
631.2,244.0
631.2,245.0
631.2,246.0
631.2,247.0
631.2,248.0
631.2,249.0
631.2,250.0
631.2,251.0
631.2,252.0
631.0,252.2
630.2,253.0
630.2,254.0
630.2,255.0
630.2,256.0
630.0,256.2
629.2,257.0
629.2,258.0
629.2,259.0
630.0,259.8
631.0,259.8
632.0,259.8
632.8,259.0
633.0,258.8
633.8,258.0
633.8,257.0
634.0,256.8
634.8,256.0
634.8,255.0
635.0,254.8
635.8,254.0
635.8,253.0
636.0,252.8
636.8,252.0
636.8,251.0
636.8,250.0
637.0,249.8
637.8,249.0
637.8,248.0
638.0,247.8
638.2,248.0
638.2,249.0
638.2,250.0
638.2,251.0
638.2,252.0
638.2,253.0
638.2,254.0
638.2,255.0
638.0,255.2
637.2,256.0
637.2,257.0
637.0,257.2
636.2,258.0
636.2,259.0
636.2,260.0
636.2,261.0
637.0,261.8
637.8,261.0
638.0,260.8
638.8,260.0
639.0,259.8
639.8,259.0
639.8,258.0
640.0,257.8
640.8,257.0
640.8,256.0
641.0,255.8
641.8,255.0
642.0,254.8
642.8,254.0
642.8,253.0
643.0,252.8
643.8,252.0
643.8,251.0
644.0,250.8
644.2,251.0
644.2,252.0
644.2,253.0
644.2,254.0
644.2,255.0
644.2,256.0
644.2,257.0
644.2,258.0
644.2,259.0
644.2,260.0
644.2,261.0
644.2,262.0
644.2,263.0
644.2,264.0
644.2,265.0
645.0,265.8
646.0,265.8
647.0,265.8
647.8,265.0
