x,y
599.0,702.2
598.8,702.0
598.8,701.0
598.0,700.2
597.2,701.0
597.0,701.2
596.0,701.2
595.8,701.0
595.0,700.2
594.2,701.0
594.0,701.2
593.8,701.0
593.8,700.0
593.8,699.0
593.0,698.2
592.8,698.0
592.0,697.2
591.2,698.0
592.0,698.8
592.2,699.0
592.0,699.2
591.0,699.2
590.8,699.0
590.0,698.2
589.8,698.0
589.8,697.0
590.0,696.8
590.8,696.0
590.0,695.2
589.2,696.0
589.0,696.2
588.8,696.0
588.0,695.2
587.2,696.0
587.0,696.2
586.8,696.0
586.0,695.2
585.0,695.2
584.0,695.2
583.0,695.2
582.0,695.2
581.0,695.2
580.0,695.2
579.0,695.2
578.8,695.0
578.0,694.2
577.8,694.0
577.8,693.0
578.0,692.8
578.8,692.0
578.0,691.2
577.2,692.0
577.0,692.2
576.2,693.0
576.0,693.2
575.8,693.0
575.8,692.0
576.0,691.8
576.8,691.0
576.0,690.2
575.2,691.0
575.0,691.2
574.2,692.0
574.0,692.2
573.8,692.0
573.0,691.2
572.0,691.2
571.2,692.0
571.0,692.2
570.8,692.0
570.8,691.0
570.0,690.2
569.0,690.2
568.0,690.2
567.0,690.2
566.8,690.0
566.0,689.2
565.0,689.2
564.0,689.2
563.0,689.2
562.0,689.2
561.0,689.2
560.0,689.2
559.0,689.2
558.0,689.2
557.0,689.2
556.0,689.2
555.0,689.2
554.0,689.2
553.0,689.2
552.0,689.2
551.0,689.2
550.0,689.2
549.0,689.2
548.8,689.0
548.0,688.2
547.0,688.2
546.0,688.2
545.0,688.2
544.0,688.2
543.0,688.2
542.8,688.0
543.0,687.8
543.8,687.0
543.0,686.2
542.2,687.0
542.0,687.2
541.0,687.2
540.2,688.0
540.0,688.2
539.0,688.2
538.0,688.2
537.2,689.0
537.2,690.0
537.0,690.2
536.0,690.2
535.2,691.0
535.0,691.2
534.0,691.2
533.0,691.2
532.2,692.0
532.0,692.2
531.0,692.2
530.0,692.2
529.8,692.0
529.0,691.2
528.8,691.0
528.0,690.2
527.2,691.0
527.0,691.2
526.2,692.0
527.0,692.8
528.0,692.8
529.0,692.8
529.2,693.0
529.0,693.2
528.0,693.2
527.0,693.2
526.0,693.2
525.8,693.0
525.0,692.2
524.8,692.0
524.0,691.2
523.0,691.2
522.0,691.2
521.2,692.0
522.0,692.8
523.0,692.8
524.0,692.8
524.2,693.0
525.0,693.8
525.2,694.0
525.0,694.2
524.0,694.2
523.0,694.2
522.2,695.0
522.0,695.2
521.0,695.2
520.0,695.2
519.2,696.0
519.0,696.2
518.2,697.0
518.0,697.2
517.8,697.0
517.0,696.2
516.2,697.0
516.2,698.0
516.0,698.2
515.0,698.2
514.8,698.0
514.0,697.2
513.8,697.0
513.0,696.2
512.0,696.2
511.2,697.0
512.0,697.8
513.0,697.8
513.2,698.0
513.0,698.2
512.0,698.2
511.2,699.0
511.2,700.0
511.0,700.2
510.0,700.2
509.0,700.2
508.0,700.2
507.0,700.2
506.0,700.2
505.0,700.2
504.2,701.0
504.0,701.2
503.0,701.2
502.0,701.2
501.0,701.2
500.2,702.0
500.0,702.2
499.0,702.2
498.0,702.2
497.0,702.2
496.0,702.2
495.8,702.0
495.0,701.2
494.2,702.0
494.2,703.0
494.0,703.2
493.8,703.0
493.0,702.2
492.8,702.0
493.0,701.8
493.8,701.0
493.0,700.2
492.2,701.0
492.0,701.2
491.2,702.0
492.0,702.8
492.2,703.0
493.0,703.8
493.2,704.0
494.0,704.8
494.2,705.0
494.0,705.2
493.2,706.0
494.0,706.8
495.0,706.8
496.0,706.8
496.2,707.0
496.2,708.0
496.2,709.0
496.2,710.0
497.0,710.8
497.2,711.0
497.0,711.2
496.2,712.0
497.0,712.8
497.2,713.0
498.0,713.8
498.2,714.0
498.2,715.0
498.2,716.0
499.0,716.8
500.0,716.8
501.0,716.8
502.0,716.8
503.0,716.8
504.0,716.8
505.0,716.8
506.0,716.8
506.2,717.0
506.2,718.0
506.2,719.0
506.2,720.0
507.0,720.8
507.2,721.0
508.0,721.8
509.0,721.8
510.0,721.8
511.0,721.8
511.2,722.0
512.0,722.8
512.2,723.0
512.0,723.2
511.2,724.0
511.2,725.0
512.0,725.8
512.2,726.0
513.0,726.8
513.8,726.0
513.0,725.2
512.8,725.0
512.8,724.0
513.0,723.8
514.0,723.8
515.0,723.8
515.2,724.0
516.0,724.8
