x,y
305.8,560.0
305.8,559.0
305.8,558.0
305.0,557.2
304.8,557.0
304.0,556.2
303.0,556.2
302.8,556.0
302.0,555.2
301.8,555.0
301.0,554.2
300.8,554.0
300.0,553.2
299.8,553.0
299.0,552.2
298.8,552.0
298.0,551.2
297.0,551.2
296.8,551.0
296.0,550.2
295.8,550.0
295.0,549.2
294.8,549.0
294.0,548.2
293.0,548.2
292.8,548.0
292.8,547.0
292.0,546.2
291.8,546.0
291.8,545.0
291.0,544.2
290.8,544.0
290.0,543.2
289.8,543.0
289.8,542.0
289.0,541.2
288.8,541.0
288.8,540.0
288.8,539.0
288.0,538.2
287.8,538.0
287.0,537.2
286.8,537.0
286.0,536.2
285.8,536.0
285.0,535.2
284.8,535.0
284.8,534.0
284.8,533.0
284.0,532.2
283.8,532.0
283.8,531.0
283.0,530.2
282.8,530.0
282.8,529.0
282.8,528.0
282.8,527.0
282.8,526.0
282.8,525.0
282.8,524.0
282.8,523.0
282.8,522.0
282.8,521.0
282.8,520.0
282.8,519.0
282.8,518.0
282.8,517.0
282.8,516.0
282.8,515.0
282.8,514.0
283.0,513.8
283.8,513.0
283.8,512.0
283.8,511.0
283.8,510.0
284.0,509.8
284.8,509.0
284.8,508.0
284.8,507.0
285.0,506.8
285.8,506.0
285.8,505.0
286.0,504.8
286.8,504.0
287.0,503.8
287.8,503.0
287.8,502.0
288.0,501.8
288.8,501.0
289.0,500.8
289.8,500.0
289.8,499.0
290.0,498.8
290.8,498.0
291.0,497.8
291.8,497.0
292.0,496.8
292.8,496.0
292.8,495.0
293.0,494.8
293.8,494.0
294.0,493.8
294.8,493.0
295.0,492.8
295.8,492.0
296.0,491.8
296.8,491.0
297.0,490.8
297.8,490.0
298.0,489.8
298.8,489.0
299.0,488.8
299.8,488.0
300.0,487.8
301.0,487.8
301.8,487.0
302.0,486.8
303.0,486.8
303.8,486.0
304.0,485.8
304.8,485.0
305.0,484.8
305.8,484.0
306.0,483.8
307.0,483.8
307.8,483.0
308.0,482.8
309.0,482.8
309.8,482.0
310.0,481.8
311.0,481.8
311.8,481.0
312.0,480.8
312.8,480.0
313.0,479.8
314.0,479.8
314.8,479.0
315.0,478.8
316.0,478.8
316.8,478.0
317.0,477.8
318.0,477.8
318.8,477.0
319.0,476.8
320.0,476.8
321.0,476.8
321.8,476.0
322.0,475.8
322.8,475.0
323.0,474.8
324.0,474.8
324.8,474.0
325.0,473.8
326.0,473.8
327.0,473.8
327.8,473.0
328.0,472.8
329.0,472.8
330.0,472.8
330.8,472.0
331.0,471.8
332.0,471.8
333.0,471.8
333.8,471.0
334.0,470.8
335.0,470.8
335.8,470.0
336.0,469.8
337.0,469.8
338.0,469.8
338.8,469.0
339.0,468.8
340.0,468.8
341.0,468.8
342.0,468.8
342.8,468.0
343.0,467.8
344.0,467.8
345.0,467.8
346.0,467.8
346.8,467.0
347.0,466.8
348.0,466.8
349.0,466.8
350.0,466.8
350.8,466.0
351.0,465.8
352.0,465.8
352.8,465.0
353.0,464.8
354.0,464.8
355.0,464.8
355.8,464.0
356.0,463.8
357.0,463.8
358.0,463.8
358.8,463.0
359.0,462.8
360.0,462.8
361.0,462.8
361.8,462.0
362.0,461.8
363.0,461.8
364.0,461.8
365.0,461.8
365.8,461.0
366.0,460.8
367.0,460.8
367.8,460.0
368.0,459.8
369.0,459.8
370.0,459.8
371.0,459.8
371.8,459.0
372.0,458.8
373.0,458.8
374.0,458.8
374.8,458.0
375.0,457.8
376.0,457.8
377.0,457.8
378.0,457.8
379.0,457.8
379.8,457.0
380.0,456.8
381.0,456.8
381.8,456.0
382.0,455.8
382.8,455.0
383.0,454.8
383.8,454.0
384.0,453.8
385.0,453.8
386.0,453.8
387.0,453.8
387.8,453.0
388.0,452.8
389.0,452.8
390.0,452.8
390.8,452.0
391.0,451.8
392.0,451.8
392.8,451.0
393.0,450.8
394.0,450.8
395.0,450.8
395.8,450.0
396.0,449.8
397.0,449.8
398.0,449.8
399.0,449.8
399.8,449.0
400.0,448.8
401.0,448.8
401.8,448.0
402.0,447.8
403.0,447.8
404.0,447.8
404.8,447.0
405.0,446.8
406.0,446.8
406.8,446.0
407.0,445.8
408.0,445.8
409.0,445.8
410.0,445.8
410.2,446.0
411.0,446.8
412.0,446.8
413.0,446.8
413.8,446.0
414.0,445.8
415.0,445.8
415.8,445.0
416.0,444.8
416.8,444.0
416.8,443.0
416.8,442.0
417.0,441.8
418.0,441.8
418.8,441.0
419.0,440.8
420.0,440.8
420.8,440.0
421.0,439.8
422.0,439.8
422.8,439.0
423.0,438.8
423.8,438.0
424.0,437.8
425.0,437.8
426.0,437.8
426.8,437.0
427.0,436.8
427.8,436.0
428.0,435.8
429.0,435.8
429.8,435.0
430.0,434.8
430.8,434.0
431.0,433.8
432.0,433.8
432.8,433.0
433.0,432.8
433.8,432.0
434.0,431.8
435.0,431.8
436.0,431.8
436.8,431.0
437.0,430.8
438.0,430.8
438.8,430.0
439.0,429.8
439.8,429.0
440.0,428.8
441.0,428.8
441.8,428.0
442.0,427.8
443.0,427.8
443.8,427.0
444.0,426.8
445.0,426.8
445.8,426.0
446.0,425.8
446.8,425.0
447.0,424.8
448.0,424.8
448.8,424.0
449.0,423.8
450.0,423.8
450.8,423.0
451.0,422.8
452.0,422.8
452.8,422.0
453.0,421.8
454.0,421.8
454.8,421.0
455.0,420.8
456.0,420.8
456.8,420.0
457.0,419.8
458.0,419.8
458.8,419.0
459.0,418.8
459.8,418.0
460.0,417.8
461.0,417.8
461.8,417.0
462.0,416.8
462.8,416.0
463.0,415.8
464.0,415.8
464.8,415.0
465.0,414.8
466.0,414.8
466.8,414.0
467.0,413.8
467.8,413.0
468.0,412.8
469.0,412.8
469.8,412.0
470.0,411.8
471.0,411.8
471.8,411.0
472.0,410.8
472.8,410.0
473.0,409.8
474.0,409.8
474.8,409.0
475.0,408.8
475.8,408.0
476.0,407.8
476.8,407.0
477.0,406.8
478.0,406.8
478.8,406.0
479.0,405.8
479.8,405.0
480.0,404.8
480.8,404.0
481.0,403.8
481.8,403.0
482.0,402.8
482.8,402.0
483.0,401.8
483.8,401.0
484.0,400.8
484.8,400.0
485.0,399.8
485.8,399.0
486.0,398.8
486.8,398.0
486.8,397.0
487.0,396.8
487.8,396.0
488.0,395.8
489.0,395.8
489.8,395.0
489.8,394.0
490.0,393.8
491.0,393.8
491.8,393.0
492.0,392.8
492.8,392.0
492.8,391.0
493.0,390.8
494.0,390.8
494.8,390.0
495.0,389.8
495.8,389.0
496.0,388.8
496.8,388.0
497.0,387.8
497.8,387.0
498.0,386.8
498.8,386.0
499.0,385.8
499.8,385.0
500.0,384.8
500.8,384.0
501.0,383.8
501.8,383.0
502.0,382.8
502.8,382.0
503.0,381.8
503.8,381.0
503.8,380.0
504.0,379.8
504.8,379.0
505.0,378.8
505.8,378.0
506.0,377.8
506.8,377.0
507.0,376.8
507.8,376.0
507.8,375.0
508.0,374.8
508.8,374.0
509.0,373.8
509.8,373.0
510.0,372.8
510.8,372.0
510.8,371.0
