x,y
285.8,200.0
285.8,199.0
286.0,198.8
287.0,198.8
288.0,198.8
288.8,198.0
288.8,197.0
288.8,196.0
289.0,195.8
289.2,196.0
290.0,196.8
290.2,197.0
291.0,197.8
292.0,197.8
293.0,197.8
293.8,197.0
294.0,196.8
295.0,196.8
295.8,196.0
296.0,195.8
296.8,195.0
296.8,194.0
297.0,193.8
297.8,193.0
297.8,192.0
298.0,191.8
299.0,191.8
299.8,191.0
300.0,190.8
300.8,190.0
300.0,189.2
299.8,189.0
299.8,188.0
299.8,187.0
299.8,186.0
299.8,185.0
299.8,184.0
299.8,183.0
299.0,182.2
298.8,182.0
298.0,181.2
297.8,181.0
297.0,180.2
296.8,180.0
296.0,179.2
295.8,179.0
295.0,178.2
294.8,178.0
294.0,177.2
293.8,177.0
294.0,176.8
295.0,176.8
296.0,176.8
297.0,176.8
298.0,176.8
298.2,177.0
299.0,177.8
299.2,178.0
300.0,178.8
301.0,178.8
302.0,178.8
302.8,178.0
303.0,177.8
303.2,178.0
304.0,178.8
304.2,179.0
305.0,179.8
306.0,179.8
307.0,179.8
308.0,179.8
308.2,180.0
309.0,180.8
310.0,180.8
311.0,180.8
312.0,180.8
312.8,180.0
313.0,179.8
314.0,179.8
315.0,179.8
315.2,180.0
316.0,180.8
316.8,180.0
317.0,179.8
317.8,179.0
318.0,178.8
319.0,178.8
320.0,178.8
321.0,178.8
322.0,178.8
322.8,178.0
323.0,177.8
324.0,177.8
324.8,177.0
324.8,176.0
324.8,175.0
324.0,174.2
323.8,174.0
323.8,173.0
323.0,172.2
322.0,172.2
321.8,172.0
321.8,171.0
321.0,170.2
320.8,170.0
320.8,169.0
320.0,168.2
319.8,168.0
319.8,167.0
319.8,166.0
319.8,165.0
319.0,164.2
318.8,164.0
318.0,163.2
317.8,163.0
317.0,162.2
316.0,162.2
315.8,162.0
315.0,161.2
314.0,161.2
313.0,161.2
312.0,161.2
311.0,161.2
310.0,161.2
309.0,161.2
308.0,161.2
307.0,161.2
306.0,161.2
305.8,161.0
305.0,160.2
304.0,160.2
303.8,160.0
303.0,159.2
302.0,159.2
301.8,159.0
301.0,158.2
300.0,158.2
299.8,158.0
299.0,157.2
298.8,157.0
298.0,156.2
297.0,156.2
296.0,156.2
295.8,156.0
295.0,155.2
294.0,155.2
293.0,155.2
292.8,155.0
292.8,154.0
292.8,153.0
292.8,152.0
292.8,151.0
293.0,150.8
293.8,150.0
293.8,149.0
293.8,148.0
293.8,147.0
293.8,146.0
293.8,145.0
293.0,144.2
292.0,144.2
291.8,144.0
291.0,143.2
290.0,143.2
289.2,144.0
289.0,144.2
288.0,144.2
287.0,144.2
286.8,144.0
286.0,143.2
285.0,143.2
284.0,143.2
283.0,143.2
282.0,143.2
281.0,143.2
280.8,143.0
280.8,142.0
280.0,141.2
279.2,142.0
279.0,142.2
278.0,142.2
277.8,142.0
277.0,141.2
276.0,141.2
275.8,141.0
275.0,140.2
274.8,140.0
274.0,139.2
273.0,139.2
272.0,139.2
271.8,139.0
271.0,138.2
270.8,138.0
270.8,137.0
270.8,136.0
270.8,135.0
270.0,134.2
269.8,134.0
269.0,133.2
268.0,133.2
267.2,134.0
267.2,135.0
267.0,135.2
266.0,135.2
265.0,135.2
264.2,136.0
264.2,137.0
264.0,137.2
263.2,138.0
263.0,138.2
262.0,138.2
261.0,138.2
260.0,138.2
259.0,138.2
258.2,139.0
258.0,139.2
257.2,140.0
257.0,140.2
256.2,141.0
256.0,141.2
255.0,141.2
254.2,142.0
254.0,142.2
253.2,143.0
253.2,144.0
253.2,145.0
253.2,146.0
253.0,146.2
252.0,146.2
251.0,146.2
250.2,147.0
250.2,148.0
250.0,148.2
249.2,149.0
249.2,150.0
249.2,151.0
250.0,151.8
250.2,152.0
250.0,152.2
249.0,152.2
248.0,152.2
247.0,152.2
246.2,153.0
