x,y
218.8,435.0
219.0,434.8
220.0,434.8
220.8,434.0
221.0,433.8
222.0,433.8
223.0,433.8
223.8,433.0
224.0,432.8
224.8,432.0
225.0,431.8
225.8,431.0
226.0,430.8
226.8,430.0
227.0,429.8
227.8,429.0
228.0,428.8
228.8,428.0
228.8,427.0
229.0,426.8
230.0,426.8
230.2,427.0
230.2,428.0
231.0,428.8
232.0,428.8
233.0,428.8
234.0,428.8
235.0,428.8
236.0,428.8
237.0,428.8
238.0,428.8
239.0,428.8
239.8,428.0
239.8,427.0
240.0,426.8
241.0,426.8
241.8,426.0
242.0,425.8
243.0,425.8
243.8,425.0
244.0,424.8
245.0,424.8
245.8,424.0
246.0,423.8
247.0,423.8
247.8,423.0
248.0,422.8
248.8,422.0
249.0,421.8
250.0,421.8
251.0,421.8
251.8,421.0
252.0,420.8
252.8,420.0
253.0,419.8
254.0,419.8
255.0,419.8
255.8,419.0
255.8,418.0
256.0,417.8
257.0,417.8
257.8,417.0
257.8,416.0
258.0,415.8
259.0,415.8
259.8,415.0
260.0,414.8
261.0,414.8
262.0,414.8
263.0,414.8
264.0,414.8
265.0,414.8
265.8,414.0
266.0,413.8
266.8,413.0
267.0,412.8
268.0,412.8
269.0,412.8
269.8,412.0
270.0,411.8
270.8,411.0
271.0,410.8
271.8,410.0
272.0,409.8
272.8,409.0
273.0,408.8
274.0,408.8
275.0,408.8
275.8,408.0
276.0,407.8
277.0,407.8
277.8,407.0
278.0,406.8
279.0,406.8
279.8,406.0
280.0,405.8
281.0,405.8
282.0,405.8
282.8,405.0
282.8,404.0
283.0,403.8
284.0,403.8
285.0,403.8
285.8,403.0
286.0,402.8
286.8,402.0
287.0,401.8
287.8,401.0
288.0,400.8
288.8,400.0
289.0,399.8
290.0,399.8
291.0,399.8
291.8,399.0
292.0,398.8
293.0,398.8
293.8,398.0
294.0,397.8
295.0,397.8
295.8,397.0
296.0,396.8
297.0,396.8
297.8,396.0
298.0,395.8
298.8,395.0
299.0,394.8
300.0,394.8
300.8,394.0
300.8,393.0
301.0,392.8
302.0,392.8
302.8,392.0
302.8,391.0
303.0,390.8
304.0,390.8
304.8,390.0
305.0,389.8
306.0,389.8
306.8,389.0
307.0,388.8
307.8,388.0
308.0,387.8
309.0,387.8
309.8,387.0
309.8,386.0
310.0,385.8
310.8,385.0
311.0,384.8
311.8,384.0
312.0,383.8
312.8,383.0
313.0,382.8
313.8,382.0
314.0,381.8
314.8,381.0
315.0,380.8
315.8,380.0
316.0,379.8
316.8,379.0
317.0,378.8
318.0,378.8
318.8,378.0
318.8,377.0
319.0,376.8
319.8,376.0
320.0,375.8
320.8,375.0
320.8,374.0
320.8,373.0
321.0,372.8
322.0,372.8
322.8,372.0
322.8,371.0
322.8,370.0
322.8,369.0
322.8,368.0
322.8,367.0
322.8,366.0
323.0,365.8
324.0,365.8
324.8,365.0
324.8,364.0
324.8,363.0
324.8,362.0
325.0,361.8
325.8,361.0
326.0,360.8
326.8,360.0
326.8,359.0
326.8,358.0
326.8,357.0
326.8,356.0
326.8,355.0
326.8,354.0
326.8,353.0
326.8,352.0
326.8,351.0
326.8,350.0
326.8,349.0
326.8,348.0
326.8,347.0
326.8,346.0
326.8,345.0
326.8,344.0
326.8,343.0
326.8,342.0
326.8,341.0
326.8,340.0
326.8,339.0
326.8,338.0
326.8,337.0
326.8,336.0
326.0,335.2
325.8,335.0
325.0,334.2
324.8,334.0
324.0,333.2
323.0,333.2
322.8,333.0
322.0,332.2
321.8,332.0
321.0,331.2
320.8,331.0
320.0,330.2
319.8,330.0
319.0,329.2
318.8,329.0
318.8,328.0
318.0,327.2
317.8,327.0
317.0,326.2
316.0,326.2
315.8,326.0
315.0,325.2
314.8,325.0
314.0,324.2
313.8,324.0
313.0,323.2
312.0,323.2
311.0,323.2
310.0,323.2
309.0,323.2
308.0,323.2
307.0,323.2
306.0,323.2
305.0,323.2
304.0,323.2
303.0,323.2
302.8,323.0
302.0,322.2
301.8,322.0
301.0,321.2
300.0,321.2
299.0,321.2
298.0,321.2
297.0,321.2
296.0,321.2
295.0,321.2
294.0,321.2
293.0,321.2
292.0,321.2
291.0,321.2
290.0,321.2
289.0,321.2
288.0,321.2
287.0,321.2
286.0,321.2
285.0,321.2
284.0,321.2
283.0,321.2
282.0,321.2
281.2,322.0
281.0,322.2
280.2,323.0
280.0,323.2
279.0,323.2
278.0,323.2
277.0,323.2
276.0,323.2
275.0,323.2
274.2,324.0
274.0,324.2
273.2,325.0
273.0,325.2
272.0,325.2
271.0,325.2
270.0,325.2
269.0,325.2
268.2,326.0
268.2,327.0
268.0,327.2
267.0,327.2
266.2,328.0
266.2,329.0
266.0,329.2
265.0,329.2
264.0,329.2
263.2,330.0
263.0,330.2
262.2,331.0
262.0,331.2
261.2,332.0
261.0,332.2
260.0,332.2
259.2,333.0
259.2,334.0
259.0,334.2
258.0,334.2
257.2,335.0
257.0,335.2
256.0,335.2
255.2,336.0
255.0,336.2
254.2,337.0
254.0,337.2
253.2,338.0
253.2,339.0
253.2,340.0
253.0,340.2
252.2,341.0
252.2,342.0
252.0,342.2
251.2,343.0
251.2,344.0
251.0,344.2
250.2,345.0
250.0,345.2
249.2,346.0
249.0,346.2
248.2,347.0
248.2,348.0
248.0,348.2
247.2,349.0
247.0,349.2
246.2,350.0
246.0,350.2
245.2,351.0
245.0,351.2
244.2,352.0
244.2,353.0
244.0,353.2
243.2,354.0
243.0,354.2
242.2,355.0
242.0,355.2
241.2,356.0
241.2,357.0
241.0,357.2
240.2,358.0
240.0,358.2
239.2,359.0
239.2,360.0
239.2,361.0
239.0,361.2
238.2,362.0
238.0,362.2
237.2,363.0
237.0,363.2
236.2,364.0
236.0,364.2
235.2,365.0
235.2,366.0
235.2,367.0
235.0,367.2
234.2,368.0
234.0,368.2
233.2,369.0
