x,y
546.8,505.0
547.0,504.8
548.0,504.8
549.0,504.8
550.0,504.8
551.0,504.8
552.0,504.8
553.0,504.8
554.0,504.8
555.0,504.8
556.0,504.8
556.8,504.0
557.0,503.8
557.8,503.0
558.0,502.8
559.0,502.8
560.0,502.8
561.0,502.8
562.0,502.8
563.0,502.8
564.0,502.8
565.0,502.8
566.0,502.8
567.0,502.8
567.8,502.0
568.0,501.8
568.8,501.0
569.0,500.8
570.0,500.8
571.0,500.8
572.0,500.8
573.0,500.8
574.0,500.8
575.0,500.8
576.0,500.8
576.8,500.0
577.0,499.8
577.8,499.0
578.0,498.8
579.0,498.8
580.0,498.8
580.8,498.0
581.0,497.8
581.8,497.0
582.0,496.8
583.0,496.8
584.0,496.8
585.0,496.8
586.0,496.8
586.8,496.0
587.0,495.8
588.0,495.8
588.8,495.0
589.0,494.8
590.0,494.8
590.8,494.0
590.8,493.0
591.0,492.8
591.8,492.0
592.0,491.8
592.8,491.0
592.8,490.0
592.8,489.0
592.8,488.0
593.0,487.8
593.8,487.0
593.8,486.0
593.8,485.0
593.8,484.0
593.8,483.0
593.8,482.0
593.8,481.0
593.0,480.2
592.0,480.2
591.8,480.0
591.0,479.2
590.2,480.0
590.0,480.2
589.0,480.2
588.8,480.0
588.0,479.2
587.2,480.0
587.0,480.2
586.0,480.2
585.0,480.2
584.0,480.2
583.0,480.2
582.0,480.2
581.0,480.2
580.0,480.2
579.0,480.2
578.0,480.2
577.0,480.2
576.0,480.2
575.0,480.2
574.8,480.0
574.0,479.2
573.8,479.0
573.0,478.2
572.8,478.0
572.0,477.2
571.8,477.0
571.0,476.2
570.8,476.0
570.0,475.2
569.8,475.0
569.0,474.2
568.0,474.2
567.0,474.2
566.0,474.2
565.8,474.0
565.0,473.2
564.8,473.0
564.0,472.2
563.0,472.2
562.0,472.2
561.8,472.0
561.0,471.2
560.0,471.2
559.8,471.0
559.8,470.0
559.0,469.2
558.0,469.2
557.8,469.0
557.8,468.0
557.0,467.2
556.0,467.2
555.0,467.2
554.0,467.2
553.0,467.2
552.0,467.2
551.0,467.2
550.8,467.0
550.0,466.2
549.8,466.0
549.0,465.2
548.8,465.0
548.0,464.2
547.8,464.0
547.0,463.2
546.8,463.0
546.0,462.2
545.0,462.2
544.0,462.2
543.0,462.2
542.0,462.2
541.8,462.0
541.8,461.0
541.0,460.2
540.0,460.2
539.8,460.0
539.8,459.0
539.0,458.2
538.8,458.0
538.0,457.2
537.8,457.0
537.0,456.2
536.8,456.0
536.0,455.2
535.8,455.0
535.0,454.2
534.8,454.0
534.0,453.2
533.0,453.2
532.0,453.2
531.8,453.0
531.0,452.2
530.8,452.0
530.0,451.2
529.0,451.2
528.0,451.2
527.8,451.0
527.0,450.2
526.8,450.0
526.0,449.2
525.8,449.0
