x,y
357.8,324.0
358.0,323.8
359.0,323.8
360.0,323.8
361.0,323.8
361.8,323.0
362.0,322.8
363.0,322.8
363.8,322.0
364.0,321.8
364.2,322.0
365.0,322.8
365.8,322.0
365.8,321.0
366.0,320.8
366.8,320.0
367.0,319.8
367.8,319.0
368.0,318.8
368.8,318.0
369.0,317.8
369.8,317.0
370.0,316.8
371.0,316.8
371.8,316.0
372.0,315.8
372.8,315.0
373.0,314.8
374.0,314.8
375.0,314.8
376.0,314.8
377.0,314.8
377.8,314.0
378.0,313.8
378.8,313.0
378.8,312.0
378.0,311.2
377.8,311.0
377.0,310.2
376.8,310.0
376.8,309.0
377.0,308.8
377.8,308.0
378.0,307.8
378.8,307.0
378.8,306.0
379.0,305.8
380.0,305.8
380.8,305.0
380.8,304.0
380.8,303.0
381.0,302.8
381.8,302.0
381.8,301.0
382.0,300.8
382.8,300.0
382.8,299.0
382.8,298.0
383.0,297.8
383.8,297.0
383.8,296.0
383.8,295.0
384.0,294.8
384.2,295.0
385.0,295.8
386.0,295.8
387.0,295.8
387.2,296.0
388.0,296.8
389.0,296.8
390.0,296.8
391.0,296.8
391.8,296.0
391.8,295.0
391.8,294.0
392.0,293.8
392.8,293.0
392.8,292.0
392.8,291.0
392.8,290.0
392.8,289.0
392.8,288.0
392.8,287.0
392.8,286.0
392.8,285.0
392.8,284.0
392.8,283.0
392.8,282.0
392.8,281.0
392.8,280.0
392.8,279.0
392.8,278.0
392.8,277.0
392.8,276.0
393.0,275.8
393.2,276.0
394.0,276.8
395.0,276.8
396.0,276.8
397.0,276.8
397.8,276.0
398.0,275.8
398.8,275.0
398.8,274.0
398.8,273.0
399.0,272.8
399.8,272.0
399.8,271.0
399.8,270.0
399.8,269.0
399.8,268.0
399.8,267.0
399.0,266.2
398.8,266.0
398.8,265.0
398.8,264.0
398.0,263.2
397.8,263.0
397.8,262.0
398.0,261.8
398.8,261.0
398.0,260.2
397.8,260.0
397.8,259.0
397.0,258.2
396.8,258.0
396.8,257.0
396.8,256.0
396.8,255.0
396.0,254.2
395.8,254.0
395.8,253.0
396.0,252.8
397.0,252.8
397.8,252.0
397.8,251.0
397.0,250.2
396.0,250.2
395.8,250.0
395.0,249.2
394.8,249.0
394.0,248.2
393.8,248.0
394.0,247.8
395.0,247.8
396.0,247.8
397.0,247.8
398.0,247.8
399.0,247.8
400.0,247.8
400.8,247.0
401.0,246.8
401.8,246.0
401.8,245.0
401.8,244.0
401.8,243.0
401.8,242.0
401.8,241.0
401.8,240.0
401.0,239.2
400.8,239.0
400.0,238.2
399.8,238.0
399.8,237.0
399.0,236.2
398.8,236.0
398.8,235.0
398.0,234.2
397.8,234.0
397.0,233.2
396.8,233.0
396.8,232.0
396.0,231.2
395.8,231.0
395.8,230.0
396.0,229.8
396.2,230.0
397.0,230.8
397.8,230.0
398.0,229.8
399.0,229.8
399.8,229.0
399.8,228.0
400.0,227.8
400.8,227.0
400.8,226.0
400.8,225.0
400.8,224.0
401.0,223.8
401.8,223.0
401.0,222.2
400.8,222.0
400.8,221.0
400.8,220.0
400.8,219.0
401.0,218.8
401.8,218.0
402.0,217.8
402.8,217.0
403.0,216.8
403.8,216.0
403.8,215.0
403.8,214.0
403.8,213.0
403.0,212.2
402.8,212.0
402.8,211.0
402.0,210.2
401.0,210.2
400.8,210.0
400.0,209.2
399.8,209.0
399.8,208.0
399.0,207.2
398.8,207.0
398.0,206.2
397.8,206.0
397.0,205.2
396.8,205.0
397.0,204.8
397.8,204.0
397.0,203.2
396.8,203.0
397.0,202.8
397.8,202.0
