x,y
304.8,466.0
305.0,465.8
305.8,465.0
305.8,464.0
306.0,463.8
306.8,463.0
307.0,462.8
307.8,462.0
308.0,461.8
308.2,462.0
309.0,462.8
309.8,462.0
310.0,461.8
310.8,461.0
311.0,460.8
311.8,460.0
312.0,459.8
312.2,460.0
313.0,460.8
314.0,460.8
315.0,460.8
315.8,460.0
316.0,459.8
317.0,459.8
318.0,459.8
319.0,459.8
320.0,459.8
321.0,459.8
321.8,459.0
322.0,458.8
322.8,458.0
322.8,457.0
323.0,456.8
324.0,456.8
325.0,456.8
326.0,456.8
326.8,456.0
327.0,455.8
327.8,455.0
327.8,454.0
327.8,453.0
328.0,452.8
328.8,452.0
329.0,451.8
329.8,451.0
329.8,450.0
329.8,449.0
329.0,448.2
328.8,448.0
328.0,447.2
327.8,447.0
327.0,446.2
326.8,446.0
326.0,445.2
325.8,445.0
326.0,444.8
327.0,444.8
327.2,445.0
328.0,445.8
329.0,445.8
330.0,445.8
331.0,445.8
332.0,445.8
333.0,445.8
334.0,445.8
334.8,445.0
335.0,444.8
335.8,444.0
336.0,443.8
337.0,443.8
337.8,443.0
338.0,442.8
339.0,442.8
339.8,442.0
339.8,441.0
339.8,440.0
339.8,439.0
339.8,438.0
339.0,437.2
338.8,437.0
339.0,436.8
340.0,436.8
340.8,436.0
341.0,435.8
342.0,435.8
342.8,435.0
342.8,434.0
342.8,433.0
342.0,432.2
341.8,432.0
341.8,431.0
341.0,430.2
340.8,430.0
340.8,429.0
340.8,428.0
340.8,427.0
340.8,426.0
340.0,425.2
339.0,425.2
338.8,425.0
338.8,424.0
338.0,423.2
337.0,423.2
336.0,423.2
335.0,423.2
334.0,423.2
333.0,423.2
332.0,423.2
331.0,423.2
330.8,423.0
330.0,422.2
329.8,422.0
330.0,421.8
331.0,421.8
332.0,421.8
332.2,422.0
333.0,422.8
334.0,422.8
335.0,422.8
336.0,422.8
337.0,422.8
338.0,422.8
338.8,422.0
339.0,421.8
339.8,421.0
339.8,420.0
339.8,419.0
339.8,418.0
339.0,417.2
338.8,417.0
338.8,416.0
338.8,415.0
339.0,414.8
339.8,414.0
339.8,413.0
339.8,412.0
339.8,411.0
339.8,410.0
339.0,409.2
338.8,409.0
338.0,408.2
337.8,408.0
337.8,407.0
337.8,406.0
338.0,405.8
338.8,405.0
338.8,404.0
338.0,403.2
337.8,403.0
337.8,402.0
337.8,401.0
337.0,400.2
336.0,400.2
335.0,400.2
334.0,400.2
333.0,400.2
332.0,400.2
331.0,400.2
330.8,400.0
330.8,399.0
330.8,398.0
330.8,397.0
330.8,396.0
330.0,395.2
329.0,395.2
328.0,395.2
327.2,396.0
327.0,396.2
326.2,397.0
326.0,397.2
325.0,397.2
324.2,398.0
324.0,398.2
323.2,399.0
323.0,399.2
322.0,399.2
321.2,400.0
321.0,400.2
320.2,401.0
320.0,401.2
319.2,402.0
319.0,402.2
318.2,403.0
318.0,403.2
317.2,404.0
317.0,404.2
316.2,405.0
316.0,405.2
315.8,405.0
315.8,404.0
316.0,403.8
316.8,403.0
317.0,402.8
317.8,402.0
318.0,401.8
318.8,401.0
319.0,400.8
319.8,400.0
320.0,399.8
320.8,399.0
320.8,398.0
321.0,397.8
321.8,397.0
322.0,396.8
322.8,396.0
322.8,395.0
322.8,394.0
322.8,393.0
322.8,392.0
322.0,391.2
321.0,391.2
320.8,391.0
320.0,390.2
319.8,390.0
319.8,389.0
319.0,388.2
318.8,388.0
318.0,387.2
317.8,387.0
317.0,386.2
316.0,386.2
315.0,386.2
314.0,386.2
313.8,386.0
313.0,385.2
312.0,385.2
311.0,385.2
310.2,386.0
310.0,386.2
309.2,387.0
309.0,387.2
308.0,387.2
307.0,387.2
306.0,387.2
305.0,387.2
304.0,387.2
303.0,387.2
302.2,388.0
302.0,388.2
301.2,389.0
301.2,390.0
301.2,391.0
302.0,391.8
302.2,392.0
302.2,393.0
302.2,394.0
302.2,395.0
302.2,396.0
302.2,397.0
302.2,398.0
302.0,398.2
301.2,399.0
301.2,400.0
301.0,400.2
300.2,401.0
300.2,402.0
300.0,402.2
299.2,403.0
299.2,404.0
299.0,404.2
298.0,404.2
297.8,404.0
297.0,403.2
296.0,403.2
295.8,403.0
295.0,402.2
294.0,402.2
293.8,402.0
293.0,401.2
292.0,401.2
291.8,401.0
291.0,400.2
290.8,400.0
290.0,399.2
289.8,399.0
289.8,398.0
289.0,397.2
288.8,397.0
288.0,396.2
287.8,396.0
287.0,395.2
286.8,395.0
286.0,394.2
285.8,394.0
285.0,393.2
284.8,393.0
284.0,392.2
283.8,392.0
283.8,391.0
283.0,390.2
282.8,390.0
282.0,389.2
281.8,389.0
281.0,388.2
280.8,388.0
280.0,387.2
279.8,387.0
279.0,386.2
278.8,386.0
278.0,385.2
277.0,385.2
276.8,385.0
276.0,384.2
275.0,384.2
274.0,384.2
273.0,384.2
272.0,384.2
271.0,384.2
270.0,384.2
269.2,385.0
269.0,385.2
268.2,386.0
268.2,387.0
268.0,387.2
267.2,388.0
267.0,388.2
266.2,389.0
266.2,390.0
266.0,390.2
265.2,391.0
265.0,391.2
264.0,391.2
263.2,392.0
263.0,392.2
262.2,393.0
262.2,394.0
262.2,395.0
262.2,396.0
262.2,397.0
262.2,398.0
263.0,398.8
263.2,399.0
263.2,400.0
264.0,400.8
264.2,401.0
265.0,401.8
265.2,402.0
266.0,402.8
266.2,403.0
266.2,404.0
267.0,404.8
267.2,405.0
268.0,405.8
268.2,406.0
269.0,406.8
269.2,407.0
269.2,408.0
270.0,408.8
270.2,409.0
271.0,409.8
271.2,410.0
272.0,410.8
272.2,411.0
272.2,412.0
273.0,412.8
273.2,413.0
273.2,414.0
274.0,414.8
274.2,415.0
274.2,416.0
275.0,416.8
275.2,417.0
275.2,418.0
275.2,419.0
276.0,419.8
276.2,420.0
276.2,421.0
277.0,421.8
277.2,422.0
278.0,422.8
278.2,423.0
278.2,424.0
278.2,425.0
279.0,425.8
279.2,426.0
279.2,427.0
280.0,427.8
280.2,428.0
280.2,429.0
281.0,429.8
281.2,430.0
281.2,431.0
282.0,431.8
282.2,432.0
283.0,432.8
283.2,433.0
284.0,433.8
284.2,434.0
284.2,435.0
284.2,436.0
284.2,437.0
284.0,437.2
283.2,438.0
283.0,438.2
282.2,439.0
282.0,439.2
281.0,439.2
280.2,440.0
280.0,440.2
279.2,441.0
279.0,441.2
278.2,442.0
278.0,442.2
277.0,442.2
276.0,442.2
275.0,442.2
274.0,442.2
273.0,442.2
272.0,442.2
271.0,442.2
270.0,442.2
269.0,442.2
268.2,443.0
268.0,443.2
267.2,444.0
267.2,445.0
267.2,446.0
268.0,446.8
268.2,447.0
268.2,448.0
269.0,448.8
270.0,448.8
270.2,449.0
271.0,449.8
271.2,450.0
271.2,451.0
271.2,452.0
271.2,453.0
271.2,454.0
272.0,454.8
272.2,455.0
273.0,455.8
273.2,456.0
274.0,456.8
274.2,457.0
274.2,458.0
275.0,458.8
275.2,459.0
276.0,459.8
277.0,459.8
278.0,459.8
279.0,459.8
280.0,459.8
281.0,459.8
281.2,460.0
281.2,461.0
282.0,461.8
283.0,461.8
283.2,462.0
284.0,462.8
285.0,462.8
285.8,462.0
286.0,461.8
287.0,461.8
287.2,462.0
288.0,462.8
288.2,463.0
289.0,463.8
290.0,463.8
291.0,463.8
292.0,463.8
293.0,463.8
293.2,464.0
294.0,464.8
294.2,465.0
295.0,465.8
296.0,465.8
297.0,465.8
298.0,465.8
298.8,465.0
299.0,464.8
299.2,465.0
300.0,465.8
300.2,466.0
301.0,466.8
302.0,466.8
303.0,466.8
304.0,466.8
304.8,466.0
