x,y
33.8,40.0
34.0,39.8
35.0,39.8
35.8,39.0
35.8,38.0
35.8,37.0
35.8,36.0
35.8,35.0
36.0,34.8
36.8,34.0
36.8,33.0
37.0,32.8
37.8,32.0
38.0,31.8
38.8,31.0
39.0,30.8
40.0,30.8
40.8,30.0
41.0,29.8
42.0,29.8
43.0,29.8
44.0,29.8
45.0,29.8
46.0,29.8
46.8,29.0
47.0,28.8
48.0,28.8
49.0,28.8
50.0,28.8
50.8,28.0
51.0,27.8
51.8,27.0
51.0,26.2
50.0,26.2
49.8,26.0
49.8,25.0
50.0,24.8
50.8,24.0
51.0,23.8
52.0,23.8
52.8,23.0
53.0,22.8
53.8,22.0
53.8,21.0
53.8,20.0
53.0,19.2
52.8,19.0
52.8,18.0
52.0,17.2
51.8,17.0
51.8,16.0
52.0,15.8
52.8,15.0
52.8,14.0
52.8,13.0
53.0,12.8
53.8,12.0
53.8,11.0
53.8,10.0
54.0,9.8
54.8,9.0
54.8,8.0
54.8,7.0
54.8,6.0
54.8,5.0
54.0,4.2
53.8,4.0
53.8,3.0
53.8,2.0
53.0,1.2
52.0,1.2
51.2,2.0
51.0,2.2
50.2,3.0
50.0,3.2
49.0,3.2
48.0,3.2
47.2,4.0
47.0,4.2
46.0,4.2
45.0,4.2
44.0,4.2
43.0,4.2
42.0,4.2
41.0,4.2
40.2,5.0
40.0,5.2
39.2,6.0
39.0,6.2
38.0,6.2
37.2,7.0
37.0,7.2
36.0,7.2
35.0,7.2
34.2,8.0
34.0,8.2
33.2,9.0
33.0,9.2
32.2,10.0
32.2,11.0
32.2,12.0
32.2,13.0
32.0,13.2
31.0,13.2
30.0,13.2
29.2,14.0
29.2,15.0
29.2,16.0
29.2,17.0
29.0,17.2
28.2,18.0
28.2,19.0
28.2,20.0
28.2,21.0
28.2,22.0
28.2,23.0
28.2,24.0
28.0,24.2
27.2,25.0
27.2,26.0
27.2,27.0
27.2,28.0
27.2,29.0
27.0,29.2
26.2,30.0
26.2,31.0
26.0,31.2
25.2,32.0
25.2,33.0
26.0,33.8
27.0,33.8
28.0,33.8
28.2,34.0
29.0,34.8
29.2,35.0
29.2,36.0
29.2,37.0
29.2,38.0
29.2,39.0
29.2,40.0
30.0,40.8
31.0,40.8
32.0,40.8
33.0,40.8
33.8,40.0
