x,y
404.8,706.0
404.8,705.0
404.8,704.0
404.8,703.0
404.8,702.0
404.8,701.0
404.8,700.0
404.8,699.0
404.8,698.0
404.0,697.2
403.8,697.0
404.0,696.8
405.0,696.8
405.2,697.0
406.0,697.8
407.0,697.8
407.2,698.0
408.0,698.8
409.0,698.8
409.2,699.0
410.0,699.8
411.0,699.8
411.8,699.0
412.0,698.8
412.8,698.0
412.0,697.2
411.8,697.0
411.8,696.0
411.8,695.0
411.0,694.2
410.8,694.0
410.8,693.0
410.0,692.2
409.8,692.0
409.8,691.0
409.8,690.0
409.0,689.2
408.8,689.0
408.8,688.0
408.0,687.2
407.8,687.0
407.8,686.0
407.0,685.2
406.8,685.0
406.0,684.2
405.8,684.0
405.8,683.0
405.0,682.2
404.8,682.0
404.0,681.2
403.8,681.0
403.8,680.0
403.0,679.2
402.8,679.0
402.8,678.0
402.0,677.2
401.8,677.0
401.8,676.0
401.0,675.2
400.8,675.0
400.0,674.2
399.8,674.0
399.0,673.2
398.8,673.0
398.0,672.2
397.8,672.0
397.0,671.2
396.8,671.0
396.8,670.0
396.0,669.2
395.8,669.0
395.8,668.0
395.0,667.2
394.8,667.0
394.0,666.2
393.8,666.0
393.0,665.2
392.8,665.0
392.8,664.0
392.0,663.2
391.8,663.0
391.8,662.0
391.0,661.2
390.8,661.0
390.8,660.0
390.0,659.2
389.8,659.0
389.0,658.2
388.8,658.0
388.8,657.0
388.0,656.2
387.8,656.0
387.8,655.0
387.0,654.2
386.8,654.0
386.8,653.0
386.0,652.2
385.8,652.0
385.0,651.2
384.0,651.2
383.0,651.2
382.0,651.2
381.0,651.2
380.0,651.2
379.0,651.2
378.0,651.2
377.2,652.0
377.0,652.2
376.0,652.2
375.0,652.2
374.2,653.0
374.0,653.2
373.0,653.2
372.2,654.0
372.0,654.2
371.2,655.0
371.0,655.2
370.0,655.2
369.2,656.0
369.0,656.2
368.2,657.0
368.0,657.2
367.2,658.0
367.0,658.2
366.2,659.0
366.2,660.0
366.0,660.2
365.2,661.0
365.0,661.2
364.2,662.0
364.2,663.0
364.0,663.2
363.2,664.0
363.0,664.2
362.2,665.0
362.2,666.0
362.2,667.0
362.0,667.2
361.2,668.0
361.2,669.0
361.2,670.0
361.2,671.0
361.2,672.0
361.2,673.0
362.0,673.8
362.2,674.0
362.2,675.0
363.0,675.8
363.2,676.0
363.2,677.0
364.0,677.8
364.2,678.0
364.2,679.0
365.0,679.8
365.2,680.0
365.2,681.0
366.0,681.8
366.2,682.0
367.0,682.8
367.2,683.0
367.2,684.0
368.0,684.8
368.2,685.0
369.0,685.8
369.2,686.0
370.0,686.8
370.2,687.0
371.0,687.8
371.2,688.0
372.0,688.8
372.2,689.0
373.0,689.8
374.0,689.8
374.2,690.0
375.0,690.8
376.0,690.8
376.2,691.0
377.0,691.8
378.0,691.8
378.2,692.0
379.0,692.8
380.0,692.8
380.2,693.0
381.0,693.8
381.2,694.0
382.0,694.8
383.0,694.8
383.2,695.0
384.0,695.8
385.0,695.8
385.2,696.0
386.0,696.8
387.0,696.8
387.2,697.0
388.0,697.8
389.0,697.8
389.2,698.0
390.0,698.8
390.2,699.0
391.0,699.8
392.0,699.8
392.2,700.0
393.0,700.8
393.2,701.0
394.0,701.8
394.2,702.0
395.0,702.8
396.0,702.8
396.2,703.0
397.0,703.8
398.0,703.8
398.2,704.0
399.0,704.8
400.0,704.8
400.2,705.0
401.0,705.8
401.2,706.0
402.0,706.8
403.0,706.8
404.0,706.8
404.8,706.0
