x,y
179.8,695.0
180.0,694.8
181.0,694.8
182.0,694.8
183.0,694.8
184.0,694.8
185.0,694.8
185.8,694.0
186.0,693.8
187.0,693.8
187.8,693.0
188.0,692.8
188.8,692.0
189.0,691.8
189.8,691.0
190.0,690.8
191.0,690.8
192.0,690.8
192.8,690.0
192.8,689.0
193.0,688.8
193.8,688.0
194.0,687.8
194.8,687.0
194.8,686.0
194.8,685.0
194.0,684.2
193.8,684.0
193.8,683.0
193.8,682.0
193.8,681.0
193.8,680.0
193.8,679.0
193.8,678.0
193.8,677.0
193.8,676.0
193.8,675.0
193.8,674.0
193.8,673.0
193.8,672.0
193.8,671.0
193.8,670.0
193.8,669.0
193.8,668.0
193.8,667.0
193.8,666.0
193.8,665.0
193.0,664.2
192.8,664.0
192.0,663.2
191.8,663.0
191.0,662.2
190.8,662.0
190.0,661.2
189.8,661.0
189.0,660.2
188.8,660.0
188.0,659.2
187.8,659.0
188.0,658.8
188.8,658.0
188.0,657.2
187.2,658.0
187.0,658.2
186.8,658.0
186.0,657.2
185.8,657.0
185.0,656.2
184.8,656.0
184.8,655.0
184.0,654.2
183.8,654.0
183.8,653.0
183.0,652.2
182.0,652.2
181.8,652.0
181.8,651.0
181.0,650.2
180.8,650.0
180.8,649.0
180.0,648.2
179.8,648.0
179.0,647.2
178.0,647.2
177.8,647.0
177.0,646.2
176.0,646.2
175.8,646.0
176.0,645.8
176.8,645.0
176.0,644.2
175.0,644.2
174.0,644.2
173.8,644.0
173.0,643.2
172.0,643.2
171.8,643.0
171.0,642.2
170.8,642.0
170.0,641.2
169.8,641.0
169.0,640.2
168.8,640.0
168.0,639.2
167.8,639.0
167.0,638.2
166.8,638.0
166.0,637.2
165.8,637.0
165.0,636.2
164.8,636.0
164.0,635.2
163.8,635.0
163.8,634.0
163.0,633.2
162.0,633.2
161.8,633.0
161.0,632.2
160.8,632.0
160.8,631.0
160.8,630.0
160.0,629.2
159.8,629.0
159.0,628.2
158.8,628.0
158.8,627.0
159.0,626.8
160.0,626.8
160.8,626.0
161.0,625.8
161.8,625.0
161.0,624.2
160.0,624.2
159.0,624.2
158.8,624.0
158.0,623.2
157.2,624.0
157.0,624.2
156.0,624.2
155.8,624.0
155.8,623.0
155.0,622.2
154.8,622.0
154.0,621.2
153.8,621.0
153.0,620.2
152.0,620.2
151.8,620.0
151.0,619.2
150.2,620.0
150.0,620.2
149.0,620.2
148.0,620.2
147.2,621.0
147.2,622.0
147.2,623.0
147.2,624.0
148.0,624.8
148.2,625.0
148.2,626.0
148.2,627.0
148.2,628.0
148.0,628.2
147.2,629.0
148.0,629.8
148.2,630.0
148.2,631.0
148.2,632.0
148.2,633.0
148.0,633.2
147.2,634.0
147.0,634.2
146.2,635.0
147.0,635.8
147.8,635.0
148.0,634.8
149.0,634.8
149.2,635.0
149.2,636.0
149.2,637.0
149.0,637.2
148.2,638.0
148.0,638.2
147.0,638.2
146.2,639.0
146.0,639.2
145.0,639.2
144.8,639.0
144.8,638.0
144.0,637.2
143.0,637.2
142.8,637.0
143.0,636.8
144.0,636.8
144.8,636.0
145.0,635.8
145.8,635.0
145.0,634.2
144.0,634.2
143.0,634.2
142.0,634.2
141.2,635.0
141.0,635.2
140.8,635.0
140.0,634.2
139.0,634.2
138.2,635.0
138.0,635.2
137.0,635.2
136.0,635.2
135.2,636.0
135.0,636.2
134.8,636.0
134.0,635.2
133.2,636.0
134.0,636.8
134.2,637.0
134.2,638.0
134.2,639.0
134.2,640.0
134.0,640.2
133.2,641.0
133.2,642.0
133.2,643.0
133.2,644.0
134.0,644.8
135.0,644.8
136.0,644.8
137.0,644.8
137.2,645.0
138.0,645.8
138.2,646.0
138.2,647.0
139.0,647.8
139.2,648.0
139.0,648.2
138.2,649.0
139.0,649.8
140.0,649.8
140.2,650.0
140.2,651.0
141.0,651.8
141.2,652.0
141.2,653.0
141.0,653.2
140.2,654.0
141.0,654.8
141.2,655.0
141.2,656.0
142.0,656.8
142.2,657.0
143.0,657.8
143.2,658.0
143.2,659.0
143.0,659.2
142.2,660.0
143.0,660.8
143.8,660.0
144.0,659.8
144.2,660.0
145.0,660.8
145.2,661.0
145.2,662.0
145.2,663.0
145.2,664.0
145.2,665.0
146.0,665.8
146.2,666.0
147.0,666.8
147.2,667.0
147.2,668.0
147.2,669.0
147.2,670.0
148.0,670.8
148.2,671.0
148.2,672.0
148.2,673.0
149.0,673.8
150.0,673.8
150.2,674.0
150.2,675.0
151.0,675.8
151.2,676.0
152.0,676.8
152.2,677.0
152.2,678.0
153.0,678.8
153.2,679.0
153.2,680.0
154.0,680.8
154.2,681.0
155.0,681.8
155.2,682.0
155.0,682.2
154.0,682.2
153.2,683.0
153.2,684.0
153.2,685.0
154.0,685.8
154.8,685.0
154.8,684.0
155.0,683.8
156.0,683.8
156.2,684.0
156.2,685.0
157.0,685.8
158.0,685.8
158.2,686.0
158.2,687.0
159.0,687.8
159.2,688.0
160.0,688.8
161.0,688.8
161.2,689.0
161.2,690.0
162.0,690.8
163.0,690.8
163.2,691.0
163.2,692.0
164.0,692.8
165.0,692.8
166.0,692.8
167.0,692.8
167.2,693.0
167.2,694.0
168.0,694.8
169.0,694.8
170.0,694.8
171.0,694.8
172.0,694.8
173.0,694.8
173.2,695.0
174.0,695.8
174.8,695.0
175.0,694.8
176.0,694.8
177.0,694.8
178.0,694.8
178.2,695.0
179.0,695.8
179.8,695.0
