x,y
142.8,436.0
143.0,435.8
144.0,435.8
144.8,435.0
145.0,434.8
146.0,434.8
147.0,434.8
148.0,434.8
148.8,434.0
149.0,433.8
150.0,433.8
150.8,433.0
151.0,432.8
152.0,432.8
152.8,432.0
153.0,431.8
154.0,431.8
154.8,431.0
155.0,430.8
156.0,430.8
157.0,430.8
157.8,430.0
158.0,429.8
159.0,429.8
159.8,429.0
160.0,428.8
161.0,428.8
162.0,428.8
163.0,428.8
163.8,428.0
164.0,427.8
165.0,427.8
165.8,427.0
166.0,426.8
167.0,426.8
167.8,426.0
168.0,425.8
169.0,425.8
170.0,425.8
170.8,425.0
170.8,424.0
171.0,423.8
171.8,423.0
172.0,422.8
172.8,422.0
173.0,421.8
173.2,422.0
174.0,422.8
175.0,422.8
175.8,422.0
176.0,421.8
177.0,421.8
177.8,421.0
178.0,420.8
179.0,420.8
180.0,420.8
181.0,420.8
181.8,420.0
182.0,419.8
182.8,419.0
183.0,418.8
184.0,418.8
185.0,418.8
185.8,418.0
186.0,417.8
187.0,417.8
187.8,417.0
188.0,416.8
189.0,416.8
189.8,416.0
190.0,415.8
191.0,415.8
191.8,415.0
192.0,414.8
193.0,414.8
194.0,414.8
194.8,414.0
195.0,413.8
195.8,413.0
196.0,412.8
196.8,412.0
197.0,411.8
198.0,411.8
199.0,411.8
199.8,411.0
200.0,410.8
200.8,410.0
200.8,409.0
201.0,408.8
201.8,408.0
201.8,407.0
201.8,406.0
201.0,405.2
200.8,405.0
200.0,404.2
199.8,404.0
199.0,403.2
198.0,403.2
197.0,403.2
196.0,403.2
195.2,404.0
195.0,404.2
194.8,404.0
194.0,403.2
193.0,403.2
192.0,403.2
191.0,403.2
190.0,403.2
189.0,403.2
188.8,403.0
188.0,402.2
187.8,402.0
187.0,401.2
186.8,401.0
186.0,400.2
185.8,400.0
185.0,399.2
184.0,399.2
183.0,399.2
182.0,399.2
181.8,399.0
181.0,398.2
180.0,398.2
179.0,398.2
178.0,398.2
177.0,398.2
176.0,398.2
175.0,398.2
174.0,398.2
173.0,398.2
172.0,398.2
171.0,398.2
170.0,398.2
169.0,398.2
168.0,398.2
167.2,399.0
167.0,399.2
166.8,399.0
166.0,398.2
165.8,398.0
165.8,397.0
165.0,396.2
164.8,396.0
164.0,395.2
163.0,395.2
162.0,395.2
161.0,395.2
160.0,395.2
159.0,395.2
158.8,395.0
158.0,394.2
157.8,394.0
157.0,393.2
156.0,393.2
155.0,393.2
154.0,393.2
153.8,393.0
153.0,392.2
152.0,392.2
151.0,392.2
150.0,392.2
149.8,392.0
149.0,391.2
148.0,391.2
147.0,391.2
146.8,391.0
146.0,390.2
145.0,390.2
144.0,390.2
143.8,390.0
143.0,389.2
142.0,389.2
141.0,389.2
140.8,389.0
140.0,388.2
139.0,388.2
138.8,388.0
138.0,387.2
137.0,387.2
136.0,387.2
135.0,387.2
134.0,387.2
133.0,387.2
132.0,387.2
131.2,388.0
131.2,389.0
131.2,390.0
131.0,390.2
130.0,390.2
129.2,391.0
129.0,391.2
128.2,392.0
128.2,393.0
128.2,394.0
128.2,395.0
128.2,396.0
129.0,396.8
129.2,397.0
130.0,397.8
130.2,398.0
130.0,398.2
129.2,399.0
129.2,400.0
129.2,401.0
129.2,402.0
130.0,402.8
130.2,403.0
130.2,404.0
130.0,404.2
129.2,405.0
129.2,406.0
129.2,407.0
129.2,408.0
129.2,409.0
129.0,409.2
128.2,410.0
128.2,411.0
128.2,412.0
128.2,413.0
129.0,413.8
129.2,414.0
130.0,414.8
131.0,414.8
131.2,415.0
131.2,416.0
131.2,417.0
131.2,418.0
131.2,419.0
131.2,420.0
131.2,421.0
131.2,422.0
132.0,422.8
132.2,423.0
133.0,423.8
133.2,424.0
133.2,425.0
134.0,425.8
134.2,426.0
135.0,426.8
135.2,427.0
135.2,428.0
135.2,429.0
135.2,430.0
135.2,431.0
136.0,431.8
137.0,431.8
137.2,432.0
137.2,433.0
137.2,434.0
137.2,435.0
138.0,435.8
138.2,436.0
139.0,436.8
140.0,436.8
141.0,436.8
142.0,436.8
142.8,436.0
