x,y
801.0,527.2
800.8,527.0
800.0,526.2
799.0,526.2
798.8,526.0
798.0,525.2
797.8,525.0
797.0,524.2
796.0,524.2
795.0,524.2
794.0,524.2
793.8,524.0
793.0,523.2
792.8,523.0
792.0,522.2
791.8,522.0
791.0,521.2
790.2,522.0
790.0,522.2
789.0,522.2
788.0,522.2
787.8,522.0
787.0,521.2
786.0,521.2
785.2,522.0
785.0,522.2
784.2,523.0
785.0,523.8
786.0,523.8
786.2,524.0
787.0,524.8
787.2,525.0
787.2,526.0
788.0,526.8
788.8,526.0
789.0,525.8
790.0,525.8
790.2,526.0
791.0,526.8
792.0,526.8
792.2,527.0
793.0,527.8
794.0,527.8
794.2,528.0
795.0,528.8
796.0,528.8
796.2,529.0
797.0,529.8
798.0,529.8
798.2,530.0
799.0,530.8
800.0,530.8
800.2,531.0
801.0,531.8
