x,y
349.8,398.0
350.0,397.8
351.0,397.8
352.0,397.8
353.0,397.8
353.8,397.0
354.0,396.8
355.0,396.8
355.8,396.0
355.8,395.0
356.0,394.8
356.8,394.0
356.8,393.0
356.8,392.0
356.0,391.2
355.8,391.0
355.8,390.0
355.0,389.2
354.0,389.2
353.2,390.0
353.0,390.2
352.0,390.2
351.8,390.0
351.0,389.2
350.2,390.0
350.0,390.2
349.0,390.2
348.0,390.2
347.8,390.0
347.0,389.2
346.0,389.2
345.8,389.0
345.8,388.0
345.0,387.2
344.8,387.0
344.0,386.2
343.0,386.2
342.0,386.2
341.0,386.2
340.8,386.0
340.0,385.2
339.0,385.2
338.8,385.0
338.0,384.2
337.8,384.0
337.0,383.2
336.0,383.2
335.8,383.0
335.0,382.2
334.8,382.0
334.0,381.2
333.0,381.2
332.0,381.2
331.8,381.0
332.0,380.8
333.0,380.8
333.8,380.0
333.8,379.0
334.0,378.8
334.8,378.0
334.8,377.0
334.8,376.0
334.8,375.0
334.0,374.2
333.8,374.0
333.0,373.2
332.0,373.2
331.8,373.0
331.0,372.2
330.8,372.0
330.0,371.2
329.8,371.0
329.0,370.2
328.8,370.0
328.0,369.2
327.8,369.0
327.8,368.0
327.0,367.2
326.8,367.0
326.0,366.2
325.0,366.2
324.0,366.2
323.8,366.0
323.8,365.0
323.0,364.2
322.0,364.2
321.0,364.2
320.0,364.2
319.0,364.2
318.8,364.0
318.8,363.0
318.0,362.2
317.0,362.2
316.8,362.0
316.0,361.2
315.8,361.0
315.0,360.2
314.8,360.0
315.0,359.8
316.0,359.8
317.0,359.8
318.0,359.8
318.8,359.0
319.0,358.8
319.8,358.0
319.8,357.0
319.8,356.0
319.8,355.0
319.8,354.0
319.0,353.2
318.8,353.0
318.0,352.2
317.8,352.0
317.8,351.0
317.8,350.0
317.8,349.0
317.8,348.0
317.8,347.0
317.8,346.0
317.0,345.2
316.8,345.0
316.8,344.0
316.0,343.2
315.8,343.0
315.0,342.2
314.8,342.0
314.8,341.0
314.8,340.0
315.0,339.8
315.2,340.0
316.0,340.8
317.0,340.8
318.0,340.8
318.2,341.0
319.0,341.8
319.8,341.0
319.8,340.0
319.8,339.0
319.0,338.2
318.8,338.0
318.8,337.0
318.8,336.0
318.0,335.2
317.8,335.0
317.8,334.0
317.8,333.0
317.8,332.0
317.8,331.0
317.8,330.0
317.8,329.0
317.8,328.0
317.8,327.0
317.8,326.0
317.8,325.0
317.8,324.0
317.8,323.0
317.8,322.0
317.8,321.0
318.0,320.8
318.8,320.0
319.0,319.8
320.0,319.8
321.0,319.8
322.0,319.8
323.0,319.8
323.8,319.0
324.0,318.8
324.8,318.0
324.8,317.0
324.8,316.0
324.0,315.2
323.8,315.0
323.8,314.0
323.8,313.0
323.0,312.2
322.8,312.0
322.8,311.0
322.8,310.0
322.8,309.0
322.8,308.0
322.8,307.0
322.8,306.0
322.8,305.0
322.8,304.0
322.8,303.0
322.8,302.0
322.8,301.0
322.0,300.2
321.8,300.0
321.8,299.0
321.8,298.0
321.8,297.0
322.0,296.8
322.8,296.0
322.8,295.0
322.8,294.0
322.8,293.0
322.8,292.0
322.8,291.0
322.8,290.0
323.0,289.8
323.2,290.0
324.0,290.8
324.2,291.0
325.0,291.8
325.2,292.0
326.0,292.8
327.0,292.8
328.0,292.8
329.0,292.8
